ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-02-01,2012-04-01,14,-0.6297225027544063,-2.5667312235437114
2011-02-01,2012-05-01,15,-0.6026656152589259,-2.341831779055952
2011-02-01,2012-06-01,16,-0.5746030102865568,-2.0530559649819713
2011-02-01,2012-07-01,17,-0.5455640612202148,-2.9689790299072047
2011-02-01,2012-08-01,18,-0.5155777425716325,-3.217529921285509
2011-02-01,2012-09-01,19,-0.48467263205263333,-3.279564721314858
2011-02-01,2012-10-01,20,-0.4528769126680772,-2.395166008314468
2011-02-01,2012-11-01,21,-0.42021837483053004,-3.0533515914340685
2011-02-01,2012-12-01,22,-0.3867244184966858,-2.9408110031957193
2011-02-01,2013-01-01,23,-0.35236052963132086,-2.473995020122033
2011-02-01,2013-02-01,24,-0.31715510293981813,-2.8864795004491937
2011-02-01,2013-03-01,25,-0.28113612447417247,-2.998810295681794
2011-02-01,2013-04-01,26,-0.2443311739562342,-3.327293122319474
2011-02-01,2013-05-01,27,-0.20676742712481877,-2.162144351519513
2011-02-01,2013-06-01,28,-0.16847165810658632,-1.5743566162164477
2011-02-01,2013-07-01,29,-0.12947024181056657,-1.6772824026054507
2011-02-01,2013-08-01,30,-0.0897891563461838,-1.4241607623074206
2011-02-01,2013-09-01,31,-0.04945398546460875,-1.7158870404398514
2011-02-01,2013-10-01,32,-0.008489921023243821,-1.7161709309815312
2011-02-01,2013-11-01,33,0.03307823452687825,-1.6955121299825375
2011-02-01,2013-12-01,34,0.07522606563102088,-1.380155063293348
2011-02-01,2014-01-01,35,0.11769384288591339,-1.5275488869360678
2011-02-01,2014-02-01,36,0.16046483776034598,-1.5034697296401818
2011-02-01,2014-03-01,37,0.20352259869676398,-1.285652620277363
2011-02-01,2014-04-01,38,0.24685094907085897,-1.3537963670509214
2011-02-01,2014-05-01,39,0.2904339851384581,-1.424401757534851
2011-02-01,2014-06-01,40,0.3342560739700362,-1.2904377580725386
2011-02-01,2014-07-01,41,0.3783018513731883,-1.1318334587548635
2011-02-01,2014-08-01,42,0.42255621980340086,-1.0922599361032939
2011-02-01,2014-09-01,43,0.4670043462634746,-1.002932039899789
2011-02-01,2014-10-01,44,0.5116316601919538,-1.1008075120559968
2011-02-01,2014-11-01,45,0.5564238513409253,-1.0497837675838868
2011-02-01,2014-12-01,46,0.6013668676435566,-0.582489002308952
2011-02-01,2015-01-01,47,0.6462570780454342,-1.0161600161301003
2011-02-01,2015-02-01,48,0.6910866457314591,-0.6931475321317825
2011-02-01,2015-03-01,49,0.7358478952836526,-0.7077435722443433
2011-02-01,2015-04-01,50,0.7805333111968773,-0.7754614272368165
2011-02-01,2015-05-01,51,0.8251355363901494,-0.7626498788196483
2011-02-01,2015-06-01,52,0.8696473707138391,-0.766350685650784
2011-02-01,2015-07-01,53,0.9140617694530682,-0.6069961038316982
2011-02-01,2015-08-01,54,0.9583718418275993,-0.4920250979459225
2011-02-01,2015-09-01,55,1.0025708494885244,-0.7008172227192664
2011-02-01,2015-10-01,56,1.046652205012047,-0.489751079629422
2011-02-01,2015-11-01,57,1.090609470390663,-0.15718582588569943
2011-02-01,2015-12-01,58,1.1344363555220316,-0.08971352933203276
2011-02-01,2016-01-01,59,1.1778663498419535,-0.17440508487916756
2011-02-01,2016-02-01,60,1.2209014345622329,-0.14676877204281905
2011-03-01,2011-04-01,1,-0.8504387607319503,-1.1734865171392457
2011-03-01,2011-05-01,2,-0.8435067642957519,-1.3263410527314812
2011-03-01,2011-06-01,3,-0.8351876149879465,-1.3888082951433969
2011-03-01,2011-07-01,4,-0.8255135028203724,-1.6088365675556284
2011-03-01,2011-08-01,5,-0.8145162377712888,-2.88021886598597
2011-03-01,2011-09-01,6,-0.8022272513721874,-2.4268579642764356
2011-03-01,2011-10-01,7,-0.788677598308795,-2.5583974375277014
2011-03-01,2011-11-01,8,-0.7738979580366697,-2.520527137853828
2011-03-01,2011-12-01,9,-0.7579186364117578,-2.8551810279103007
2011-03-01,2012-01-01,10,-0.7405933972239881,-3.443729992944184
2011-03-01,2012-02-01,11,-0.7219567854111553,-2.3960323395278618
2011-03-01,2012-03-01,12,-0.7020429095273187,-1.9572324630749012
2011-03-01,2012-04-01,13,-0.680885443710358,-2.5667312235437114
2011-03-01,2012-05-01,14,-0.6585176296702868,-2.341831779055952
2011-03-01,2012-06-01,15,-0.6349722786986831,-2.0530559649819713
2011-03-01,2012-07-01,16,-0.6102817736995603,-2.9689790299072047
2011-03-01,2012-08-01,17,-0.584478071241971,-3.217529921285509
2011-03-01,2012-09-01,18,-0.5575927036346066,-3.279564721314858
2011-03-01,2012-10-01,19,-0.5296567810226207,-2.395166008314468
2011-03-01,2012-11-01,20,-0.5007009935068819,-3.0533515914340685
2011-03-01,2012-12-01,21,-0.4707556132858205,-2.9408110031957193
2011-03-01,2013-01-01,22,-0.4397887822611115,-2.473995020122033
2011-03-01,2013-02-01,23,-0.4078317053526122,-2.8864795004491937
2011-03-01,2013-03-01,24,-0.37491515203498066,-2.998810295681794
2011-03-01,2013-04-01,25,-0.34106945865387583,-3.327293122319474
2011-03-01,2013-05-01,26,-0.3063245307675832,-2.162144351519513
2011-03-01,2013-06-01,27,-0.2707098455140923,-1.5743566162164477
2011-03-01,2013-07-01,28,-0.23425445400362338,-1.6772824026054507
2011-03-01,2013-08-01,29,-0.19698698373656887,-1.4241607623074206
2011-03-01,2013-09-01,30,-0.15893564104678937,-1.7158870404398514
2011-03-01,2013-10-01,31,-0.12012821357017435,-1.7161709309815312
2011-03-01,2013-11-01,32,-0.08059207273835015,-1.6955121299825375
2011-03-01,2013-12-01,33,-0.04035417629739142,-1.380155063293348
2011-03-01,2014-01-01,34,0.00032521615711125947,-1.5275488869360678
2011-03-01,2014-02-01,35,0.041426789928534886,-1.5034697296401818
2011-03-01,2014-03-01,36,0.08293153728959997,-1.285652620277363
2011-03-01,2014-04-01,37,0.12482075535247218,-1.3537963670509214
2011-03-01,2014-05-01,38,0.16707604392386188,-1.424401757534851
2011-03-01,2014-06-01,39,0.2096793033454119,-1.2904377580725386
2011-03-01,2014-07-01,40,0.25261273231967385,-1.1318334587548635
2011-03-01,2014-08-01,41,0.2958588257219832,-1.0922599361032939
2011-03-01,2014-09-01,42,0.3394003723985578,-1.002932039899789
2011-03-01,2014-10-01,43,0.3832204529511498,-1.1008075120559968
2011-03-01,2014-11-01,44,0.42730243750859537,-1.0497837675838868
2011-03-01,2014-12-01,45,0.4716299834856113,-0.582489002308952
2011-03-01,2015-01-01,46,0.5159985786359624,-1.0161600161301003
2011-03-01,2015-02-01,47,0.5603980867953345,-0.6931475321317825
2011-03-01,2015-03-01,48,0.6048185642948812,-0.7077435722443433
2011-03-01,2015-04-01,49,0.6492502583007816,-0.7754614272368165
2011-03-01,2015-05-01,50,0.6936836051474732,-0.7626498788196483
2011-03-01,2015-06-01,51,0.7381092286648804,-0.766350685650784
2011-03-01,2015-07-01,52,0.7825179384999638,-0.6069961038316982
2011-03-01,2015-08-01,53,0.8269007284329114,-0.4920250979459225
2011-03-01,2015-09-01,54,0.8712487746882988,-0.7008172227192664
2011-03-01,2015-10-01,55,0.9155534342415415,-0.489751079629422
2011-03-01,2015-11-01,56,0.9598062431209661,-0.15718582588569943
2011-03-01,2015-12-01,57,1.0039989147058268,-0.08971352933203276
2011-03-01,2016-01-01,58,1.0478646154778914,-0.17440508487916756
2011-03-01,2016-02-01,59,1.091403311450686,-0.14676877204281905
2011-03-01,2016-03-01,60,1.1346150097077514,-0.3085705770333184
2011-05-01,2011-06-01,1,-1.316912452471206,-1.3888082951433969
2011-05-01,2011-07-01,2,-1.3064601930664075,-1.6088365675556284
2011-05-01,2011-08-01,3,-1.2950062135827418,-2.88021886598597
2011-05-01,2011-09-01,4,-1.2825722249134222,-2.4268579642764356
2011-05-01,2011-10-01,5,-1.2691797102511477,-2.5583974375277014
2011-05-01,2011-11-01,6,-1.2548499255775567,-2.520527137853828
2011-05-01,2011-12-01,7,-1.2396039001702637,-2.8551810279103007
2011-05-01,2012-01-01,8,-1.223016598728774,-3.443729992944184
2011-05-01,2012-02-01,9,-1.2051211673236644,-2.3960323395278618
2011-05-01,2012-03-01,10,-1.185950351844748,-1.9572324630749012
2011-05-01,2012-04-01,11,-1.1655364995022222,-2.5667312235437114
2011-05-01,2012-05-01,12,-1.1439115603516674,-2.341831779055952
2011-05-01,2012-06-01,13,-1.1211070888431862,-2.0530559649819713
2011-05-01,2012-07-01,14,-1.0971542453949485,-2.9689790299072047
2011-05-01,2012-08-01,15,-1.0720837979913749,-3.217529921285509
2011-05-01,2012-09-01,16,-1.0459261238061688,-3.279564721314858
2011-05-01,2012-10-01,17,-1.0187112108503769,-2.395166008314468
2011-05-01,2012-11-01,18,-0.9904686596456306,-3.0533515914340685
2011-05-01,2012-12-01,19,-0.9612276849226923,-2.9408110031957193
2011-05-01,2013-01-01,20,-0.9309324873155141,-2.473995020122033
2011-05-01,2013-02-01,21,-0.8996138988611997,-2.8864795004491937
2011-05-01,2013-03-01,22,-0.8673023390062121,-2.998810295681794
2011-05-01,2013-04-01,23,-0.8340278165093894,-3.327293122319474
2011-05-01,2013-05-01,24,-0.7998199313737802,-2.162144351519513
2011-05-01,2013-06-01,25,-0.7647078768073043,-1.5743566162164477
2011-05-01,2013-07-01,26,-0.7287204412122198,-1.6772824026054507
2011-05-01,2013-08-01,27,-0.6918860102033428,-1.4241607623074206
2011-05-01,2013-09-01,28,-0.6542325686549506,-1.7158870404398514
2011-05-01,2013-10-01,29,-0.6157877027762597,-1.7161709309815312
2011-05-01,2013-11-01,30,-0.5765786022153536,-1.6955121299825375
2011-05-01,2013-12-01,31,-0.5366320621914038,-1.380155063293348
2011-05-01,2014-01-01,32,-0.4959047500548773,-1.5275488869360678
2011-05-01,2014-02-01,33,-0.45442466554963945,-1.5034697296401818
2011-05-01,2014-03-01,34,-0.41221939337231805,-1.285652620277363
2011-05-01,2014-04-01,35,-0.36931610550083127,-1.3537963670509214
2011-05-01,2014-05-01,36,-0.32574156355348766,-1.424401757534851
2011-05-01,2014-06-01,37,-0.28152212117837183,-1.2904377580725386
2011-05-01,2014-07-01,38,-0.23668372647269767,-1.1318334587548635
2011-05-01,2014-08-01,39,-0.1912519244317962,-1.0922599361032939
2011-05-01,2014-09-01,40,-0.14525185942737545,-1.002932039899789
2011-05-01,2014-10-01,41,-0.09870827771466674,-1.1008075120559968
2011-05-01,2014-11-01,42,-0.05164552996805446,-1.0497837675838868
2011-05-01,2014-12-01,43,-0.004087573844761301,-0.582489002308952
2011-05-01,2015-01-01,44,0.04361561112310064,-1.0161600161301003
2011-05-01,2015-02-01,45,0.09145036747350946,-0.6931475321317825
2011-05-01,2015-03-01,46,0.13940328352219547,-0.7077435722443433
2011-05-01,2015-04-01,47,0.18746119139550593,-0.7754614272368165
2011-05-01,2015-05-01,48,0.23561116505190474,-0.7626498788196483
2011-05-01,2015-06-01,49,0.2838405182925239,-0.766350685650784
2011-05-01,2015-07-01,50,0.3321368027611803,-0.6069961038316982
2011-05-01,2015-08-01,51,0.38048780593428383,-0.4920250979459225
2011-05-01,2015-09-01,52,0.42888154910105564,-0.7008172227192664
2011-05-01,2015-10-01,53,0.47730628533448793,-0.489751079629422
2011-05-01,2015-11-01,54,0.5257504974534719,-0.15718582588569943
2011-05-01,2015-12-01,55,0.5742028959765254,-0.08971352933203276
2011-05-01,2016-01-01,56,0.6223823683867407,-0.17440508487916756
2011-05-01,2016-02-01,57,0.670286167474624,-0.14676877204281905
2011-05-01,2016-03-01,58,0.7179116385481874,-0.3085705770333184
2011-05-01,2016-04-01,59,0.7652562183700619,-0.30904497065137226
2011-05-01,2016-05-01,60,0.8123174340940876,-0.0999761988090686
2011-04-01,2011-05-01,1,-1.1609636243105996,-1.3263410527314812
2011-04-01,2011-06-01,2,-1.1473257177668152,-1.3888082951433969
2011-04-01,2011-07-01,3,-1.1325987329307317,-1.6088365675556284
2011-04-01,2011-08-01,4,-1.116808307617772,-2.88021886598597
2011-04-01,2011-09-01,5,-1.0999797830947438,-2.4268579642764356
2011-04-01,2011-10-01,6,-1.0821382051551482,-2.5583974375277014
2011-04-01,2011-11-01,7,-1.0633083252111566,-2.520527137853828
2011-04-01,2011-12-01,8,-1.0435146014023926,-2.8551810279103007
2011-04-01,2012-01-01,9,-1.022445755787945,-3.443729992944184
2011-04-01,2012-02-01,10,-1.0001351503772793,-2.3960323395278618
2011-04-01,2012-03-01,11,-0.9766157263713983,-1.9572324630749012
2011-04-01,2012-04-01,12,-0.9519200059421029,-2.5667312235437114
2011-04-01,2012-05-01,13,-0.926080094035929,-2.341831779055952
2011-04-01,2012-06-01,14,-0.8991276802030014,-2.0530559649819713
2011-04-01,2012-07-01,15,-0.8710940404510251,-2.9689790299072047
2011-04-01,2012-08-01,16,-0.8420100391245995,-3.217529921285509
2011-04-01,2012-09-01,17,-0.8119061308100126,-3.279564721314858
2011-04-01,2012-10-01,18,-0.7808123622656437,-2.395166008314468
2011-04-01,2012-11-01,19,-0.7487583743780726,-3.0533515914340685
2011-04-01,2012-12-01,20,-0.7157734041439686,-2.9408110031957193
2011-04-01,2013-01-01,21,-0.6818331876127803,-2.473995020122033
2011-04-01,2013-02-01,22,-0.6469676682397583,-2.8864795004491937
2011-04-01,2013-03-01,23,-0.6112063711725727,-2.998810295681794
2011-04-01,2013-04-01,24,-0.5745784054039367,-3.327293122319474
2011-04-01,2013-05-01,25,-0.5371124659521543,-2.162144351519513
2011-04-01,2013-06-01,26,-0.4988368360695252,-1.5743566162164477
2011-04-01,2013-07-01,27,-0.45977938947850394,-1.6772824026054507
2011-04-01,2013-08-01,28,-0.4199675926354894,-1.4241607623074206
2011-04-01,2013-09-01,29,-0.37942850702209235,-1.7158870404398514
2011-04-01,2013-10-01,30,-0.3381887914637019,-1.7161709309815312
2011-04-01,2013-11-01,31,-0.29627470447514775,-1.6955121299825375
2011-04-01,2013-12-01,32,-0.2537121066332308,-1.380155063293348
2011-04-01,2014-01-01,33,-0.21076531564969178,-1.5275488869360678
2011-04-01,2014-02-01,34,-0.16745246797991256,-1.5034697296401818
2011-04-01,2014-03-01,35,-0.12379140955246185,-1.285652620277363
2011-04-01,2014-04-01,36,-0.07979969776344502,-1.3537963670509214
2011-04-01,2014-05-01,37,-0.0354946034867171,-1.424401757534851
2011-04-01,2014-06-01,38,0.009106886900377625,-1.2904377580725386
2011-04-01,2014-07-01,39,0.05398806947608418,-1.1318334587548635
2011-04-01,2014-08-01,40,0.09913252071848731,-1.0922599361032939
2011-04-01,2014-09-01,41,0.1445240954352965,-1.002932039899789
2011-04-01,2014-10-01,42,0.19014692467953823,-1.1008075120559968
2011-04-01,2014-11-01,43,0.23598541365153178,-1.0497837675838868
2011-04-01,2014-12-01,44,0.2820242395875391,-0.582489002308952
2011-04-01,2015-01-01,45,0.3280558774373155,-1.0161600161301003
2011-04-01,2015-02-01,46,0.37407126675575003,-0.6931475321317825
2011-04-01,2015-03-01,47,0.42006152387478607,-0.7077435722443433
2011-04-01,2015-04-01,48,0.4660179403696579,-0.7754614272368165
2011-04-01,2015-05-01,49,0.5119319815187655,-0.7626498788196483
2011-04-01,2015-06-01,50,0.5577952847575184,-0.766350685650784
2011-04-01,2015-07-01,51,0.6035996581264749,-0.6069961038316982
2011-04-01,2015-08-01,52,0.6493370787141076,-0.4920250979459225
2011-04-01,2015-09-01,53,0.6949996910945219,-0.7008172227192664
2011-04-01,2015-10-01,54,0.7405798057604558,-0.489751079629422
2011-04-01,2015-11-01,55,0.7860698975518918,-0.15718582588569943
2011-04-01,2015-12-01,56,0.8314626040806034,-0.08971352933203276
2011-04-01,2016-01-01,57,0.8764866310706535,-0.17440508487916756
2011-04-01,2016-02-01,58,0.921142952551889,-0.14676877204281905
2011-04-01,2016-03-01,59,0.9654325683350851,-0.3085705770333184
2011-04-01,2016-04-01,60,1.009356503617105,-0.30904497065137226
2011-06-01,2011-07-01,1,-1.3789467960175497,-1.6088365675556284
2011-06-01,2011-08-01,2,-1.368172222550665,-2.88021886598597
2011-06-01,2011-09-01,3,-1.3565034196093249,-2.4268579642764356
2011-06-01,2011-10-01,4,-1.3439590498501575,-2.5583974375277014
2011-06-01,2011-11-01,5,-1.3305575938278442,-2.520527137853828
2011-06-01,2011-12-01,6,-1.3163173501221688,-2.8551810279103007
2011-06-01,2012-01-01,7,-1.3007820035540565,-3.443729992944184
2011-06-01,2012-02-01,8,-1.2839829011585546,-2.3960323395278618
2011-06-01,2012-03-01,9,-1.2659510183788347,-1.9572324630749012
2011-06-01,2012-04-01,10,-1.2467169604054968,-2.5667312235437114
2011-06-01,2012-05-01,11,-1.226310963538133,-2.341831779055952
2011-06-01,2012-06-01,12,-1.2047628965694162,-2.0530559649819713
2011-06-01,2012-07-01,13,-1.182102262191934,-2.9689790299072047
2011-06-01,2012-08-01,14,-1.1583581984279805,-3.217529921285509
2011-06-01,2012-09-01,15,-1.1335594800824849,-3.279564721314858
2011-06-01,2012-10-01,16,-1.107734520219233,-2.395166008314468
2011-06-01,2012-11-01,17,-1.0809113716605159,-3.0533515914340685
2011-06-01,2012-12-01,18,-1.053117728510315,-2.9408110031957193
2011-06-01,2013-01-01,19,-1.02420775856155,-2.473995020122033
2011-06-01,2013-02-01,20,-0.9942133101636387,-2.8864795004491937
2011-06-01,2013-03-01,21,-0.9631658122540613,-2.998810295681794
2011-06-01,2013-04-01,22,-0.931096276193046,-3.327293122319474
2011-06-01,2013-05-01,23,-0.8980352976283373,-2.162144351519513
2011-06-01,2013-06-01,24,-0.8640130583900975,-1.5743566162164477
2011-06-01,2013-07-01,25,-0.8290593284159589,-1.6772824026054507
2011-06-01,2013-08-01,26,-0.7932034677062151,-1.4241607623074206
2011-06-01,2013-09-01,27,-0.7564744283091127,-1.7158870404398514
2011-06-01,2013-10-01,28,-0.7189007563361752,-1.7161709309815312
2011-06-01,2013-11-01,29,-0.6805105940074653,-1.6955121299825375
2011-06-01,2013-12-01,30,-0.641331681726659,-1.380155063293348
2011-06-01,2014-01-01,31,-0.6013215211163129,-1.5275488869360678
2011-06-01,2014-02-01,32,-0.5605090359889819,-1.5034697296401818
2011-06-01,2014-03-01,33,-0.5189227279498019,-1.285652620277363
2011-06-01,2014-04-01,34,-0.47659067866452226,-1.3537963670509214
2011-06-01,2014-05-01,35,-0.43354055215984383,-1.424401757534851
2011-06-01,2014-06-01,36,-0.38979959715579665,-1.2904377580725386
2011-06-01,2014-07-01,37,-0.34539464942986864,-1.1318334587548635
2011-06-01,2014-08-01,38,-0.30035213421256945,-1.0922599361032939
2011-06-01,2014-09-01,39,-0.25469806861409133,-1.002932039899789
2011-06-01,2014-10-01,40,-0.20845806408170142,-1.1008075120559968
2011-06-01,2014-11-01,41,-0.16165732888747886,-1.0497837675838868
2011-06-01,2014-12-01,42,-0.11432067064598316,-0.582489002308952
2011-06-01,2015-01-01,43,-0.06679952658466107,-1.0161600161301003
2011-06-01,2015-02-01,44,-0.01910840989597493,-0.6931475321317825
2011-06-01,2015-03-01,45,0.02873842141008583,-0.7077435722443433
2011-06-01,2015-04-01,46,0.07672696253146921,-0.7754614272368165
2011-06-01,2015-05-01,47,0.12484345988672942,-0.7626498788196483
2011-06-01,2015-06-01,48,0.17307440911531635,-0.766350685650784
2011-06-01,2015-07-01,49,0.2214065530659083,-0.6069961038316982
2011-06-01,2015-08-01,50,0.26982687977321673,-0.4920250979459225
2011-06-01,2015-09-01,51,0.318322620423693,-0.7008172227192664
2011-06-01,2015-10-01,52,0.36688124731057153,-0.489751079629422
2011-06-01,2015-11-01,53,0.4154904717786889,-0.15718582588569943
2011-06-01,2015-12-01,54,0.4641382421595159,-0.08971352933203276
2011-06-01,2016-01-01,55,0.5125420927007115,-0.17440508487916756
2011-06-01,2016-02-01,56,0.5606985208536286,-0.14676877204281905
2011-06-01,2016-03-01,57,0.6086041270069398,-0.3085705770333184
2011-06-01,2016-04-01,58,0.6562556133619264,-0.30904497065137226
2011-06-01,2016-05-01,59,0.7036497828064859,-0.0999761988090686
2011-06-01,2016-06-01,60,0.7507835377881124,-0.46038136629535736
2011-09-01,2011-10-01,1,-2.4115566183690285,-2.5583974375277014
2011-09-01,2011-11-01,2,-2.396226842860717,-2.520527137853828
2011-09-01,2011-12-01,3,-2.380862740578566,-2.8551810279103007
2011-09-01,2012-01-01,4,-2.364994495389633,-3.443729992944184
2011-09-01,2012-02-01,5,-2.348630023609168,-2.3960323395278618
2011-09-01,2012-03-01,6,-2.3317772254726656,-1.9572324630749012
2011-09-01,2012-04-01,7,-2.3144439837179713,-2.5667312235437114
2011-09-01,2012-05-01,8,-2.2966381621966048,-2.341831779055952
2011-09-01,2012-06-01,9,-2.2783676045140053,-2.0530559649819713
2011-09-01,2012-07-01,10,-2.259640132698396,-2.9689790299072047
2011-09-01,2012-08-01,11,-2.240463545897974,-3.217529921285509
2011-09-01,2012-09-01,12,-2.220845619106148,-3.279564721314858
2011-09-01,2012-10-01,13,-2.200794101914519,-2.395166008314468
2011-09-01,2012-11-01,14,-2.1803167172933384,-3.0533515914340685
2011-09-01,2012-12-01,15,-2.1594211603991456,-2.9408110031957193
2011-09-01,2013-01-01,16,-2.1370710621618345,-2.473995020122033
2011-09-01,2013-02-01,17,-2.113302889521096,-2.8864795004491937
