ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2022-09-01,2023-10-01,13,0.46836499443863533,-0.6022719592660912
2022-09-01,2023-11-01,14,0.5091640958774458,-1.1422297405458666
2022-09-01,2023-12-01,15,0.549583920839894,-1.4358898473716866
2022-09-01,2024-01-01,16,0.5890327287055906,-1.2899684105951916
2022-09-01,2024-02-01,17,0.6275404791242638,-1.188097775045618
2022-09-01,2024-03-01,18,0.6651361976351126,-1.283855974128582
2022-09-01,2024-04-01,19,0.7018480048025304,-0.8618698664269966
2022-09-01,2024-05-01,20,0.7377031444430467,-1.0389753109420465
2022-09-01,2024-06-01,21,0.7727280109718341,-1.0914268536167508
2022-09-01,2024-07-01,22,0.8069481758962406,-1.1173067672177834
2022-09-01,2024-08-01,23,0.8403884134829566,-0.9053352697578997
2022-09-01,2024-09-01,24,0.8730727256245875,-0.4831992544536933
2022-09-01,2024-10-01,25,0.9050243659306059,-0.07641524043199358
2022-09-01,2024-11-01,26,0.9362658630668765,-0.25789461165917776
2022-09-01,2024-12-01,27,0.9668190433671903,0.5347973895838782
2022-09-01,2025-01-01,28,0.9964329878469077,0.49810519556687605
2022-09-01,2025-02-01,29,1.0251369917638424,0.10239622348781437
2022-09-01,2025-03-01,30,1.052959436618034,0.2260759240031857
2022-09-01,2025-04-01,31,1.0799278186530608,0.4022867488512035
2022-09-01,2025-05-01,32,1.106068776468359,0.42034439687815184
2022-09-01,2025-06-01,33,1.1314081177702766,
2022-09-01,2025-07-01,34,1.155970845288728,
2022-09-01,2025-08-01,35,1.1797811818854727,
2022-09-01,2025-09-01,36,1.2028625948792337,
2022-09-01,2025-10-01,37,1.2252378196120837,
2022-09-01,2025-11-01,38,1.2469288822807643,
2022-09-01,2025-12-01,39,1.2679571220558665,
2022-09-01,2026-01-01,40,1.2883380339662787,
2022-09-01,2026-02-01,41,1.3080918087329314,
2022-09-01,2026-03-01,42,1.3272380073014902,
2022-09-01,2026-04-01,43,1.3457955804858783,
2022-09-01,2026-05-01,44,1.363782887999093,
2022-09-01,2026-06-01,45,1.3812177168904243,
2022-09-01,2026-07-01,46,1.3981172994075926,
2022-09-01,2026-08-01,47,1.414498330301744,
2022-09-01,2026-09-01,48,1.4303769835926785,
2022-09-01,2026-10-01,49,1.4457689288111484,
2022-09-01,2026-11-01,50,1.4606893467345392,
2022-09-01,2026-12-01,51,1.475152944631733,
2022-09-01,2027-01-01,52,1.4891740722905564,
2022-09-01,2027-02-01,53,1.502766530644991,
2022-09-01,2027-03-01,54,1.515943690159655,
2022-09-01,2027-04-01,55,1.5287185042567117,
2022-09-01,2027-05-01,56,1.541103522323975,
2022-09-01,2027-06-01,57,1.5531109023172747,
2022-09-01,2027-07-01,58,1.5647524229697376,
2022-09-01,2027-08-01,59,1.576039495620245,
2022-09-01,2027-09-01,60,1.5869831756729447,
2022-10-01,2022-11-01,1,-0.534169394250456,-1.3180200823843111
2022-10-01,2022-12-01,2,-0.4729954941513177,-1.0316254169674985
2022-10-01,2023-01-01,3,-0.41283961499909727,-1.6524443458308893
2022-10-01,2023-02-01,4,-0.35342383079569606,-1.586489203267224
2022-10-01,2023-03-01,5,-0.2937484960889923,-1.5595173202041408
2022-10-01,2023-04-01,6,-0.23573705205935852,-1.7868157476273587
2022-10-01,2023-05-01,7,-0.1777090045770987,-2.096016520422983
2022-10-01,2023-06-01,8,-0.11865082077375658,-2.160926405897411
2022-10-01,2023-07-01,9,-0.06250575431441986,-1.9863904522191984
2022-10-01,2023-08-01,10,-0.00883395735676283,-1.7512504285958055
2022-10-01,2023-09-01,11,0.04347169381827898,-1.1354433712048928
2022-10-01,2023-10-01,12,0.0951559104340026,-0.6022719592660912
2022-10-01,2023-11-01,13,0.1462345679710199,-1.1422297405458666
2022-10-01,2023-12-01,14,0.19672306069819498,-1.4358898473716866
2022-10-01,2024-01-01,15,0.24599388578267303,-1.2899684105951916
2022-10-01,2024-02-01,16,0.2940844259009538,-1.188097775045618
2022-10-01,2024-03-01,17,0.34103090367375377,-1.283855974128582
2022-10-01,2024-04-01,18,0.38686841767981883,-0.8618698664269966
2022-10-01,2024-05-01,19,0.431630977351673,-1.0389753109420465
2022-10-01,2024-06-01,20,0.4753515367880153,-1.0914268536167508
2022-10-01,2024-07-01,21,0.5180620275163971,-1.1173067672177834
2022-10-01,2024-08-01,22,0.5597933902387683,-0.9053352697578997
2022-10-01,2024-09-01,23,0.6005756055914723,-0.4831992544536933
2022-10-01,2024-10-01,24,0.640437723950283,-0.07641524043199358
2022-10-01,2024-11-01,25,0.6794078943101329,-0.25789461165917776
2022-10-01,2024-12-01,26,0.7175133922682594,0.5347973895838782
2022-10-01,2025-01-01,27,0.7544515060866774,0.49810519556687605
2022-10-01,2025-02-01,28,0.7902584768464668,0.10239622348781437
2022-10-01,2025-03-01,29,0.8249694205091609,0.2260759240031857
2022-10-01,2025-04-01,30,0.8586183628465558,0.4022867488512035
2022-10-01,2025-05-01,31,0.8912382732861088,0.42034439687815184
2022-10-01,2025-06-01,32,0.9228610977055925,
2022-10-01,2025-07-01,33,0.9535177902096247,
2022-10-01,2025-08-01,34,0.9832383439196829,
2022-10-01,2025-09-01,35,1.0120518208082299,
2022-10-01,2025-10-01,36,1.0399863806066258,
2022-10-01,2025-11-01,37,1.067069308815583,
2022-10-01,2025-12-01,38,1.0933270438460232,
2022-10-01,2026-01-01,39,1.118779325129222,
2022-10-01,2026-02-01,40,1.1434511579851325,
2022-10-01,2026-03-01,41,1.1673667714330527,
2022-10-01,2026-04-01,42,1.1905496422922046,
2022-10-01,2026-05-01,43,1.213022518534103,
2022-10-01,2026-06-01,44,1.2348074419099382,
2022-10-01,2026-07-01,45,1.2559257698754818,
2022-10-01,2026-08-01,46,1.2763981968353277,
2022-10-01,2026-09-01,47,1.2962447747275927,
2022-10-01,2026-10-01,48,1.3154849329695593,
2022-10-01,2026-11-01,49,1.334137497784096,
2022-10-01,2026-12-01,50,1.3522207109260822,
2022-10-01,2027-01-01,51,1.36975236276595,
2022-10-01,2027-02-01,52,1.3867495764182811,
2022-10-01,2027-03-01,53,1.4032289434033807,
2022-10-01,2027-04-01,54,1.4192065401508445,
2022-10-01,2027-05-01,55,1.4346979439907672,
2022-10-01,2027-06-01,56,1.449718248648496,
2022-10-01,2027-07-01,57,1.4642820792583426,
2022-10-01,2027-08-01,58,1.4784036069111892,
2022-10-01,2027-09-01,59,1.492096562750458,
2022-10-01,2027-10-01,60,1.5053742516304647,
2022-11-01,2022-12-01,1,-1.2358906116986659,-1.0316254169674985
2022-11-01,2023-01-01,2,-1.15534446264172,-1.6524443458308893
2022-11-01,2023-02-01,3,-1.0760518092965505,-1.586489203267224
2022-11-01,2023-03-01,4,-0.9968597771549099,-1.5595173202041408
2022-11-01,2023-04-01,5,-0.9199493401199197,-1.7868157476273587
2022-11-01,2023-05-01,6,-0.8433919535036059,-2.096016520422983
2022-11-01,2023-06-01,7,-0.7660187008893505,-2.160926405897411
2022-11-01,2023-07-01,8,-0.6923178843729139,-1.9863904522191984
2022-11-01,2023-08-01,9,-0.6217784856363212,-1.7512504285958055
2022-11-01,2023-09-01,10,-0.5531273417600758,-1.1354433712048928
2022-11-01,2023-10-01,11,-0.485976162073105,-0.6022719592660912
2022-11-01,2023-11-01,12,-0.4197882760297136,-1.1422297405458666
2022-11-01,2023-12-01,13,-0.35453772782617926,-1.4358898473716866
2022-11-01,2024-01-01,14,-0.2908146847357591,-1.2899684105951916
2022-11-01,2024-02-01,15,-0.22857298005011517,-1.188097775045618
2022-11-01,2024-03-01,16,-0.16776786176474598,-1.283855974128582
2022-11-01,2024-04-01,17,-0.10835594919973471,-0.8618698664269966
2022-11-01,2024-05-01,18,-0.05029519095068067,-1.0389753109420465
2022-11-01,2024-06-01,19,0.006455175870974283,-1.0914268536167508
2022-11-01,2024-07-01,20,0.06193466514776317,-1.1173067672177834
2022-11-01,2024-08-01,21,0.11618158005447997,-0.9053352697578997
2022-11-01,2024-09-01,22,0.169233050182086,-0.4831992544536933
2022-11-01,2024-10-01,23,0.22112506752324668,-0.07641524043199358
2022-11-01,2024-11-01,24,0.27189252135440667,-0.25789461165917776
2022-11-01,2024-12-01,25,0.32156923204823945,0.5347973895838782
2022-11-01,2025-01-01,26,0.3697614191990976,0.49810519556687605
2022-11-01,2025-02-01,27,0.41651459978539335,0.10239622348781437
2022-11-01,2025-03-01,28,0.461872895049175,0.2260759240031857
2022-11-01,2025-04-01,29,0.5058790732951184,0.4022867488512035
2022-11-01,2025-05-01,30,0.548574591377125,0.42034439687815184
2022-11-01,2025-06-01,31,0.5899996349127724,
2022-11-01,2025-07-01,32,0.6301931572646239,
2022-11-01,2025-08-01,33,0.6691929173262127,
2022-11-01,2025-09-01,34,0.7070355161493521,
2022-11-01,2025-10-01,35,0.7437564324483031,
2022-11-01,2025-11-01,36,0.7793900570152386,
2022-11-01,2025-12-01,37,0.8139697260803878,
2022-11-01,2026-01-01,38,0.8474917036845282,
2022-11-01,2026-02-01,39,0.8799884229564219,
2022-11-01,2026-03-01,40,0.9114913224923197,
2022-11-01,2026-04-01,41,0.9420308768524,
2022-11-01,2026-05-01,42,0.9716366261220616,
2022-11-01,2026-06-01,43,1.000337204566746,
2022-11-01,2026-07-01,44,1.028160368408086,
2022-11-01,2026-08-01,45,1.0551330227483233,
2022-11-01,2026-09-01,46,1.0812812476691145,
2022-11-01,2026-10-01,47,1.1066303235300383,
2022-11-01,2026-11-01,48,1.13120475549135,
2022-11-01,2026-12-01,49,1.1550282972847659,
2022-11-01,2027-01-01,50,1.1781189740384301,
2022-11-01,2027-02-01,51,1.2004992583781389,
2022-11-01,2027-03-01,52,1.2221909338269774,
2022-11-01,2027-04-01,53,1.2432151159360296,
2022-11-01,2027-05-01,54,1.2635922727671347,
2022-11-01,2027-06-01,55,1.2833422447475582,
2022-11-01,2027-07-01,56,1.3024842639158374,
2022-11-01,2027-08-01,57,1.3210369725774709,
2022-11-01,2027-09-01,58,1.3390184413885478,
2022-11-01,2027-10-01,59,1.3564461868848585,
2022-11-01,2027-11-01,60,1.3733371884734928,
2022-12-01,2023-01-01,1,-0.9549290106899848,-1.6524443458308893
2022-12-01,2023-02-01,2,-0.8793942399815406,-1.586489203267224
2022-12-01,2023-03-01,3,-0.8038985672243877,-1.5595173202041408
2022-12-01,2023-04-01,4,-0.7305708911786242,-1.7868157476273587
2022-12-01,2023-05-01,5,-0.6575320065641821,-2.096016520422983
2022-12-01,2023-06-01,6,-0.5836439493625816,-2.160926405897411
2022-12-01,2023-07-01,7,-0.5132851300101375,-1.9863904522191984
2022-12-01,2023-08-01,8,-0.4459581861135252,-1.7512504285958055
2022-12-01,2023-09-01,9,-0.3804228081888228,-1.1354433712048928
2022-12-01,2023-10-01,10,-0.31630169718827394,-0.6022719592660912
2022-12-01,2023-11-01,11,-0.2544665222505871,-1.1422297405458666
2022-12-01,2023-12-01,12,-0.19345412111762678,-1.4358898473716866
2022-12-01,2024-01-01,13,-0.13387493343928772,-1.2899684105951916
2022-12-01,2024-02-01,14,-0.07568539357979864,-1.188097775045618
2022-12-01,2024-03-01,15,-0.018843278008607224,-1.283855974128582
2022-12-01,2024-04-01,16,0.03669233607002634,-0.8618698664269966
2022-12-01,2024-05-01,17,0.09096111081215834,-1.0389753109420465
2022-12-01,2024-06-01,18,0.1440014865933245,-1.0914268536167508
2022-12-01,2024-07-01,19,0.19585071966983755,-1.1173067672177834
2022-12-01,2024-08-01,20,0.24654491867914327,-0.9053352697578997
2022-12-01,2024-09-01,21,0.29611908001502346,-0.4831992544536933
2022-12-01,2024-10-01,22,0.3446071221123286,-0.07641524043199358
2022-12-01,2024-11-01,23,0.3920419186748554,-0.25789461165917776
2022-12-01,2024-12-01,24,0.4384553308789477,0.5347973895838782
2022-12-01,2025-01-01,25,0.483475984656752,0.49810519556687605
2022-12-01,2025-02-01,26,0.5271468085045135,0.10239622348781437
2022-12-01,2025-03-01,27,0.5695094076106612,0.2260759240031857
2022-12-01,2025-04-01,28,0.610604104647926,0.4022867488512035
2022-12-01,2025-05-01,29,0.650469979308006,0.42034439687815184
2022-12-01,2025-06-01,30,0.6891449066175408,
2022-12-01,2025-07-01,31,0.7266655940729632,
2022-12-01,2025-08-01,32,0.7630676176306359,
2022-12-01,2025-09-01,33,0.7983854565875621,
2022-12-01,2025-10-01,34,0.8326525273868659,
2022-12-01,2025-11-01,35,0.8659012163811913,
2022-12-01,2025-12-01,36,0.898162911586139,
2022-12-01,2026-01-01,37,0.9294327202360477,
2022-12-01,2026-02-01,38,0.9597412180780767,
2022-12-01,2026-03-01,39,0.9891180383353037,
2022-12-01,2026-04-01,40,1.017591900760853,
2022-12-01,2026-05-01,41,1.045190639796403,
2022-12-01,2026-06-01,42,1.071941231862684,
2022-12-01,2026-07-01,43,1.0978698218087224,
2022-12-01,2026-08-01,44,1.1230017485457642,
2022-12-01,2026-09-01,45,1.1473615698910105,
2022-12-01,2026-10-01,46,1.170973086645522,
2022-12-01,2026-11-01,47,1.1938593659299024,
2022-12-01,2026-12-01,48,1.216042763800639,
2022-12-01,2027-01-01,49,1.2375400491407913,
2022-12-01,2027-02-01,50,1.2583723719513187,
2022-12-01,2027-03-01,51,1.278560230265949,
2022-12-01,2027-04-01,52,1.2981234902486372,
2022-12-01,2027-05-01,53,1.3170814056715028,
2022-12-01,2027-06-01,54,1.335452636792342,
2022-12-01,2027-07-01,55,1.3532552686502246,
2022-12-01,2027-08-01,56,1.3705068287971134,
2022-12-01,2027-09-01,57,1.3872243044828898,
2022-12-01,2027-10-01,58,1.4034241593106378,
2022-12-01,2027-11-01,59,1.4191223493785128,
2022-12-01,2027-12-01,60,1.4343343389240237,
2023-01-01,2023-02-01,1,-1.5562438358448063,-1.586489203267224
2023-01-01,2023-03-01,2,-1.4605061101625167,-1.5595173202041408
2023-01-01,2023-04-01,3,-1.3674368680247133,-1.7868157476273587
2023-01-01,2023-05-01,4,-1.27506787402128,-2.096016520422983
2023-01-01,2023-06-01,5,-1.18220308976159,-2.160926405897411
2023-01-01,2023-07-01,6,-1.09338962913596,-1.9863904522191984
2023-01-01,2023-08-01,7,-1.0080998407085247,-1.7512504285958055
2023-01-01,2023-09-01,8,-0.9250331921174968,-1.1354433712048928
2023-01-01,2023-10-01,9,-0.8437873653724076,-0.6022719592660912
2023-01-01,2023-11-01,10,-0.7652595557145786,-1.1422297405458666
2023-01-01,2023-12-01,11,-0.690086415721979,-1.4358898473716866
2023-01-01,2024-01-01,12,-0.6168046427068946,-1.2899684105951916
2023-01-01,2024-02-01,13,-0.5453573781898629,-1.188097775045618
2023-01-01,2024-03-01,14,-0.47568948559963076,-1.283855974128582
2023-01-01,2024-04-01,15,-0.4077474981123224,-0.8618698664269966
2023-01-01,2024-05-01,16,-0.34147956807070157,-1.0389753109420465
2023-01-01,2024-06-01,17,-0.27683541793566574,-1.0914268536167508
2023-01-01,2024-07-01,18,-0.21376629272355532,-1.1173067672177834
2023-01-01,2024-08-01,19,-0.15222491388426782,-0.9053352697578997
2023-01-01,2024-09-01,20,-0.09216543457653224,-0.4831992544536933
2023-01-01,2024-10-01,21,-0.033543396298018946,-0.07641524043199358
2023-01-01,2024-11-01,22,0.023684313170756442,-0.25789461165917776
2023-01-01,2024-12-01,23,0.07955950054853338,0.5347973895838782
2023-01-01,2025-01-01,24,0.13379922773518468,0.49810519556687605
2023-01-01,2025-02-01,25,0.1864530276660878,0.10239622348781437
2023-01-01,2025-03-01,26,0.23756893278783306,0.2260759240031857
2023-01-01,2025-04-01,27,0.28719352051220387,0.4022867488512035
2023-01-01,2025-05-01,28,0.3353719572932291,0.42034439687815184
2023-01-01,2025-06-01,29,0.3821480413690193,
2023-01-01,2025-07-01,30,0.4275642442088334,
2023-01-01,2025-08-01,31,0.4716617507045984,
2023-01-01,2025-09-01,32,0.5144804981449169,
2023-01-01,2025-10-01,33,0.5560592140084423,
2023-01-01,2025-11-01,34,0.5964354526123882,
2023-01-01,2025-12-01,35,0.6356456306508528,
2023-01-01,2026-01-01,36,0.6736707597048256,
2023-01-01,2026-02-01,37,0.7105467381830806,
2023-01-01,2026-03-01,38,0.7463083770317048,
2023-01-01,2026-04-01,39,0.7809894326763696,
2023-01-01,2026-05-01,40,0.8146226389666873,
2023-01-01,2026-06-01,41,0.8472397381528862,
2023-01-01,2026-07-01,42,0.8788715109241146,
2023-01-01,2026-08-01,43,0.9095478055368011,
2023-01-01,2026-09-01,44,0.9392975660606367,
2023-01-01,2026-10-01,45,0.9681488597689062,
