execution_date,indicator,metric,model,target_col,value
1958-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,47.0
1958-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.25375105354388205
1958-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.24923387462186514
1958-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8500525851751232
1958-05-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,1.2741175788726174e-10
1958-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.06429675032062374
1958-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.025865368797761027
1958-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.05119952975666853
1958-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.16233182714625427
1958-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9359489989908355
1958-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,48.0
1958-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.12271919210760152
1958-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.5130693449001603
1958-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8979079405011141
1958-06-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,5.822420554780242e-13
1958-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.05659237119008365
1958-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.05398889256514353
1958-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.06884407563485785
1958-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.04249376821539955
1958-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9396944609721603
1958-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,49.0
1958-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.17195283545089002
1958-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.28009675135303774
1958-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8600958552780816
1958-07-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.0764716689528996e-14
1958-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.06927400171232237
1958-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.014010127095859568
1958-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.05165422347127209
1958-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.12194865342089238
1958-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.943671161217783
1958-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,50.0
1958-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3781607540873212
1958-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.018678782324577967
1958-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7468567428354222
1958-08-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,5.249005480411237e-13
1958-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.09906968267484123
1958-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0008091694193006029
1958-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.009493718914403398
1958-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7971965367414422
1958-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9330741711107224
1958-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,51.0
1958-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.28997791448374816
1958-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.04139500170166284
1958-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7683388659378626
1958-09-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.891515677504738e-14
1958-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.09746200493791397
1958-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.00245780984547114
1958-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.008098602999339392
1958-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8339771826553213
1958-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9216468327147516
1958-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,52.0
1958-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.29439211206322224
1958-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.04292883032014529
1958-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.765326684929966
1958-10-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,3.123386774392897e-14
1958-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.09830229024307596
1958-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0021907213535241245
1958-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.005844362006025578
1958-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8819173688158389
1958-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9211632626531471
1958-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,53.0
1958-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.2750880374983735
1958-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.04920276646681602
1958-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7680561235745401
1958-11-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.094263839223418e-14
1958-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.09839160824005988
1958-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0022367037904510007
1958-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0057943538367525894
1958-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.878154040996129
1958-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9214097793915679
1958-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,54.0
1958-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3796517054938593
1958-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.012661350245464808
1958-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.6931846064631972
1958-12-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,9.068363576746963e-11
1958-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.11803664915399298
1958-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0008855268803224778
1958-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.03783315177469392
1958-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3191526899937166
1958-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9238983038056339
1958-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,55.0
1959-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3759733394069473
1959-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.019366610793518788
1959-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7166615067950775
1959-01-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,3.4894602296864363e-12
1959-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.10709802548538573
1959-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0009447463416731286
1959-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.02791363489012836
1959-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.5708473851549289
1959-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9224072771974625
1959-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,56.0
1959-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3737805579635328
1959-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.01331352907183116
1959-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7041215378933174
1959-02-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,4.063184066679098e-12
1959-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.11300455076210388
1959-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0005346305444816131
1959-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.04305007936192766
1959-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3566257824444946
1959-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9228478117374128
1959-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,57.0
1959-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.38335479951497675
1959-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.014527423562342842
1959-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.6847827241257114
1959-03-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.29083435776972e-10
1959-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.1178611116826635
1959-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0008726586289663789
1959-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.05051477047874494
1959-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.23899296720509947
1959-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9220709570381566
1959-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,58.0
1959-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.36285202970895636
1959-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.01913668064781209
1959-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.6953958290549875
1959-04-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,9.466059315745959e-11
1959-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.11322401432673772
1959-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0011924379778908616
1959-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.0522852067412672
1959-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.2537314184262335
1959-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9210683862121318
1959-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,59.0
1959-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3247450832467303
1959-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.02526610778583836
1959-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.6991941491559198
1959-05-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.782770580464827e-10
1959-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.11194788931819027
1959-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.002525298059016482
1959-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.0503996419562136
1959-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.21524593986580626
1959-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9192248645186022
1959-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,60.0
1959-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.29542120462566135
1959-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.03310604705602799
1959-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7140399151578434
1959-06-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,1.4085925478837518e-11
1959-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.10676371168463136
1959-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.001687992401272437
1959-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.04858985598279964
1959-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.25087416566674264
1959-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9191329593787696
1959-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,61.0
1959-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.3215969732522906
1959-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.02313080033411085
1959-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7107716509672497
1959-07-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,4.495842101417265e-12
1959-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.10641492353690538
1959-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0008499571473047406
1959-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.05099037061477057
1959-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.23735187765454288
1959-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9202325566663715
1959-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,62.0
1959-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.34138379604132085
1959-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.02077262791457468
1959-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7271616185672364
1959-08-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,5.110167176268714e-13
1959-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.09765972512749557
1959-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0010140392412105418
1959-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.02955075721140075
1959-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.43737510043527383
1959-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9205751760231611
1959-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,63.0
1959-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.25919494994767844
1959-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.0858192043883958
1959-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7870386932128459
1959-09-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,4.630341513466572e-15
1959-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.07682514426694807
1959-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.004576225374530687
1959-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.004910604817310375
1959-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8950962242465573
1959-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9144837992806125
1959-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,64.0
1959-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.2223698910135946
1959-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.11404356279907552
1959-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.7952084631157812
1959-10-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,2.074854979039999e-15
1959-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.07639699298190983
1959-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.007171054416857719
1959-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.0005650774614269884
1959-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9875132863024159
1959-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9163020277098897
1959-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,65.0
1959-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.1929268530235749
1959-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.1490726793927873
1959-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8165984031480074
1959-11-01,beta2,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,8.879237626335002e-18
1959-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,-0.06949463565764764
1959-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.006372005681445291
1959-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.007732277815984951
1959-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.8367167771919696
1959-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.9176471884439495
1959-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,66.0
1959-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta2,0.09324497236411317
