execution_date,forecast_date,horizon,prediction,actual
2017-08-01,2018-07-01,11,-1.229665017023943,-1.126750859194465
2017-08-01,2018-08-01,12,-1.1979884402920264,-1.1513973662936352
2017-08-01,2018-09-01,13,-1.1665222740638193,-1.0903500517521318
2017-08-01,2018-10-01,14,-1.1352646458841866,-1.3202292392959947
2017-08-01,2018-11-01,15,-1.1042137000439647,-1.2061888439300557
2017-08-01,2018-12-01,16,-1.0733675974301842,-1.4334482318538568
2017-08-01,2019-01-01,17,-1.0429176594481393,-0.9540044172833513
2017-08-01,2019-02-01,18,-1.0128603685497777,-0.945452187679292
2017-08-01,2019-03-01,19,-0.983192238653424,-0.9595112698082623
2017-08-01,2019-04-01,20,-0.9539098148623473,-0.9614307930133876
2017-08-01,2019-05-01,21,-0.9250096731858438,-0.9875297631103666
2017-08-01,2019-06-01,22,-0.8964884202628159,-1.056309464224085
2017-08-01,2019-07-01,23,-0.8683426930878227,-1.0762066993764643
2017-08-01,2019-08-01,24,-0.8405691587395809,-1.3454754244144178
2017-08-01,2019-09-01,25,-0.8131645141118938,-1.0852422926166754
2017-08-01,2019-10-01,26,-0.7861254856469875,-1.0683338964434836
2017-08-01,2019-11-01,27,-0.759448829071231,-1.0616671071185706
2017-08-01,2019-12-01,28,-0.7331313291332213,-1.1569768474121196
2017-08-01,2020-01-01,29,-0.7071190375134311,-0.9844741979874818
2017-08-01,2020-02-01,30,-0.6814092330880427,-1.0838376210643035
2017-08-01,2020-03-01,31,-0.6559992190719798,-1.212855045289735
2017-08-01,2020-04-01,32,-0.6308863228012224,-0.9099839160858444
2017-08-01,2020-05-01,33,-0.6060678955170682,-0.9231002039289927
2017-08-01,2020-06-01,34,-0.5815413121523249,-0.9272834609064187
2017-08-01,2020-07-01,35,-0.5573039711194131,-0.9158820655600792
2017-08-01,2020-08-01,36,-0.5333532941003664,-0.9517954551638115
2017-08-01,2020-09-01,37,-0.5096867258387077,-1.007494197695684
2017-08-01,2020-10-01,38,-0.4863017339331884,-1.2182522052615983
2017-08-01,2020-11-01,39,-0.463195808633372,-1.2096072226097399
2017-08-01,2020-12-01,40,-0.4403664626370453,-1.30992153221855
2017-08-01,2021-01-01,41,-0.41776064894896225,-1.024583527942233
2017-08-01,2021-02-01,42,-0.3953763689645714,-1.0063071708164193
2017-08-01,2021-03-01,43,-0.37321164195481726,-1.1194330537572104
2017-08-01,2021-04-01,44,-0.3512645049062624,-1.0709048836444737
2017-08-01,2021-05-01,45,-0.32953301236263904,-1.1160366646677076
2017-08-01,2021-06-01,46,-0.30801523626781857,-1.0992183426629003
2017-08-01,2021-07-01,47,-0.2867092658101848,-1.1288007641353741
2017-08-01,2021-08-01,48,-0.2656132072683996,-1.152871264883247
2017-08-01,2021-09-01,49,-0.24472518385854775,-1.2214750880124572
2017-08-01,2021-10-01,50,-0.224043335582649,-1.3216481324596145
2017-08-01,2021-11-01,51,-0.20356581907852528,-1.72177236003139
2017-08-01,2021-12-01,52,-0.18329080747101004,-1.3314798065451852
2017-08-01,2022-01-01,53,-0.16323925374462867,-1.1669465957298328
2017-08-01,2022-02-01,54,-0.14340916243943072,-1.2705750584182607
2017-08-01,2022-03-01,55,-0.12379855594304845,-1.0604341868736153
2017-08-01,2022-04-01,56,-0.10440547433106792,-0.9621055302696995
2017-08-01,2022-05-01,57,-0.0852279752088286,-0.7212496462118685
2017-08-01,2022-06-01,58,-0.06626413355463796,-0.43697678190286426
2017-08-01,2022-07-01,59,-0.04751204156438762,-0.056860125528484955
2017-08-01,2022-08-01,60,-0.028969808497560045,-0.1141751327446678
2017-09-01,2017-10-01,1,-1.5621311831743847,-1.6778343750536215
2017-09-01,2017-11-01,2,-1.527681081392933,-1.5484736081379458
2017-09-01,2017-12-01,3,-1.4932007498888673,-1.3466101203224339
2017-09-01,2018-01-01,4,-1.4586136795645563,-1.1342837754258817
2017-09-01,2018-02-01,5,-1.4241960799569744,-1.217665464974466
2017-09-01,2018-03-01,6,-1.3902312302295148,-1.2634592401451485
2017-09-01,2018-04-01,7,-1.3567433180839712,-1.2063918285246669
2017-09-01,2018-05-01,8,-1.3239125207386724,-1.2800743787211457
2017-09-01,2018-06-01,9,-1.2916708918796291,-1.257823760174558
2017-09-01,2018-07-01,10,-1.259851788064933,-1.126750859194465
2017-09-01,2018-08-01,11,-1.2282320371885374,-1.1513973662936352
2017-09-01,2018-09-01,12,-1.1967062316418184,-1.0903500517521318
2017-09-01,2018-10-01,13,-1.1653590123522353,-1.3202292392959947
2017-09-01,2018-11-01,14,-1.13418881743252,-1.2061888439300557
2017-09-01,2018-12-01,15,-1.1031940988029496,-1.4334482318538568
2017-09-01,2019-01-01,16,-1.0726167103074922,-0.9540044172833513
2017-09-01,2019-02-01,17,-1.042452997049545,-0.945452187679292
2017-09-01,2019-03-01,18,-1.0126993364584411,-0.9595112698082623
2017-09-01,2019-04-01,19,-0.9833521380036166,-0.9614307930133876
2017-09-01,2019-05-01,20,-0.9544078429113111,-0.9875297631103666
2017-09-01,2019-06-01,21,-0.9258629238837688,-1.056309464224085
2017-09-01,2019-07-01,22,-0.8977138848209241,-1.0762066993764643
2017-09-01,2019-08-01,23,-0.8699572605445484,-1.3454754244144178
2017-09-01,2019-09-01,24,-0.8425896165248348,-1.0852422926166754
2017-09-01,2019-10-01,25,-0.8156075486094019,-1.0683338964434836
2017-09-01,2019-11-01,26,-0.7890076827546925,-1.0616671071185706
2017-09-01,2019-12-01,27,-0.762786674759748,-1.1569768474121196
2017-09-01,2020-01-01,28,-0.7368699593214662,-0.9844741979874818
2017-09-01,2020-02-01,29,-0.7112548548047358,-1.0838376210643035
2017-09-01,2020-03-01,30,-0.6859387032870773,-1.212855045289735
2017-09-01,2020-04-01,31,-0.6609188703489709,-0.9099839160858444
2017-09-01,2020-05-01,32,-0.6361927448660398,-0.9231002039289927
2017-09-01,2020-06-01,33,-0.6117577388030696,-0.9272834609064187
2017-09-01,2020-07-01,34,-0.5876112870098503,-0.9158820655600792
2017-09-01,2020-08-01,35,-0.5637508470188226,-0.9517954551638115
2017-09-01,2020-09-01,36,-0.540173898844514,-1.007494197695684
2017-09-01,2020-10-01,37,-0.5168779447847481,-1.2182522052615983
2017-09-01,2020-11-01,38,-0.49386050922361174,-1.2096072226097399
2017-09-01,2020-12-01,39,-0.4711191384361638,-1.30992153221855
2017-09-01,2021-01-01,40,-0.448598923186875,-1.024583527942233
2017-09-01,2021-02-01,41,-0.42629790866525946,-1.0063071708164193
2017-09-01,2021-03-01,42,-0.40421415734565475,-1.1194330537572104
2017-09-01,2021-04-01,43,-0.3823457488343863,-1.0709048836444737
2017-09-01,2021-05-01,44,-0.360690779718283,-1.1160366646677076
2017-09-01,2021-06-01,45,-0.3392473634145325,-1.0992183426629003
2017-09-01,2021-07-01,46,-0.31801363002186417,-1.1288007641353741
2017-09-01,2021-08-01,47,-0.29698772617304764,-1.152871264883247
2017-09-01,2021-09-01,48,-0.27616781488869574,-1.2214750880124572
2017-09-01,2021-10-01,49,-0.25555207543236014,-1.3216481324596145
