execution_date,forecast_date,horizon,prediction,actual
1956-07-01,1956-08-01,1,0.9263158818047308,1.7959816289349346
1956-07-01,1956-09-01,2,0.7540730510655733,1.9018508063425588
1956-07-01,1956-10-01,3,0.6726601228548295,1.33482597035873
1956-07-01,1956-11-01,4,0.6329606575748243,1.5983577702891432
1956-07-01,1956-12-01,5,0.6150385898361889,1.904754068402618
1956-07-01,1957-01-01,6,0.6072152957586692,0.7804914629377163
1956-07-01,1957-02-01,7,0.5995661801245351,1.0538728496066752
1956-07-01,1957-03-01,8,0.590131275674883,1.1697505702861928
1956-07-01,1957-04-01,9,0.5757624671717152,1.3540963424676329
1956-07-01,1957-05-01,10,0.5584777141052031,1.2976272964504316
1956-07-01,1957-06-01,11,0.5397787047237214,1.1127486029380735
1956-07-01,1957-07-01,12,0.5249740208353704,2.0279812609118637
1956-07-01,1957-08-01,13,0.5273527302799199,2.0714030294917416
1956-07-01,1957-09-01,14,0.5236714123307973,1.9613996576264272
1956-07-01,1957-10-01,15,0.5179354557893706,1.6652631134963345
1956-07-01,1957-11-01,16,0.5113606465881092,0.7427118585300916
1956-07-01,1957-12-01,17,0.5044820145035631,-0.05916371509122117
1956-07-01,1958-01-01,18,0.4975249309078648,-0.3826455298914555
1956-07-01,1958-02-01,19,0.4905834989624265,0.11468079340701368
1956-07-01,1958-03-01,20,0.4836962473873607,-0.05443407444025461
1956-07-01,1958-04-01,21,0.4768784267010939,-1.0391823241299547
1956-07-01,1958-05-01,22,0.47013569152350965,-1.0744939365276187
1956-07-01,1958-06-01,23,0.4634698415742987,-1.252176082251317
1956-07-01,1958-07-01,24,0.45688119414580225,-0.096850500823979
1956-07-01,1958-08-01,25,0.45036954061471235,1.031304724641239
1956-07-01,1958-09-01,26,0.4439345161354934,1.2578004955869908
1956-07-01,1958-10-01,27,0.43757573164335006,1.4779085445333056
1956-07-01,1958-11-01,28,0.4312928132478999,1.0896451199820196
1956-07-01,1958-12-01,29,0.4250854080434997,1.288656346008558
1956-07-01,1959-01-01,30,0.4189531795115825,1.5368402630626015
1956-07-01,1959-02-01,31,0.41289580104488915,2.4474547554919392
1956-07-01,1959-03-01,32,0.4069129503326043,2.4078583046933253
1956-07-01,1959-04-01,33,0.4010043051854598,2.076190735184059
1956-07-01,1959-05-01,34,0.3951695406649883,3.144904564060762
1956-07-01,1959-06-01,35,0.3894083272115007,3.3227955840470242
1956-07-01,1959-07-01,36,0.38372032948107293,4.143997307571217
1956-07-01,1959-08-01,37,0.3781052056655709,3.5905319093672277
1956-07-01,1959-09-01,38,0.37256260713363615,3.6495421931506704
1956-07-01,1959-10-01,39,0.36709217828132334,2.9288766634190986
1956-07-01,1959-11-01,40,0.3616935565180388,2.945391109443808
1956-07-01,1959-12-01,41,0.35636637233870005,3.2848698841146327
1956-07-01,1960-01-01,42,0.35111024945025465,2.794978092814338
1956-07-01,1960-02-01,43,0.34592480493185285,2.8341149441067617
1956-07-01,1960-03-01,44,0.340809649415311,2.300326884348037
1956-07-01,1960-04-01,45,0.33576438727740526,2.362836390410999
1956-07-01,1960-05-01,46,0.3307886168383935,3.1369715833083185
1956-07-01,1960-06-01,47,0.325881930563351,2.4937560934941425
1956-07-01,1960-07-01,48,0.3210439152640605,1.9030720563208996
1956-07-01,1960-08-01,49,0.31627415230003564,0.8423448236565053
1956-07-01,1960-09-01,50,0.31157221777779637,0.6576109642312704
1956-07-01,1960-10-01,51,0.30693768274780564,1.2359416729942638
1956-07-01,1960-11-01,52,0.30237011339878106,1.2669476603445802
1956-07-01,1960-12-01,53,0.29786907124911166,0.7248431319071882
1956-07-01,1961-01-01,54,0.29343411333529656,0.5448429390143086
1956-07-01,1961-02-01,55,0.28906479239736127,0.7564800755180782
1956-07-01,1961-03-01,56,0.2847606570611334,0.4485008670209892
1956-07-01,1961-04-01,57,0.2805212520174959,0.47714786902976025
1956-07-01,1961-05-01,58,0.2763461181985206,0.27937256802451316
1956-07-01,1961-06-01,59,0.27223479295058034,1.6257959629911611
1956-07-01,1961-07-01,60,0.26818681020438684,1.3218507146616014
1956-08-01,1956-09-01,1,1.4412474451819168,1.9018508063425588
1956-08-01,1956-10-01,2,1.1896523586254808,1.33482597035873
1956-08-01,1956-11-01,3,1.0052839307231372,1.5983577702891432
1956-08-01,1956-12-01,4,0.8718850729088914,1.904754068402618
1956-08-01,1957-01-01,5,0.7716107140681892,0.7804914629377163
1956-08-01,1957-02-01,6,0.6850013924848594,1.0538728496066752
1956-08-01,1957-03-01,7,0.5999952239223559,1.1697505702861928
1956-08-01,1957-04-01,8,0.507175619172031,1.3540963424676329
1956-08-01,1957-05-01,9,0.39338471382542184,1.2976272964504316
1956-08-01,1957-06-01,10,0.25905376964995097,1.1127486029380735
1956-08-01,1957-07-01,11,0.11157442012138866,2.0279812609118637
1956-08-01,1957-08-01,12,-0.027169552567581856,2.0714030294917416
1956-08-01,1957-09-01,13,-0.12370874946799504,1.9613996576264272
1956-08-01,1957-10-01,14,-0.18125855125322382,1.6652631134963345
1956-08-01,1957-11-01,15,-0.21568432853122144,0.7427118585300916
1956-08-01,1957-12-01,16,-0.23698320744020362,-0.05916371509122117
1956-08-01,1958-01-01,17,-0.25084404995431153,-0.3826455298914555
1956-08-01,1958-02-01,18,-0.2604659679675361,0.11468079340701368
1956-08-01,1958-03-01,19,-0.26764860457381123,-0.05443407444025461
1956-08-01,1958-04-01,20,-0.27340694055246473,-1.0391823241299547
1956-08-01,1958-05-01,21,-0.27831542221019445,-1.0744939365276187
1956-08-01,1958-06-01,22,-0.28270060732029084,-1.252176082251317
1956-08-01,1958-07-01,23,-0.28674917014927104,-0.096850500823979
1956-08-01,1958-08-01,24,-0.29056857519260837,1.031304724641239
1956-08-01,1958-09-01,25,-0.29422124653349,1.2578004955869908
1956-08-01,1958-10-01,26,-0.29774386923082796,1.4779085445333056
1956-08-01,1958-11-01,27,-0.30115833221596566,1.0896451199820196
1956-08-01,1958-12-01,28,-0.304477959727652,1.288656346008558
1956-08-01,1959-01-01,29,-0.3077110784476933,1.5368402630626015
1956-08-01,1959-02-01,30,-0.3108630721195925,2.4474547554919392
1956-08-01,1959-03-01,31,-0.3139375735026463,2.4078583046933253
1956-08-01,1959-04-01,32,-0.3169371615755552,2.076190735184059
1956-08-01,1959-05-01,33,-0.31986377314520764,3.144904564060762
1956-08-01,1959-06-01,34,-0.3227189483511922,3.3227955840470242
1956-08-01,1959-07-01,35,-0.3255039787299949,4.143997307571217
1956-08-01,1959-08-01,36,-0.3282199975658199,3.5905319093672277
1956-08-01,1959-09-01,37,-0.3308680356941709,3.6495421931506704
1956-08-01,1959-10-01,38,-0.33344905638832,2.9288766634190986
1956-08-01,1959-11-01,39,-0.3359639774282853,2.945391109443808
1956-08-01,1959-12-01,40,-0.3384136852181604,3.2848698841146327
1956-08-01,1960-01-01,41,-0.3407990439091588,2.794978092814338
1956-08-01,1960-02-01,42,-0.34312090134776885,2.8341149441067617
1956-08-01,1960-03-01,43,-0.34538009298238304,2.300326884348037
1956-08-01,1960-04-01,44,-0.3475774444430607,2.362836390410999
1956-08-01,1960-05-01,45,-0.3497137732506692,3.1369715833083185
1956-08-01,1960-06-01,46,-0.3517898899498486,2.4937560934941425
1956-08-01,1960-07-01,47,-0.3538065988579161,1.9030720563208996
1956-08-01,1960-08-01,48,-0.3557646985562888,0.8423448236565053
1956-08-01,1960-09-01,49,-0.35766498220843246,0.6576109642312704
1956-08-01,1960-10-01,50,-0.35950823776062535,1.2359416729942638
1956-08-01,1960-11-01,51,-0.3612952480634106,1.2669476603445802
1956-08-01,1960-12-01,52,-0.36302679093938217,0.7248431319071882
1956-08-01,1961-01-01,53,-0.3647036392147457,0.5448429390143086
1956-08-01,1961-02-01,54,-0.36632656072657255,0.7564800755180782
1956-08-01,1961-03-01,55,-0.3678963183138918,0.4485008670209892
1956-08-01,1961-04-01,56,-0.3694136697981948,0.47714786902976025
1956-08-01,1961-05-01,57,-0.3708793679572201,0.27937256802451316
1956-08-01,1961-06-01,58,-0.3722941604946214,1.6257959629911611
1956-08-01,1961-07-01,59,-0.3736587900073608,1.3218507146616014
1956-08-01,1961-08-01,60,-0.37497399395205233,1.4562800474125281
1956-09-01,1956-10-01,1,2.0304626315199092,1.33482597035873
1956-09-01,1956-11-01,2,2.104122774913147,1.5983577702891432
1956-09-01,1956-12-01,3,2.134373069265517,1.904754068402618
1956-09-01,1957-01-01,4,2.131426357976162,0.7804914629377163
1956-09-01,1957-02-01,5,2.0982662174166355,1.0538728496066752
1956-09-01,1957-03-01,6,2.03788592505052,1.1697505702861928
1956-09-01,1957-04-01,7,1.952866732914564,1.3540963424676329
1956-09-01,1957-05-01,8,1.8425216951920484,1.2976272964504316
1956-09-01,1957-06-01,9,1.7110850472528618,1.1127486029380735
1956-09-01,1957-07-01,10,1.566408774011598,2.0279812609118637
1956-09-01,1957-08-01,11,1.4210616156183677,2.0714030294917416
1956-09-01,1957-09-01,12,1.2792830654404117,1.9613996576264272
1956-09-01,1957-10-01,13,1.1921890573365421,1.6652631134963345
1956-09-01,1957-11-01,14,1.13832663667274,0.7427118585300916
1956-09-01,1957-12-01,15,1.1040771819266664,-0.05916371509122117
1956-09-01,1958-01-01,16,1.0813673550515523,-0.3826455298914555
1956-09-01,1958-02-01,17,1.0654513395125282,0.11468079340701368
1956-09-01,1958-03-01,18,1.0535424364258335,-0.05443407444025461
1956-09-01,1958-04-01,19,1.0440046082528267,-1.0391823241299547
1956-09-01,1958-05-01,20,1.035877429901036,-1.0744939365276187
1956-09-01,1958-06-01,21,1.0285971447248565,-1.252176082251317
1956-09-01,1958-07-01,22,1.0218328859633754,-0.096850500823979
1956-09-01,1958-08-01,23,1.0153905172211226,1.031304724641239
1956-09-01,1958-09-01,24,1.0091561742948505,1.2578004955869908
1956-09-01,1958-10-01,25,1.0030631169021547,1.4779085445333056
1956-09-01,1958-11-01,26,0.9970722663864822,1.0896451199820196
1956-09-01,1958-12-01,27,0.9911607788922572,1.288656346008558
1956-09-01,1959-01-01,28,0.9853153364200777,1.5368402630626015
1956-09-01,1959-02-01,29,0.9795282078995737,2.4474547554919392
1956-09-01,1959-03-01,30,0.9737949366276002,2.4078583046933253
1956-09-01,1959-04-01,31,0.9681129825968753,2.076190735184059
1956-09-01,1959-05-01,32,0.9624809254704616,3.144904564060762
1956-09-01,1959-06-01,33,0.9568979967284499,3.3227955840470242
1956-09-01,1959-07-01,34,0.951363805081171,4.143997307571217
1956-09-01,1959-08-01,35,0.9458781753543377,3.5905319093672277
1956-09-01,1959-09-01,36,0.9404410539960986,3.6495421931506704
1956-09-01,1959-10-01,37,0.9350524536988929,2.9288766634190986
1956-09-01,1959-11-01,38,0.9297124209857477,2.945391109443808
1956-09-01,1959-12-01,39,0.9244210172786472,3.2848698841146327
1956-09-01,1960-01-01,40,0.9191783078815721,2.794978092814338
1956-09-01,1960-02-01,41,0.9139843556093747,2.8341149441067617
1956-09-01,1960-03-01,42,0.9088392171433066,2.300326884348037
1956-09-01,1960-04-01,43,0.9037429409863201,2.362836390410999
1956-09-01,1960-05-01,44,0.8986955663566015,3.1369715833083185
1956-09-01,1960-06-01,45,0.8936971226308374,2.4937560934941425
1956-09-01,1960-07-01,46,0.8887476291092005,1.9030720563208996
1956-09-01,1960-08-01,47,0.8838470949680985,0.8423448236565053
1956-09-01,1960-09-01,48,0.8789955193221408,0.6576109642312704
1956-09-01,1960-10-01,49,0.8741928913490946,1.2359416729942638
1956-09-01,1960-11-01,50,0.8694391904507984,1.2669476603445802
1956-09-01,1960-12-01,51,0.8647343864341073,0.7248431319071882
1956-09-01,1961-01-01,52,0.8600784397025188,0.5448429390143086
1956-09-01,1961-02-01,53,0.8554713014530324,0.7564800755180782
1956-09-01,1961-03-01,54,0.8509129138750225,0.4485008670209892
1956-09-01,1961-04-01,55,0.8464032103492258,0.47714786902976025
1956-09-01,1961-05-01,56,0.8419421156457936,0.27937256802451316
1956-09-01,1961-06-01,57,0.8375295461207117,1.6257959629911611
1956-09-01,1961-07-01,58,0.8331654099102593,1.3218507146616014
1956-09-01,1961-08-01,59,0.8288496071232636,1.4562800474125281
1956-09-01,1961-09-01,60,0.8245820300310815,1.820159614020329
1956-10-01,1956-11-01,1,1.6787511504754713,1.5983577702891432
1956-10-01,1956-12-01,2,1.8646707119898396,1.904754068402618
1956-10-01,1957-01-01,3,1.9546998487350753,0.7804914629377163
1956-10-01,1957-02-01,4,1.9794987362661374,1.0538728496066752
1956-10-01,1957-03-01,5,1.9603252319205353,1.1697505702861928
1956-10-01,1957-04-01,6,1.90377125255226,1.3540963424676329
1956-10-01,1957-05-01,7,1.8158117763860937,1.2976272964504316
1956-10-01,1957-06-01,8,1.7059356959836416,1.1127486029380735
1956-10-01,1957-07-01,9,1.5834233494595413,2.0279812609118637
1956-10-01,1957-08-01,10,1.4598104603876805,2.0714030294917416
1956-10-01,1957-09-01,11,1.340795837249118,1.9613996576264272
1956-10-01,1957-10-01,12,1.2279494021631592,1.6652631134963345
1956-10-01,1957-11-01,13,1.1567948450025995,0.7427118585300916
1956-10-01,1957-12-01,14,1.1136227864152997,-0.05916371509122117
1956-10-01,1958-01-01,15,1.0864041397700313,-0.3826455298914555
1956-10-01,1958-02-01,16,1.0681101288475898,0.11468079340701368
1956-10-01,1958-03-01,17,1.0548050544081609,-0.05443407444025461
1956-10-01,1958-04-01,18,1.044297721160915,-1.0391823241299547
1956-10-01,1958-05-01,19,1.0353692082548176,-1.0744939365276187
1956-10-01,1958-06-01,20,1.0273415971072233,-1.252176082251317
1956-10-01,1958-07-01,21,1.0198379285967845,-0.096850500823979
1956-10-01,1958-08-01,22,1.0126486588393457,1.031304724641239
1956-10-01,1958-09-01,23,1.00565736851749,1.2578004955869908
1956-10-01,1958-10-01,24,0.9987994353305069,1.4779085445333056
1956-10-01,1958-11-01,25,0.9920390437342698,1.0896451199820196
1956-10-01,1958-12-01,26,0.9853563956530789,1.288656346008558
1956-10-01,1959-01-01,27,0.9787405959618058,1.5368402630626015
1956-10-01,1959-02-01,28,0.9721856948281146,2.4474547554919392
1956-10-01,1959-03-01,29,0.9656884862083502,2.4078583046933253
1956-10-01,1959-04-01,30,0.9592472832874744,2.076190735184059
1956-10-01,1959-05-01,31,0.9528612373902249,3.144904564060762
1956-10-01,1959-06-01,32,0.9465299592232341,3.3227955840470242
1956-10-01,1959-07-01,33,0.9402533083021958,4.143997307571217
1956-10-01,1959-08-01,34,0.9340312759387854,3.5905319093672277
1956-10-01,1959-09-01,35,0.9278639202734595,3.6495421931506704
1956-10-01,1959-10-01,36,0.9217513302598953,2.9288766634190986
1956-10-01,1959-11-01,37,0.9156936057538692,2.945391109443808
1956-10-01,1959-12-01,38,0.9096908465596386,3.2848698841146327
1956-10-01,1960-01-01,39,0.9037431464579974,2.794978092814338
1956-10-01,1960-02-01,40,0.8978505900042537,2.8341149441067617
1956-10-01,1960-03-01,41,0.8920132508657505,2.300326884348037
1956-10-01,1960-04-01,42,0.8862311910144877,2.362836390410999
1956-10-01,1960-05-01,43,0.8805044603940295,3.1369715833083185
1956-10-01,1960-06-01,44,0.8748330968489196,2.4937560934941425
1956-10-01,1960-07-01,45,0.869217126198799,1.9030720563208996
1956-10-01,1960-08-01,46,0.8636565623916199,0.8423448236565053
1956-10-01,1960-09-01,47,0.8581514076995554,0.6576109642312704
1956-10-01,1960-10-01,48,0.8527016529372912,1.2359416729942638
1956-10-01,1960-11-01,49,0.8473072776914576,1.2669476603445802
1956-10-01,1960-12-01,50,0.8419682505549102,0.7248431319071882
1956-10-01,1961-01-01,51,0.8366845293623784,0.5448429390143086
1956-10-01,1961-02-01,52,0.8314560614255766,0.7564800755180782
1956-10-01,1961-03-01,53,0.8262827837666716,0.4485008670209892
1956-10-01,1961-04-01,54,0.8211646233495777,0.47714786902976025
1956-10-01,1961-05-01,55,0.8161014973086862,0.27937256802451316
1956-10-01,1961-06-01,56,0.8110933131749083,1.6257959629911611
1956-10-01,1961-07-01,57,0.8061399690989437,1.3218507146616014
1956-10-01,1961-08-01,58,0.8012413540717028,1.4562800474125281
1956-10-01,1961-09-01,59,0.7963973481418847,1.820159614020329
1956-10-01,1961-10-01,60,0.791607822630719,1.4954808321690052
1956-11-01,1956-12-01,1,1.9275246962150665,1.904754068402618
1956-11-01,1957-01-01,2,2.1124941179652703,0.7804914629377163
1956-11-01,1957-02-01,3,2.2023701444641466,1.0538728496066752
1956-11-01,1957-03-01,4,2.22958336567994,1.1697505702861928
1956-11-01,1957-04-01,5,2.210648568860115,1.3540963424676329
1956-11-01,1957-05-01,6,2.1521515674578913,1.2976272964504316
1956-11-01,1957-06-01,7,2.0662418929314317,1.1127486029380735
1956-11-01,1957-07-01,8,1.9601207394408955,2.0279812609118637
1956-11-01,1957-08-01,9,1.8465536304855652,2.0714030294917416
1956-11-01,1957-09-01,10,1.7265653305048776,1.9613996576264272
1956-11-01,1957-10-01,11,1.6003942608142825,1.6652631134963345
1956-11-01,1957-11-01,12,1.4798173755821775,0.7427118585300916
1956-11-01,1957-12-01,13,1.3761035245761857,-0.05916371509122117
1956-11-01,1958-01-01,14,1.3115208775330345,-0.3826455298914555
1956-11-01,1958-02-01,15,1.2718920442269641,0.11468079340701368
1956-11-01,1958-03-01,16,1.24658889724848,-0.05443407444025461
1956-11-01,1958-04-01,17,1.2293784943539534,-1.0391823241299547
1956-11-01,1958-05-01,18,1.2167355405989264,-1.0744939365276187
1956-11-01,1958-06-01,19,1.2066786821840907,-1.252176082251317
1956-11-01,1958-07-01,20,1.1980956221865133,-0.096850500823979
1956-11-01,1958-08-01,21,1.1903621217586569,1.031304724641239
1956-11-01,1958-09-01,22,1.1831279184778518,1.2578004955869908
1956-11-01,1958-10-01,23,1.176196535017239,1.4779085445333056
1956-11-01,1958-11-01,24,1.1694578104911955,1.0896451199820196
1956-11-01,1958-12-01,25,1.1628500283995844,1.288656346008558
1956-11-01,1959-01-01,26,1.156338658130794,1.5368402630626015
1956-11-01,1959-02-01,27,1.1499044221213084,2.4474547554919392
1956-11-01,1959-03-01,28,1.1435365977587524,2.4078583046933253
1956-11-01,1959-04-01,29,1.1372292576870886,2.076190735184059
1956-11-01,1959-05-01,30,1.130979159515392,3.144904564060762
1956-11-01,1959-06-01,31,1.1247845613803304,3.3227955840470242
1956-11-01,1959-07-01,32,1.1186445572142008,4.143997307571217
1956-11-01,1959-08-01,33,1.1125587037364721,3.5905319093672277
1956-11-01,1959-09-01,34,1.1065268111964086,3.6495421931506704
1956-11-01,1959-10-01,35,1.1005488260322527,2.9288766634190986
1956-11-01,1959-11-01,36,1.094624765124381,2.945391109443808
1956-11-01,1959-12-01,37,1.0887546790082383,3.2848698841146327
1956-11-01,1960-01-01,38,1.0829386313418563,2.794978092814338
1956-11-01,1960-02-01,39,1.0771766874961848,2.8341149441067617
1956-11-01,1960-03-01,40,1.071468908265004,2.300326884348037
1956-11-01,1960-04-01,41,1.0658153464472653,2.362836390410999
1956-11-01,1960-05-01,42,1.0602160450405165,3.1369715833083185
1956-11-01,1960-06-01,43,1.0546710363373304,2.4937560934941425
1956-11-01,1960-07-01,44,1.0491803415273298,1.9030720563208996
1956-11-01,1960-08-01,45,1.0437439705817173,0.8423448236565053
1956-11-01,1960-09-01,46,1.0383619222950857,0.6576109642312704
1956-11-01,1960-10-01,47,1.0330341844142041,1.2359416729942638
1956-11-01,1960-11-01,48,1.0277607338143697,1.2669476603445802
1956-11-01,1960-12-01,49,1.0225415367011599,0.7248431319071882
1956-11-01,1961-01-01,50,1.017376548825147,0.5448429390143086
1956-11-01,1961-02-01,51,1.0122657157026789,0.7564800755180782
1956-11-01,1961-03-01,52,1.0072089728387343,0.4485008670209892
1956-11-01,1961-04-01,53,1.0022062459497223,0.47714786902976025
1956-11-01,1961-05-01,54,0.9972574511849909,0.27937256802451316
1956-11-01,1961-06-01,55,0.9923624953463646,1.6257959629911611
1956-11-01,1961-07-01,56,0.9875212761053338,1.3218507146616014
1956-11-01,1961-08-01,57,0.9827336822177057,1.4562800474125281
1956-11-01,1961-09-01,58,0.9779995937355949,1.820159614020329
1956-11-01,1961-10-01,59,0.9733188822167168,1.4954808321690052
1956-11-01,1961-11-01,60,0.9686914109309359,0.9534498640839503
1956-12-01,1957-01-01,1,1.9481531517455855,0.7804914629377163
1956-12-01,1957-02-01,2,1.9504091947125604,1.0538728496066752
1956-12-01,1957-03-01,3,1.9253224676556022,1.1697505702861928
1956-12-01,1957-04-01,4,1.8796856930343036,1.3540963424676329
1956-12-01,1957-05-01,5,1.8159423866601625,1.2976272964504316
1956-12-01,1957-06-01,6,1.7381815474206523,1.1127486029380735
1956-12-01,1957-07-01,7,1.6506811631844411,2.0279812609118637
1956-12-01,1957-08-01,8,1.5569373466277088,2.0714030294917416
1956-12-01,1957-09-01,9,1.4586298381751015,1.9613996576264272
1956-12-01,1957-10-01,10,1.3581260716500008,1.6652631134963345
1956-12-01,1957-11-01,11,1.2576095030530934,0.7427118585300916
1956-12-01,1957-12-01,12,1.1593545558405252,-0.05916371509122117
1956-12-01,1958-01-01,13,1.1057065884656643,-0.3826455298914555
1956-12-01,1958-02-01,14,1.0733370252604715,0.11468079340701368
1956-12-01,1958-03-01,15,1.052953882709799,-0.05443407444025461
1956-12-01,1958-04-01,16,1.0394882654492457,-1.0391823241299547
1956-12-01,1958-05-01,17,1.030032636002113,-1.0744939365276187
1956-12-01,1958-06-01,18,1.0229084145599547,-1.252176082251317
1956-12-01,1958-07-01,19,1.0171457590127901,-0.096850500823979
1956-12-01,1958-08-01,20,1.012184278646599,1.031304724641239
1956-12-01,1958-09-01,21,1.0077001811108353,1.2578004955869908
1956-12-01,1958-10-01,22,1.0035063927269685,1.4779085445333056
1956-12-01,1958-11-01,23,0.9994948415876693,1.0896451199820196
1956-12-01,1958-12-01,24,0.9956031048222341,1.288656346008558
1956-12-01,1959-01-01,25,0.9917951351463852,1.5368402630626015
1956-12-01,1959-02-01,26,0.9880501233992242,2.4474547554919392
1956-12-01,1959-03-01,27,0.9843560626170561,2.4078583046933253
1956-12-01,1959-04-01,28,0.9807060289799393,2.076190735184059
1956-12-01,1959-05-01,29,0.9770960327542575,3.144904564060762
1956-12-01,1959-06-01,30,0.9735237764866342,3.3227955840470242
1956-12-01,1959-07-01,31,0.969987937469479,4.143997307571217
1956-12-01,1959-08-01,32,0.966487753166057,3.5905319093672277
1956-12-01,1959-09-01,33,0.9630227817056943,3.6495421931506704
1956-12-01,1959-10-01,34,0.9595927635457856,2.9288766634190986
1956-12-01,1959-11-01,35,0.9561975415942083,2.945391109443808
1956-12-01,1959-12-01,36,0.9528370151134026,3.2848698841146327
1956-12-01,1960-01-01,37,0.9495111131450885,2.794978092814338
1956-12-01,1960-02-01,38,0.9462197792145822,2.8341149441067617
1956-12-01,1960-03-01,39,0.9429629625525038,2.300326884348037
1956-12-01,1960-04-01,40,0.9397406130819266,2.362836390410999
1956-12-01,1960-05-01,41,0.9365526785807073,3.1369715833083185
1956-12-01,1960-06-01,42,0.9333991031000706,2.4937560934941425
1956-12-01,1960-07-01,43,0.9302798261083681,1.9030720563208996
1956-12-01,1960-08-01,44,0.9271947820532072,0.8423448236565053
1956-12-01,1960-09-01,45,0.9241439001645566,0.6576109642312704
1956-12-01,1960-10-01,46,0.9211271043964411,1.2359416729942638
1956-12-01,1960-11-01,47,0.9181443134479434,1.2669476603445802
1956-12-01,1960-12-01,48,0.9151954408293599,0.7248431319071882
1956-12-01,1961-01-01,49,0.9122803949537179,0.5448429390143086
1956-12-01,1961-02-01,50,0.9093990792422367,0.7564800755180782
1956-12-01,1961-03-01,51,0.9065513922371472,0.4485008670209892
1956-12-01,1961-04-01,52,0.9037372277180719,0.47714786902976025
1956-12-01,1961-05-01,53,0.9009564748197427,0.27937256802451316
1956-12-01,1961-06-01,54,0.8982090181498295,1.6257959629911611
1956-12-01,1961-07-01,55,0.8954947379061227,1.3218507146616014
1956-12-01,1961-08-01,56,0.8928135099926744,1.4562800474125281
1956-12-01,1961-09-01,57,0.8901652061346521,1.820159614020329
1956-12-01,1961-10-01,58,0.8875496939917853,1.4954808321690052
1956-12-01,1961-11-01,59,0.8849668372703187,0.9534498640839503
1956-12-01,1961-12-01,60,0.8824164958334537,0.8701620580603797
1957-02-01,1957-03-01,1,1.303126251878827,1.1697505702861928
1957-02-01,1957-04-01,2,1.4472525320506082,1.3540963424676329
1957-02-01,1957-05-01,3,1.517951933082728,1.2976272964504316
1957-02-01,1957-06-01,4,1.5359880645414048,1.1127486029380735
1957-02-01,1957-07-01,5,1.5169826156875241,2.0279812609118637
1957-02-01,1957-08-01,6,1.4733011544734973,2.0714030294917416
1957-02-01,1957-09-01,7,1.4132929171253434,1.9613996576264272
1957-02-01,1957-10-01,8,1.3408863712793142,1.6652631134963345
1957-02-01,1957-11-01,9,1.2613711339421003,0.7427118585300916
1957-02-01,1957-12-01,10,1.1772127383880504,-0.05916371509122117
1957-02-01,1958-01-01,11,1.0938449194476743,-0.3826455298914555
1957-02-01,1958-02-01,12,1.0118436900522265,0.11468079340701368
1957-02-01,1958-03-01,13,0.95454224671711,-0.05443407444025461
1957-02-01,1958-04-01,14,0.9149482825964115,-1.0391823241299547
1957-02-01,1958-05-01,15,0.887128750157987,-1.0744939365276187
1957-02-01,1958-06-01,16,0.8670862976380489,-1.252176082251317
1957-02-01,1958-07-01,17,0.8521815626554444,-0.096850500823979
1957-02-01,1958-08-01,18,0.8406753701655489,1.031304724641239
1957-02-01,1958-09-01,19,0.8314219662589326,1.2578004955869908
1957-02-01,1958-10-01,20,0.8236665714829087,1.4779085445333056
1957-02-01,1958-11-01,21,0.8169119831922803,1.0896451199820196
1957-02-01,1958-12-01,22,0.8108306898878201,1.288656346008558
1957-02-01,1959-01-01,23,0.8052069709209796,1.5368402630626015
1957-02-01,1959-02-01,24,0.7998987510638607,2.4474547554919392
1957-02-01,1959-03-01,25,0.7948124698584478,2.4078583046933253
1957-02-01,1959-04-01,26,0.7898865252780896,2.076190735184059
1957-02-01,1959-05-01,27,0.7850803662607458,3.144904564060762
1957-02-01,1959-06-01,28,0.7803673067942223,3.3227955840470242
1957-02-01,1959-07-01,29,0.7757297918091822,4.143997307571217
1957-02-01,1959-08-01,30,0.771156278355284,3.5905319093672277
1957-02-01,1959-09-01,31,0.7666391809467987,3.6495421931506704
1957-02-01,1959-10-01,32,0.7621735179966227,2.9288766634190986
1957-02-01,1959-11-01,33,0.7577560201359769,2.945391109443808
1957-02-01,1959-12-01,34,0.7533845428298455,3.2848698841146327
1957-02-01,1960-01-01,35,0.7490576794657788,2.794978092814338
1957-02-01,1960-02-01,36,0.7447745065164848,2.8341149441067617
1957-02-01,1960-03-01,37,0.7405344157136569,2.300326884348037
1957-02-01,1960-04-01,38,0.7363370035452174,2.362836390410999
1957-02-01,1960-05-01,39,0.732181998517266,3.1369715833083185
1957-02-01,1960-06-01,40,0.7280692132951508,2.4937560934941425
1957-02-01,1960-07-01,41,0.7239985132345139,1.9030720563208996
1957-02-01,1960-08-01,42,0.7199697957095359,0.8423448236565053
1957-02-01,1960-09-01,43,0.7159829765537704,0.6576109642312704
1957-02-01,1960-10-01,44,0.7120379811861244,1.2359416729942638
1957-02-01,1960-11-01,45,0.7081347388227338,1.2669476603445802
1957-02-01,1960-12-01,46,0.7042731787211578,0.7248431319071882
1957-02-01,1961-01-01,47,0.7004532277627455,0.5448429390143086
1957-02-01,1961-02-01,48,0.6966748089159203,0.7564800755180782
1957-02-01,1961-03-01,49,0.692937840279069,0.4485008670209892
1957-02-01,1961-04-01,50,0.6892422345045999,0.47714786902976025
1957-02-01,1961-05-01,51,0.6855878984734003,0.27937256802451316
1957-02-01,1961-06-01,52,0.6819747331335566,1.6257959629911611
