execution_date,forecast_date,horizon,prediction,actual
2004-02-01,2007-02-01,36,-2.3962991356516303,-0.07855561463912301
2004-02-01,2007-03-01,37,-2.3926321073080143,0.14941358859996667
2004-02-01,2007-04-01,38,-2.3890082263203407,0.3846291060371683
2004-02-01,2007-05-01,39,-2.385419782288477,0.6960492627203922
2004-02-01,2007-06-01,40,-2.3818604336125078,0.7515332332813793
2004-02-01,2007-07-01,41,-2.3783249644936992,0.4732522782230693
2004-02-01,2007-08-01,42,-2.3748090850743555,-0.3066333962022392
2004-02-01,2007-09-01,43,-2.371309267058264,-0.3371580781351156
2004-02-01,2007-10-01,44,-2.367822608512945,-0.009060224657253431
2004-02-01,2007-11-01,45,-2.364346722673158,-1.0617597230810776
2004-02-01,2007-12-01,46,-2.360879646484793,-0.3786870207928605
2004-02-01,2008-01-01,47,-2.358028070030026,-2.6601401704069185
2004-02-01,2008-02-01,48,-2.355682725470056,-3.7167347047714756
2004-02-01,2008-03-01,49,-2.3537537429608255,-1.3931788101298808
2004-02-01,2008-04-01,50,-2.352167206984651,-0.987116973002859
2004-02-01,2008-05-01,51,-2.3508623240260698,0.20856533476979355
2004-02-01,2008-06-01,52,-2.349789093061777,0.6948229372608493
2004-02-01,2008-07-01,53,-2.34890638960156,-0.3420663504547476
2004-02-01,2008-08-01,54,-2.348180389863757,-0.7190792343337685
2004-02-01,2008-09-01,55,-2.3475832747021594,0.33443911961829925
2004-02-01,2008-10-01,56,-2.3470921636209234,-2.4183519802635636
2004-02-01,2008-11-01,57,-2.3466882380306444,-2.239293058048269
2004-02-01,2008-12-01,58,-2.346356020150177,-3.0055533741577336
2004-02-01,2009-01-01,59,-2.3466910339562874,-3.6448754937152907
2004-02-01,2009-02-01,60,-2.347574777182573,-3.6890670842567346
2004-05-01,2004-06-01,1,-3.211165551695982,-2.968460614825017
2004-05-01,2004-07-01,2,-3.0307732844093622,-3.06280070892642
2004-05-01,2004-08-01,3,-2.8837904796606617,-3.4447431567557074
2004-05-01,2004-09-01,4,-2.764305814959186,-2.99367084122307
2004-05-01,2004-10-01,5,-2.6663096222184404,-3.4069847916105283
2004-05-01,2004-11-01,6,-2.586167531454059,-3.4000915584546947
2004-05-01,2004-12-01,7,-2.5215902348941226,-2.5596879688133005
2004-05-01,2005-01-01,8,-2.4733957743806356,-2.547509287506846
2004-05-01,2005-02-01,9,-2.439329157741337,-2.486641842852706
2004-05-01,2005-03-01,10,-2.418650571411092,-2.430979097808035
2004-05-01,2005-04-01,11,-2.4093782718444823,-2.9624745225749214
2004-05-01,2005-05-01,12,-2.409476230303137,-3.0509278966032514
2004-05-01,2005-06-01,13,-2.410679680273465,-3.395478097510333
2004-05-01,2005-07-01,14,-2.4127920235000198,-2.64812032118409
2004-05-01,2005-08-01,15,-2.4156515939047543,-2.4547808601426233
2004-05-01,2005-09-01,16,-2.419125450735877,-1.676580335043619
2004-05-01,2005-10-01,17,-2.4231042745681255,-1.2306761059812925
2004-05-01,2005-11-01,18,-2.427498170196593,-1.0822047483436728
2004-05-01,2005-12-01,19,-2.432233215284606,-0.37491270677947264
2004-05-01,2006-01-01,20,-2.4345849471464636,-0.4566661858878621
2004-05-01,2006-02-01,21,-2.4349765164570147,-0.234553629406037
2004-05-01,2006-03-01,22,-2.43375588717757,-0.0027700927372480127
2004-05-01,2006-04-01,23,-2.4312091959503848,-0.007018225121785672
2004-05-01,2006-05-01,24,-2.4275717377569626,-0.35734574592646057
2004-05-01,2006-06-01,25,-2.4230369996125667,0.026717086388417844
2004-05-01,2006-07-01,26,-2.417764089127556,-0.1479969086799794
2004-05-01,2006-08-01,27,-2.4118838431402714,-0.042478992592406714
2004-05-01,2006-09-01,28,-2.4055038509502285,0.19365457075168682
2004-05-01,2006-10-01,29,-2.398712585008582,0.36705466264196557
2004-05-01,2006-11-01,30,-2.391582797655474,0.03240039571801105
2004-05-01,2006-12-01,31,-2.3841743143151803,0.4277236977654464
2004-05-01,2007-01-01,32,-2.3780821918962927,0.21253743563224886
2004-05-01,2007-02-01,33,-2.373072535552078,-0.07855561463912301
2004-05-01,2007-03-01,34,-2.368953009554156,0.14941358859996667
2004-05-01,2007-04-01,35,-2.3655654529471732,0.3846291060371683
2004-05-01,2007-05-01,36,-2.362779807275487,0.6960492627203922
2004-05-01,2007-06-01,37,-2.3604891232490743,0.7515332332813793
2004-05-01,2007-07-01,38,-2.358605454639604,0.4732522782230693
2004-05-01,2007-08-01,39,-2.3570564817610262,-0.3066333962022392
2004-05-01,2007-09-01,40,-2.355782734899977,-0.3371580781351156
2004-05-01,2007-10-01,41,-2.3547353110951637,-0.009060224657253431
2004-05-01,2007-11-01,42,-2.3538739966060467,-1.0617597230810776
2004-05-01,2007-12-01,43,-2.353165722986759,-0.3786870207928605
2004-05-01,2008-01-01,44,-2.352583297489316,-2.6601401704069185
2004-05-01,2008-02-01,45,-2.3521043590524826,-3.7167347047714756
2004-05-01,2008-03-01,46,-2.351710519793585,-1.3931788101298808
2004-05-01,2008-04-01,47,-2.3513866590425563,-0.987116973002859
2004-05-01,2008-05-01,48,-2.351120342814077,0.20856533476979355
2004-05-01,2008-06-01,49,-2.3509013464295934,0.6948229372608493
2004-05-01,2008-07-01,50,-2.35072126196125,-0.3420663504547476
2004-05-01,2008-08-01,51,-2.3505731754263284,-0.7190792343337685
2004-05-01,2008-09-01,52,-2.350451401338719,0.33443911961829925
2004-05-01,2008-10-01,53,-2.350351264426063,-2.4183519802635636
2004-05-01,2008-11-01,54,-2.3502689201320246,-2.239293058048269
2004-05-01,2008-12-01,55,-2.3502012070122484,-3.0055533741577336
2004-05-01,2009-01-01,56,-2.350145525357031,-3.6448754937152907
2004-05-01,2009-02-01,57,-2.350099737380668,-3.6890670842567346
2004-05-01,2009-03-01,58,-2.350062085145453,-3.1057805015352957
2004-05-01,2009-04-01,59,-2.350031123069176,-3.5514894622190356
2004-05-01,2009-05-01,60,-2.350005662424891,-4.508675659394366
2004-04-01,2004-05-01,1,-3.4903628447392396,-3.4311868703064627
2004-04-01,2004-06-01,2,-3.2703355802322616,-2.968460614825017
2004-04-01,2004-07-01,3,-3.0908714169347147,-3.06280070892642
2004-04-01,2004-08-01,4,-2.945658819737957,-3.4447431567557074
2004-04-01,2004-09-01,5,-2.8285080635973565,-2.99367084122307
2004-04-01,2004-10-01,6,-2.733626481981577,-3.4069847916105283
2004-04-01,2004-11-01,7,-2.6568841306453437,-3.4000915584546947
2004-04-01,2004-12-01,8,-2.5958815208925223,-2.5596879688133005
2004-04-01,2005-01-01,9,-2.550391473713875,-2.547509287506846
2004-04-01,2005-02-01,10,-2.5180099947516084,-2.486641842852706
2004-04-01,2005-03-01,11,-2.497602201155941,-2.430979097808035
2004-04-01,2005-04-01,12,-2.487295285167332,-2.9624745225749214
2004-04-01,2005-05-01,13,-2.4792190192916035,-3.0509278966032514
2004-04-01,2005-06-01,14,-2.4729774849233275,-3.395478097510333
2004-04-01,2005-07-01,15,-2.4682450312555613,-2.64812032118409
2004-04-01,2005-08-01,16,-2.464753804122011,-2.4547808601426233
2004-04-01,2005-09-01,17,-2.4622834882254203,-1.676580335043619
2004-04-01,2005-10-01,18,-2.4606528699194996,-1.2306761059812925
2004-04-01,2005-11-01,19,-2.4597128974317966,-1.0822047483436728
2004-04-01,2005-12-01,20,-2.459340972761068,-0.37491270677947264
2004-04-01,2006-01-01,21,-2.458068411106348,-0.4566661858878621
2004-04-01,2006-02-01,22,-2.4560549307903505,-0.234553629406037
2004-04-01,2006-03-01,23,-2.453431903245324,-0.0027700927372480127
2004-04-01,2006-04-01,24,-2.450307384030856,-0.007018225121785672
2004-04-01,2006-05-01,25,-2.4467702509445606,-0.35734574592646057
2004-04-01,2006-06-01,26,-2.4428936076991787,0.026717086388417844
2004-04-01,2006-07-01,27,-2.4387375835136584,-0.1479969086799794
2004-04-01,2006-08-01,28,-2.4343516358316593,-0.042478992592406714
2004-04-01,2006-09-01,29,-2.429776444352631,0.19365457075168682
2004-04-01,2006-10-01,30,-2.4250454689094685,0.36705466264196557
2004-04-01,2006-11-01,31,-2.4201862308534006,0.03240039571801105
2004-04-01,2006-12-01,32,-2.415221367018166,0.4277236977654464
2004-04-01,2007-01-01,33,-2.4105249788100447,0.21253743563224886
2004-04-01,2007-02-01,34,-2.406049366083005,-0.07855561463912301
2004-04-01,2007-03-01,35,-2.4017552945283525,0.14941358859996667
2004-04-01,2007-04-01,36,-2.397610493154429,0.3846291060371683
2004-04-01,2007-05-01,37,-2.393588418434235,0.6960492627203922
2004-04-01,2007-06-01,38,-2.3896672377926422,0.7515332332813793
2004-04-01,2007-07-01,39,-2.3858289935047114,0.4732522782230693
2004-04-01,2007-08-01,40,-2.3820589149856826,-0.3066333962022392
2004-04-01,2007-09-01,41,-2.378344853136026,-0.3371580781351156
2004-04-01,2007-10-01,42,-2.374676815079159,-0.009060224657253431
2004-04-01,2007-11-01,43,-2.3710465814741086,-1.0617597230810776
2004-04-01,2007-12-01,44,-2.3674473917476813,-0.3786870207928605
2004-04-01,2008-01-01,45,-2.364486987697502,-2.6601401704069185
2004-04-01,2008-02-01,46,-2.36205199737844,-3.7167347047714756
2004-04-01,2008-03-01,47,-2.3600491701449187,-1.3931788101298808
2004-04-01,2008-04-01,48,-2.358401805514377,-0.987116973002859
2004-04-01,2008-05-01,49,-2.357046815837515,0.20856533476979355
2004-04-01,2008-06-01,50,-2.355932310287035,0.6948229372608493
2004-04-01,2008-07-01,51,-2.355015607641058,-0.3420663504547476
2004-04-01,2008-08-01,52,-2.3542616017585583,-0.7190792343337685
2004-04-01,2008-09-01,53,-2.353641417150889,0.33443911961829925
2004-04-01,2008-10-01,54,-2.3531313031630314,-2.4183519802635636
2004-04-01,2008-11-01,55,-2.35271172441601,-2.239293058048269
2004-04-01,2008-12-01,56,-2.3523666126779625,-3.0055533741577336
2004-04-01,2009-01-01,57,-2.35269600299144,-3.6448754937152907
2004-04-01,2009-02-01,58,-2.353580133430802,-3.6890670842567346
2004-04-01,2009-03-01,59,-2.354920497470584,-3.1057805015352957
2004-04-01,2009-04-01,60,-2.3566360715683095,-3.5514894622190356
2004-06-01,2004-07-01,1,-2.8215798118954183,-3.06280070892642
2004-06-01,2004-08-01,2,-2.7011539107335567,-3.4447431567557074
2004-06-01,2004-09-01,3,-2.602593530536652,-2.99367084122307
2004-06-01,2004-10-01,4,-2.520755620167297,-3.4069847916105283
2004-06-01,2004-11-01,5,-2.452546211790123,-3.4000915584546947
2004-06-01,2004-12-01,6,-2.396175887781256,-2.5596879688133005
2004-06-01,2005-01-01,7,-2.3542984242243694,-2.547509287506846
2004-06-01,2005-02-01,8,-2.3251567196387244,-2.486641842852706
2004-06-01,2005-03-01,9,-2.308269408937526,-2.430979097808035
2004-06-01,2005-04-01,10,-2.301958843971096,-2.9624745225749214
2004-06-01,2005-05-01,11,-2.304424064825891,-3.0509278966032514
2004-06-01,2005-06-01,12,-2.3137729132959306,-3.395478097510333
2004-06-01,2005-07-01,13,-2.323317645456355,-2.64812032118409
2004-06-01,2005-08-01,14,-2.33302298670186,-2.4547808601426233
2004-06-01,2005-09-01,15,-2.34285992987408,-1.676580335043619
2004-06-01,2005-10-01,16,-2.3528046217086005,-1.2306761059812925
2004-06-01,2005-11-01,17,-2.362837447129718,-1.0822047483436728
2004-06-01,2005-12-01,18,-2.372942276240832,-0.37491270677947264
2004-06-01,2006-01-01,19,-2.3801272793041863,-0.4566661858878621
2004-06-01,2006-02-01,20,-2.384911055956896,-0.234553629406037
2004-06-01,2006-03-01,21,-2.3877200649165187,-0.0027700927372480127
2004-06-01,2006-04-01,22,-2.3889049948883794,-0.007018225121785672
2004-06-01,2006-05-01,23,-2.388754226812899,-0.35734574592646057
2004-06-01,2006-06-01,24,-2.387504904241813,0.026717086388417844
2004-06-01,2006-07-01,25,-2.3853520368130003,-0.1479969086799794
2004-06-01,2006-08-01,26,-2.382455986288196,-0.042478992592406714
2004-06-01,2006-09-01,27,-2.378948622527683,0.19365457075168682
2004-06-01,2006-10-01,28,-2.3749383857175914,0.36705466264196557
2004-06-01,2006-11-01,29,-2.370514449178622,0.03240039571801105
2004-06-01,2006-12-01,30,-2.3657501425581464,0.4277236977654464
2004-06-01,2007-01-01,31,-2.36183232219533,0.21253743563224886
2004-06-01,2007-02-01,32,-2.358610590762401,-0.07855561463912301
2004-06-01,2007-03-01,33,-2.3559612724004784,0.14941358859996667
2004-06-01,2007-04-01,34,-2.3537826650494496,0.3846291060371683
2004-06-01,2007-05-01,35,-2.351991136308256,0.6960492627203922
2004-06-01,2007-06-01,36,-2.350517912953434,0.7515332332813793
2004-06-01,2007-07-01,37,-2.3493064408719158,0.4732522782230693
2004-06-01,2007-08-01,38,-2.348310214061165,-0.3066333962022392
2004-06-01,2007-09-01,39,-2.3474909893562796,-0.3371580781351156
2004-06-01,2007-10-01,40,-2.34681731835099,-0.009060224657253431
2004-06-01,2007-11-01,41,-2.346263340155922,-1.0617597230810776
2004-06-01,2007-12-01,42,-2.345807788650512,-0.3786870207928605
2004-06-01,2008-01-01,43,-2.3454331761189557,-2.6601401704069185
2004-06-01,2008-02-01,44,-2.345125121931597,-3.7167347047714756
2004-06-01,2008-03-01,45,-2.344871800501172,-1.3931788101298808
2004-06-01,2008-04-01,46,-2.3446634873220424,-0.987116973002859
2004-06-01,2008-05-01,47,-2.3444921856657785,0.20856533476979355
2004-06-01,2008-06-01,48,-2.3443513196026644,0.6948229372608493
2004-06-01,2008-07-01,49,-2.3442354815648425,-0.3420663504547476
2004-06-01,2008-08-01,50,-2.3441402247605434,-0.7190792343337685
2004-06-01,2008-09-01,51,-2.344061892470599,0.33443911961829925
2004-06-01,2008-10-01,52,-2.3439974776742694,-2.4183519802635636
2004-06-01,2008-11-01,53,-2.3439445076157,-2.239293058048269
2004-06-01,2008-12-01,54,-2.343900948879747,-3.0055533741577336
2004-06-01,2009-01-01,55,-2.3438651293332122,-3.6448754937152907
2004-06-01,2009-02-01,56,-2.3438356739349815,-3.6890670842567346
2004-06-01,2009-03-01,57,-2.343811451950929,-3.1057805015352957
2004-06-01,2009-04-01,58,-2.3437915335472854,-3.5514894622190356
2004-06-01,2009-05-01,59,-2.34377515409617,-4.508675659394366
2004-06-01,2009-06-01,60,-2.343761684823047,-3.5889722599680622
2004-07-01,2004-08-01,1,-2.9051235483467344,-3.4447431567557074
2004-07-01,2004-09-01,2,-2.7754856903902696,-2.99367084122307
2004-07-01,2004-10-01,3,-2.667925082617185,-3.4069847916105283
2004-07-01,2004-11-01,4,-2.578472929768404,-3.4000915584546947
2004-07-01,2004-12-01,5,-2.504834780559961,-2.5596879688133005
2004-07-01,2005-01-01,6,-2.4483382947840364,-2.547509287506846
2004-07-01,2005-02-01,7,-2.406397912462569,-2.486641842852706
2004-07-01,2005-03-01,8,-2.3776523814253947,-2.430979097808035
2004-07-01,2005-04-01,9,-2.35985935556805,-2.9624745225749214
2004-07-01,2005-05-01,10,-2.350436795838614,-3.0509278966032514
2004-07-01,2005-06-01,11,-2.3464796212513908,-3.395478097510333
2004-07-01,2005-07-01,12,-2.3475263515021156,-2.64812032118409
2004-07-01,2005-08-01,13,-2.3502616806544383,-2.4547808601426233
2004-07-01,2005-09-01,14,-2.354385268642198,-1.676580335043619
2004-07-01,2005-10-01,15,-2.359650109558531,-1.2306761059812925
2004-07-01,2005-11-01,16,-2.3658530606385004,-1.0822047483436728
2004-07-01,2005-12-01,17,-2.372827053093859,-0.37491270677947264
2004-07-01,2006-01-01,18,-2.377706840590464,-0.4566661858878621
2004-07-01,2006-02-01,19,-2.38086420927322,-0.234553629406037
2004-07-01,2006-03-01,20,-2.3826049239285116,-0.0027700927372480127
2004-07-01,2006-04-01,21,-2.3831804519794786,-0.007018225121785672
2004-07-01,2006-05-01,22,-2.382797605547972,-0.35734574592646057
2004-07-01,2006-06-01,23,-2.3816264712904878,0.026717086388417844
2004-07-01,2006-07-01,24,-2.3798069320631545,-0.1479969086799794
2004-07-01,2006-08-01,25,-2.377454030477105,-0.042478992592406714
2004-07-01,2006-09-01,26,-2.374662379999998,0.19365457075168682
2004-07-01,2006-10-01,27,-2.371509792739307,0.36705466264196557
2004-07-01,2006-11-01,28,-2.3680602630081258,0.03240039571801105
2004-07-01,2006-12-01,29,-2.3643664210728503,0.4277236977654464
2004-07-01,2007-01-01,30,-2.361328527248142,0.21253743563224886
2004-07-01,2007-02-01,31,-2.358830099039272,-0.07855561463912301
2004-07-01,2007-03-01,32,-2.3567753387760573,0.14941358859996667
2004-07-01,2007-04-01,33,-2.355085460426021,0.3846291060371683
2004-07-01,2007-05-01,34,-2.3536956686877617,0.6960492627203922
2004-07-01,2007-06-01,35,-2.3525526745333645,0.7515332332813793
2004-07-01,2007-07-01,36,-2.351612651937876,0.4732522782230693
2004-07-01,2007-08-01,37,-2.3508395574503593,-0.3066333962022392
2004-07-01,2007-09-01,38,-2.3502037481735427,-0.3371580781351156
2004-07-01,2007-10-01,39,-2.3496808451610214,-0.009060224657253431
2004-07-01,2007-11-01,40,-2.3492507986510476,-1.0617597230810776
2004-07-01,2007-12-01,41,-2.3488971192950063,-0.3786870207928605
2004-07-01,2008-01-01,42,-2.3486062459034343,-2.6601401704069185
2004-07-01,2008-02-01,43,-2.3483670254669584,-3.7167347047714756
2004-07-01,2008-03-01,44,-2.3481702855145064,-1.3931788101298808
2004-07-01,2008-04-01,45,-2.348008482411639,-0.987116973002859
2004-07-01,2008-05-01,46,-2.347875412113659,0.20856533476979355
2004-07-01,2008-06-01,47,-2.347765972282835,0.6948229372608493
2004-07-01,2008-07-01,48,-2.3476759666485765,-0.3420663504547476
2004-07-01,2008-08-01,49,-2.347601944109092,-0.7190792343337685
2004-07-01,2008-09-01,50,-2.3475410664051917,0.33443911961829925
2004-07-01,2008-10-01,51,-2.3474909992924182,-2.4183519802635636
2004-07-01,2008-11-01,52,-2.3474498230387018,-2.239293058048269
2004-07-01,2008-12-01,53,-2.3474159588157377,-3.0055533741577336
2004-07-01,2009-01-01,54,-2.347388108161697,-3.6448754937152907
2004-07-01,2009-02-01,55,-2.347365203194076,-3.6890670842567346
2004-07-01,2009-03-01,56,-2.3473463656636917,-3.1057805015352957
2004-07-01,2009-04-01,57,-2.3473308732798186,-3.5514894622190356
2004-07-01,2009-05-01,58,-2.34731813201527,-4.508675659394366
2004-07-01,2009-06-01,59,-2.347307653329509,-3.5889722599680622
2004-07-01,2009-07-01,60,-2.347299035436453,-3.2171904553863797
2004-08-01,2004-09-01,1,-3.223097147386587,-2.99367084122307
2004-08-01,2004-10-01,2,-3.039554643409188,-3.4069847916105283
2004-08-01,2004-11-01,3,-2.8871806965385334,-3.4000915584546947
2004-08-01,2004-12-01,4,-2.761101319714222,-2.5596879688133005
2004-08-01,2005-01-01,5,-2.661308531285137,-2.547509287506846
2004-08-01,2005-02-01,6,-2.583646601334705,-2.486641842852706
2004-08-01,2005-03-01,7,-2.525326625526819,-2.430979097808035
2004-08-01,2005-04-01,8,-2.4831906485023687,-2.9624745225749214
2004-08-01,2005-05-01,9,-2.453431129654666,-3.0509278966032514
2004-08-01,2005-06-01,10,-2.4318308542738385,-3.395478097510333
2004-08-01,2005-07-01,11,-2.416742777563443,-2.64812032118409
2004-08-01,2005-08-01,12,-2.4076493863089543,-2.4547808601426233
2004-08-01,2005-09-01,13,-2.4022650811085096,-1.676580335043619
2004-08-01,2005-10-01,14,-2.399931774066369,-1.2306761059812925
2004-08-01,2005-11-01,15,-2.4001080320001487,-1.0822047483436728
2004-08-01,2005-12-01,16,-2.402348397893276,-0.37491270677947264
2004-08-01,2006-01-01,17,-2.4033288559691846,-0.4566661858878621
2004-08-01,2006-02-01,18,-2.4032726386181316,-0.234553629406037
2004-08-01,2006-03-01,19,-2.4023634074074653,-0.0027700927372480127
2004-08-01,2006-04-01,20,-2.4007522675186523,-0.007018225121785672
2004-08-01,2006-05-01,21,-2.398563538785171,-0.35734574592646057
2004-08-01,2006-06-01,22,-2.3958995037397597,0.026717086388417844
2004-08-01,2006-07-01,23,-2.3928443140092526,-0.1479969086799794
2004-08-01,2006-08-01,24,-2.3894672042507126,-0.042478992592406714
2004-08-01,2006-09-01,25,-2.3858251363760763,0.19365457075168682
2004-08-01,2006-10-01,26,-2.381964975053987,0.36705466264196557
2004-08-01,2006-11-01,27,-2.3779252775759616,0.03240039571801105
2004-08-01,2006-12-01,28,-2.373737766445775,0.4277236977654464
2004-08-01,2007-01-01,29,-2.3702925454922594,0.21253743563224886
2004-08-01,2007-02-01,30,-2.367458034239745,-0.07855561463912301
2004-08-01,2007-03-01,31,-2.365125976543291,0.14941358859996667
2004-08-01,2007-04-01,32,-2.363207306051238,0.3846291060371683
2004-08-01,2007-05-01,33,-2.3616287445676734,0.6960492627203922
2004-08-01,2007-06-01,34,-2.3603300033988712,0.7515332332813793
2004-08-01,2007-07-01,35,-2.3592614807970573,0.4732522782230693
2004-08-01,2007-08-01,36,-2.358382367561862,-0.3066333962022392
2004-08-01,2007-09-01,37,-2.3576590884482678,-0.3371580781351156
2004-08-01,2007-10-01,38,-2.357064019855033,-0.009060224657253431
2004-08-01,2007-11-01,39,-2.356574434819327,-1.0617597230810776
