ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1995-07-01,1998-02-01,31,1.4827993567140454,0.3932361577949913
1995-07-01,1998-03-01,32,1.4980508270864432,0.523475402813342
1995-07-01,1998-04-01,33,1.5135875809840917,0.6020817404497114
1995-07-01,1998-05-01,34,1.52932037906071,0.3755431891961723
1995-07-01,1998-06-01,35,1.545168433861096,0.25225158878222653
1995-07-01,1998-07-01,36,1.5610587558240578,0.34653801504269005
1995-07-01,1998-08-01,37,1.5769255477211093,0.2875709531750949
1995-07-01,1998-09-01,38,1.592709643948412,0.16043849930963608
1995-07-01,1998-10-01,39,1.608357991355723,0.48714688742819406
1995-07-01,1998-11-01,40,1.6238231685424573,0.32038073530139644
1995-07-01,1998-12-01,41,1.6390629407790016,0.2443020019380808
1995-07-01,1999-01-01,42,1.65370850962555,0.23402717351680333
1995-07-01,1999-02-01,43,1.6677646886774438,0.7899526447602647
1995-07-01,1999-03-01,44,1.6812372058749248,1.05204286261284
1995-07-01,1999-04-01,45,1.6941326123386529,1.0656641276426826
1995-07-01,1999-05-01,46,1.7064581979889304,1.1888448026760203
1995-07-01,1999-06-01,47,1.7182219134600953,1.2090413139091678
1995-07-01,1999-07-01,48,1.7294322978573338,1.5099658748592788
1995-07-01,1999-08-01,49,1.740098411936254,1.3245831444697371
1995-07-01,1999-09-01,50,1.7502297763161558,1.4427375322755962
1995-07-01,1999-10-01,51,1.7598363143663454,1.2923627259155561
1995-07-01,1999-11-01,52,1.768928299431111,1.0992861123414843
1995-07-01,1999-12-01,53,1.7775163060833077,1.179636324568505
1995-07-01,2000-01-01,54,1.7852798431782875,0.9731509801612979
1995-07-01,2000-02-01,55,1.792267829277555,0.6191108982677488
1995-07-01,2000-03-01,56,1.7985262396805335,-0.16067230992177922
1995-07-01,2000-04-01,57,1.8040983059023283,0.12633500113727114
1995-07-01,2000-05-01,58,1.8090247005512403,-0.005033194513619388
1995-07-01,2000-06-01,59,1.813343708699537,-0.20874712384410918
1995-07-01,2000-07-01,60,1.8170913867590552,-0.37708963029267195
1995-12-01,1996-01-01,1,0.8005669294626013,1.0659271462462123
1995-12-01,1996-02-01,2,0.836144810440606,1.490904392176514
1995-12-01,1996-03-01,3,0.8701380554194047,1.5715358415814293
1995-12-01,1996-04-01,4,0.9046982300649132,1.8393945054733607
1995-12-01,1996-05-01,5,0.9376503361658935,1.9732139333278818
1995-12-01,1996-06-01,6,0.9690667448042329,1.832318062683988
1995-12-01,1996-07-01,7,0.9983251108048885,1.7669085648761078
1995-12-01,1996-08-01,8,1.0262309907579892,1.9278002771197638
1995-12-01,1996-09-01,9,1.0521509881591211,1.8972949989864538
1995-12-01,1996-10-01,10,1.0775659252645378,1.5501257306180534
1995-12-01,1996-11-01,11,1.1010941652515827,1.1809085848422745
1995-12-01,1996-12-01,12,1.1239735671427649,1.5773527033499495
1995-12-01,1997-01-01,13,1.1461569391139481,1.6488030435938759
1995-12-01,1997-02-01,14,1.167649249791166,1.558959973625968
1995-12-01,1997-03-01,15,1.1884560147274386,1.7428112594936223
1995-12-01,1997-04-01,16,1.2085832546075286,1.5834747643659977
