execution_date,indicator,metric,model,target_col,value
2017-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,8.202995184068651e-235
2017-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06311443459265191
2017-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013582820200630814
2017-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017282655019471905
2017-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562508134270997
2017-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,755.0
2017-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2327363220654164
2017-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001042505709486434
2017-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,7.31721982368705e-235
2017-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049862230978196254
2017-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001231470566662448
2017-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016684821798788286
2017-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.856304555281169
2017-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,756.0
2017-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8722859239814329
2017-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06335228289566515
2017-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.2173853538499566e-235
2017-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23055053348588447
2017-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010917834321733906
2017-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724682444419183
2017-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049413161978693367
2017-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,757.0
2017-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06289902981792302
2017-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001730418432121182
2017-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563225789280974
2017-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013404383294501242
2017-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.5309330676340837e-236
2017-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23163811183500965
2017-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001037248021640379
2017-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8727768689729094
2017-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04945952618363908
2017-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013218767201116593
2017-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06305804603075145
2017-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017019328273685757
2017-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563475484260404
2017-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,758.0
2017-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0009659054825245254
2017-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8721679866410602
2017-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.476172232578995e-236
2017-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049570329242520125
2017-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23300785125204088
2017-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.063593939943002
2017-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001518809632577645
2017-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563947143049216
2017-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,759.0
2017-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00012449864084754518
2017-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,760.0
2017-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22367081501399744
2017-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011201461272694975
2017-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8722009513625929
2017-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.884313762525742e-236
2017-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.047810024531028734
2017-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.061412235452711
2017-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001594567890178766
2017-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8564010912344188
2017-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016977272462463162
2017-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,9.503191280268732e-237
2017-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22788981382491635
2017-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724379049944695
2017-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010846881036423
2017-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04881820894448211
2017-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016514550717058714
2017-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563902363151021
2017-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,761.0
2017-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014141202048037344
2017-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06234788582201128
2017-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22985979082982075
2017-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001077788015237807
2017-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8722326470456618
2017-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.0795982030650568e-236
2017-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04946443037899361
2017-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00012638912015713736
2017-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016329226214144925
2017-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563466979752496
2017-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06314766782827938
2017-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,762.0
2017-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04950779286915016
2017-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2293039266716855
2017-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011303356680300541
2017-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724108471005227
2017-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.3032588275357927e-237
2017-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00012559602131050407
2017-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,763.0
2017-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017262486398819015
2017-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563105627337491
2017-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06294923464877954
2018-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.440405988110128e-238
2018-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012840293972247315
2018-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8729092753956225
2018-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04899766176356828
2018-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22471425959815516
2018-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.061802296994352135
2018-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,764.0
2018-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014017897519180678
2018-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00019231273031276676
2018-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562666426964404
2018-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04927485149660626
2018-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22793336698353506
2018-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011324542758042934
2018-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,8.563819015158944e-238
2018-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724446369831222
2018-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00012893927389121717
2018-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016885398856300734
2018-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563075696099927
2018-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,765.0
2018-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06269640351088354
2018-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04865638388729671
2018-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22236729665745683
2018-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013400550118661165
2018-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8732233030161541
2018-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,5.519350318861248e-239
2018-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00019732862573760936
2018-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.061436542224852786
2018-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.856240986387204
2018-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,766.0
2018-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014751916227860357
2018-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,767.0
2018-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22698066273141182
2018-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724916698921479
2018-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.557171227262206e-238
2018-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049355593510125154
2018-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00012635424038188667
2018-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017230216391256957
2018-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562761058510326
2018-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011855408016200834
2018-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06274977328638683
2018-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013610740350816636
2018-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00018846623484307924
2018-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06212167310367481
2018-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04901241194464232
2018-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,768.0
2018-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8730514321128341
2018-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012695272372598967
2018-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22462765869101053
2018-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562389612204826
2018-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.5726915671713223e-239
2018-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00105103126632614
2018-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.871959010899951
2018-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.2933241464471962e-238
2018-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04966802471198524
2018-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,769.0
2018-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06362057861215278
2018-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001483410407596167
2018-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563233800420098
2018-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2293015257457601
2018-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00011168737777274583
2018-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8723830784045716
2018-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04966293335730813
2018-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00114564551948467
2018-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.5489117845903785e-239
2018-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22743090872092275
2018-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00011387122478778456
2018-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,770.0
2018-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06307865177810014
2018-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016264004880667582
2018-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563035265371444
2018-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06302356120663907
2018-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,771.0
2018-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563423127053382
2018-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00015365712390481243
2018-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00011115871390261261
2018-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049639215338830416
2018-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.995167415299185e-239
2018-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8722110843111529
2018-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011021317577499066
2018-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22732364255943008
2018-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22456507397139544
2018-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8727348712594852
2018-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.274991145456388e-240
2018-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012088623465898438
2018-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04930587405398022
2018-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016819904206585826
2018-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563276915580817
2018-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,772.0
2018-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06251399260441975
2018-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00011951339998567004
2018-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04962985843197683
2018-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22599445590521205
2018-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011449842578511546
2018-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724614210584307
2018-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.520099000165704e-240
2018-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06268843122770786
2018-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8563471850055491
2018-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,773.0
2018-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016221976360682408
2018-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001110047217991798
2018-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.3577300823109323e-241
2018-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22326418957251323
2018-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8731442158576418
2018-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001254816557165986
2018-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04921837793595067
