execution_date,forecast_date,horizon,prediction,actual
1996-09-01,2000-12-01,51,3.3356839906356384,0.3303022322026319
1996-09-01,2001-01-01,52,3.318296251257918,0.4388326347455448
1996-09-01,2001-02-01,53,3.3012175547944986,0.3448441439861277
1996-09-01,2001-03-01,54,3.2844424084368664,0.6418957314762692
1996-09-01,2001-04-01,55,3.2679654170035493,0.558751365761502
1996-09-01,2001-05-01,56,3.251781281204932,1.2612338744298563
1996-09-01,2001-06-01,57,3.2358847959389108,1.3154779047144498
1996-09-01,2001-07-01,58,3.220270848616841,1.0660874210723092
1996-09-01,2001-08-01,59,3.20493441751924,1.2469865112496574
1996-09-01,2001-09-01,60,3.1898705701807124,2.1485475770666063
1996-10-01,1996-11-01,1,4.640863489875249,4.1807530649405305
1996-10-01,1996-12-01,2,4.591005897027319,4.336718068171727
1996-10-01,1997-01-01,3,4.542730486979574,4.383245910300018
1996-10-01,1997-02-01,4,4.4959423772115885,3.832499592791224
1996-10-01,1997-03-01,5,4.4505590251284035,4.215600265503605
1996-10-01,1997-04-01,6,4.40668148953622,4.271292930811057
1996-10-01,1997-05-01,7,4.364495579765014,4.429428762452262
1996-10-01,1997-06-01,8,4.324365885767902,4.168094510525335
1996-10-01,1997-07-01,9,4.286292329142647,3.5058991849089005
1996-10-01,1997-08-01,10,4.2500306453477465,3.483405996261754
1996-10-01,1997-09-01,11,4.215045070160463,3.025440909433092
1996-10-01,1997-10-01,12,4.18111260095837,2.6527947811008046
1996-10-01,1997-11-01,13,4.147747920777759,2.4381878250724047
1996-10-01,1997-12-01,14,4.1149737768441765,2.462566619910276
1996-10-01,1998-01-01,15,4.082786884829913,2.276603164565378
1996-10-01,1998-02-01,16,4.051178317062283,2.0765770768021357
1996-10-01,1998-03-01,17,4.020138037297995,1.8486983385293965
1996-10-01,1998-04-01,18,3.989655907317653,1.804458748740333
1996-10-01,1998-05-01,19,3.9597219083480795,1.786123473765016
1996-10-01,1998-06-01,20,3.930326187785526,1.6745603934429811
1996-10-01,1998-07-01,21,3.901459067084218,1.579141109680078
1996-10-01,1998-08-01,22,3.8731110410470913,1.2382572406075882
1996-10-01,1998-09-01,23,3.845272775247336,0.8376860872970339
1996-10-01,1998-10-01,24,3.817935103077473,1.2604985552879926
1996-10-01,1998-11-01,25,3.791089022758274,0.9920959948826761
1996-10-01,1998-12-01,26,3.7647256943807244,1.2578936554178932
1996-10-01,1999-01-01,27,3.7388364369965617,1.2367885577204274
1996-10-01,1999-02-01,28,3.7134127257601004,1.6064290416195846
1996-10-01,1999-03-01,29,3.688446189121231,1.8796641415888227
1996-10-01,1999-04-01,30,3.6639286060688385,2.043604506104369
1996-10-01,1999-05-01,31,3.6398519034237826,2.3555906125923323
1996-10-01,1999-06-01,32,3.6162081531805517,2.6976421693777732
1996-10-01,1999-07-01,33,3.5929895698967194,2.899781917875677
1996-10-01,1999-08-01,34,3.5701885081293465,2.9103460517609783
1996-10-01,1999-09-01,35,3.547797459917479,3.047979484775932
1996-10-01,1999-10-01,36,3.5258090523099175,2.6121021758818785
1996-10-01,1999-11-01,37,3.504216044937444,2.45372321372816
1996-10-01,1999-12-01,38,3.4830113276287036,2.705326603294468
1996-10-01,2000-01-01,39,3.462187918068959,2.709153220267231
1996-10-01,2000-02-01,40,3.4417389595009467,2.4654209484310687
1996-10-01,2000-03-01,41,3.421657718467073,1.8144039071800022
1996-10-01,2000-04-01,42,3.401937582592216,1.5702375163339024
1996-10-01,2000-05-01,43,3.3825720584063927,0.8228359788633732
1996-10-01,2000-06-01,44,3.363554769206583,0.7441934931291945
1996-10-01,2000-07-01,45,3.3448794529569996,0.4665726594184975
1996-10-01,2000-08-01,46,3.3265399602271186,0.37028724947948416
1996-10-01,2000-09-01,47,3.3085302521667876,0.33659298053474457
1996-10-01,2000-10-01,48,3.290844398517745,0.15792993560525945
1996-10-01,2000-11-01,49,3.2734765756608986,0.059688893533062386
1996-10-01,2000-12-01,50,3.256421064698716,0.3303022322026319
1996-10-01,2001-01-01,51,3.239672249572101,0.4388326347455448
1996-10-01,2001-02-01,52,3.223224615211128,0.3448441439861277
1996-10-01,2001-03-01,53,3.207072745719037,0.6418957314762692
1996-10-01,2001-04-01,54,3.191211322588877,0.558751365761502
1996-10-01,2001-05-01,55,3.1756351229522246,1.2612338744298563
1996-10-01,2001-06-01,56,3.1603390178593895,1.3154779047144498
1996-10-01,2001-07-01,57,3.1453179705905487,1.0660874210723092
1996-10-01,2001-08-01,58,3.130567034997249,1.2469865112496574
1996-10-01,2001-09-01,59,3.1160813538737346,2.1485475770666063
1996-10-01,2001-10-01,60,3.1018561573575583,1.8982387895265977
1996-11-01,1996-12-01,1,4.134880812650191,4.336718068171727
1996-11-01,1997-01-01,2,4.090606356599653,4.383245910300018
1996-11-01,1997-02-01,3,4.047800331331324,3.832499592791224
1996-11-01,1997-03-01,4,4.006357882711217,4.215600265503605
1996-11-01,1997-04-01,5,3.966445881116028,4.271292930811057
1996-11-01,1997-05-01,6,3.928229244380691,4.429428762452262
1996-11-01,1997-06-01,7,3.892191783128541,4.168094510525335
1996-11-01,1997-07-01,8,3.8583287434479008,3.5058991849089005
1996-11-01,1997-08-01,9,3.826355699213545,3.483405996261754
1996-11-01,1997-09-01,10,3.7955725373463864,3.025440909433092
1996-11-01,1997-10-01,11,3.7657466923577747,2.6527947811008046
1996-11-01,1997-11-01,12,3.7367643495533964,2.4381878250724047
1996-11-01,1997-12-01,13,3.708346791655597,2.462566619910276
1996-11-01,1998-01-01,14,3.6804648914744797,2.276603164565378
1996-11-01,1998-02-01,15,3.65310451582409,2.0765770768021357
1996-11-01,1998-03-01,16,3.626255011255769,1.8486983385293965
1996-11-01,1998-04-01,17,3.5999066388591565,1.804458748740333
1996-11-01,1998-05-01,18,3.574050000758672,1.786123473765016
1996-11-01,1998-06-01,19,3.548675909913586,1.6745603934429811
1996-11-01,1998-07-01,20,3.523775358623665,1.579141109680078
1996-11-01,1998-08-01,21,3.499339509048828,1.2382572406075882
1996-11-01,1998-09-01,22,3.475359688674164,0.8376860872970339
1996-11-01,1998-10-01,23,3.451827386920802,1.2604985552879926
1996-11-01,1998-11-01,24,3.4287342520562043,0.9920959948826761
1996-11-01,1998-12-01,25,3.406072088214683,1.2578936554178932
1996-11-01,1999-01-01,26,3.3838328524852166,1.2367885577204274
1996-11-01,1999-02-01,27,3.3620086520562196,1.6064290416195846
1996-11-01,1999-03-01,28,3.3405917414141766,1.8796641415888227
1996-11-01,1999-04-01,29,3.319574519594682,2.043604506104369
1996-11-01,1999-05-01,30,3.298949527484816,2.3555906125923323
1996-11-01,1999-06-01,31,3.278709445175866,2.6976421693777732
1996-11-01,1999-07-01,32,3.258847089365455,2.899781917875677
1996-11-01,1999-08-01,33,3.2393554108081535,2.9103460517609783
1996-11-01,1999-09-01,34,3.2202274918136697,3.047979484775932
1996-11-01,1999-10-01,35,3.2014565437917266,2.6121021758818785
1996-11-01,1999-11-01,36,3.1830359048427583,2.45372321372816
1996-11-01,1999-12-01,37,3.1649590373935714,2.705326603294468
1996-11-01,2000-01-01,38,3.1472195258771274,2.709153220267231
1996-11-01,2000-02-01,39,3.1298110744556285,2.4654209484310687
1996-11-01,2000-03-01,40,3.112727504786094,1.8144039071800022
1996-11-01,2000-04-01,41,3.0959627538276355,1.5702375163339024
1996-11-01,2000-05-01,42,3.079510871689657,0.8228359788633732
1996-11-01,2000-06-01,43,3.063366019520208,0.7441934931291945
1996-11-01,2000-07-01,44,3.0475224674337484,0.4665726594184975
1996-11-01,2000-08-01,45,3.0319745924775834,0.37028724947948416
1996-11-01,2000-09-01,46,3.0167168766362513,0.33659298053474457
1996-11-01,2000-10-01,47,3.001743904873154,0.15792993560525945
1996-11-01,2000-11-01,48,2.9870503632087324,0.059688893533062386
1996-11-01,2000-12-01,49,2.9726310368345117,0.3303022322026319
1996-11-01,2001-01-01,50,2.9584808082623395,0.4388326347455448
1996-11-01,2001-02-01,51,2.944594655508166,0.3448441439861277
1996-11-01,2001-03-01,52,2.930967650309716,0.6418957314762692
1996-11-01,2001-04-01,53,2.917594956377427,0.558751365761502
1996-11-01,2001-05-01,54,2.904471827678024,1.2612338744298563
