ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1983-08-01,1987-02-01,42,0.8329602158670601,2.0494125131734915
1983-08-01,1987-03-01,43,0.8302564625619784,2.1816585049164257
1983-08-01,1987-04-01,44,0.827803196331613,2.5940133329181685
1983-08-01,1987-05-01,45,0.8255772109009416,2.635555911336485
1983-08-01,1987-06-01,46,0.8235574499617069,2.75023779964043
1983-08-01,1987-07-01,47,0.8217248079772713,2.899511763838775
1983-08-01,1987-08-01,48,0.820061949445905,3.008402553864602
1983-08-01,1987-09-01,49,0.8185531449111457,3.082006886921667
1983-08-01,1987-10-01,50,0.8171841221668203,3.6480471262673473
1983-08-01,1987-11-01,51,0.8159419312484143,3.5779335465933277
1983-08-01,1987-12-01,52,0.8148148219331391,3.0847374209131635
1983-08-01,1988-01-01,53,0.8137921325895465,2.7042621504075885
1983-08-01,1988-02-01,54,0.812864189325018,2.705693282737372
1983-08-01,1988-03-01,55,0.8120222144769521,3.1271053735771384
1983-08-01,1988-04-01,56,0.8112582435819141,3.016872146134015
1983-08-01,1988-05-01,57,0.8105650500372493,2.7223488677504117
1983-08-01,1988-06-01,58,0.8099360767424513,2.3108720785172205
1983-08-01,1988-07-01,59,0.8093653740736216,2.0995879859715227
1983-08-01,1988-08-01,60,0.8088475436042754,1.686202109724405
1984-01-01,1984-02-01,1,2.9410793308407692,3.2091761663451708
1984-01-01,1984-03-01,2,2.7580061570414878,2.9649265257066197
1984-01-01,1984-04-01,3,2.5911227536998345,3.0909448809616853
1984-01-01,1984-05-01,4,2.43892524733051,3.367125501155726
1984-01-01,1984-06-01,5,2.3000218153240612,2.9743875737529115
1984-01-01,1984-07-01,6,2.173321101571165,1.7979614357453841
1984-01-01,1984-08-01,7,2.0577037931773847,1.5194974138732327
1984-01-01,1984-09-01,8,1.9521943381310354,1.8298090838215448
1984-01-01,1984-10-01,9,1.8559439470265544,2.5398977553909443
1984-01-01,1984-11-01,10,1.7680899948343833,3.362469345317526
1984-01-01,1984-12-01,11,1.6878922115850727,4.305106853713013
1984-01-01,1985-01-01,12,1.6146860488839754,3.6258648396836324
1984-01-01,1985-02-01,13,1.5478634671531228,3.838208065761661
1984-01-01,1985-03-01,14,1.4868779641844747,3.7773206936505677
1984-01-01,1985-04-01,15,1.4312266657257866,4.230526064821171
1984-01-01,1985-05-01,16,1.3804478430937746,3.839043797381541
1984-01-01,1985-06-01,17,1.3341182326604388,4.299442098531464
1984-01-01,1985-07-01,18,1.291850302654446,4.139582649423667
1984-01-01,1985-08-01,19,1.2532895607121748,3.7599393396810985
1984-01-01,1985-09-01,20,1.2181119601094774,3.9906168847657026
1984-01-01,1985-10-01,21,1.1860214385697971,3.4490483518753132
1984-01-01,1985-11-01,22,1.1567476074370868,2.9393099480488556
1984-01-01,1985-12-01,23,1.1300435983508348,2.376857530515995
1984-01-01,1986-01-01,24,1.105684067647147,2.5141801933382344
1984-01-01,1986-02-01,25,1.0834633543442582,1.10468297796592
1984-01-01,1986-03-01,26,1.0631937849313138,1.0667277237734094
1984-01-01,1986-04-01,27,1.0447041166999367,1.3348472135354992
1984-01-01,1986-05-01,28,1.0278381106502994,1.9551684222592562
1984-01-01,1986-06-01,29,1.012453224801149,1.5397175411523107
1984-01-01,1986-07-01,30,0.998419418854973,1.8406658977380572
1984-01-01,1986-08-01,31,0.9856180614920794,2.273547645941422
1984-01-01,1986-09-01,32,0.973940932007717,2.6696358432096936
1984-01-01,1986-10-01,33,0.9632893085089307,2.5632110847129823
1984-01-01,1986-11-01,34,0.9535731354159518,2.215425976643285
1984-01-01,1986-12-01,35,0.944710263542762,2.0230759894684294
1984-01-01,1987-01-01,36,0.9366257565479933,1.9400938478166616
1984-01-01,1987-02-01,37,0.9292512580414327,2.0494125131734915
1984-01-01,1987-03-01,38,0.9225244140979507,2.1816585049164257
1984-01-01,1987-04-01,39,0.9163883463671849,2.5940133329181685
1984-01-01,1987-05-01,40,0.9107911713730439,2.635555911336485
1984-01-01,1987-06-01,41,0.9056855619724057,2.75023779964043
1984-01-01,1987-07-01,42,0.90102834728834,2.899511763838775
1984-01-01,1987-08-01,43,0.8967801477512383,3.008402553864602
1984-01-01,1987-09-01,44,0.8929050421730743,3.082006886921667
1984-01-01,1987-10-01,45,0.8893702640474161,3.6480471262673473
1984-01-01,1987-11-01,46,0.886145924512535,3.5779335465933277
1984-01-01,1987-12-01,47,0.8832047596387628,3.0847374209131635
1984-01-01,1988-01-01,48,0.8805218999057837,2.7042621504075885
1984-01-01,1988-02-01,49,0.8780746599223902,2.705693282737372
1984-01-01,1988-03-01,50,0.8758423466118527,3.1271053735771384
1984-01-01,1988-04-01,51,0.873806084241815,3.016872146134015
1984-01-01,1988-05-01,52,0.8719486548198027,2.7223488677504117
1984-01-01,1988-06-01,53,0.870254352505176,2.3108720785172205
1984-01-01,1988-07-01,54,0.8687088508067584,2.0995879859715227
1984-01-01,1988-08-01,55,0.8672990814433919,1.686202109724405
1984-01-01,1988-09-01,56,0.8660131238432356,1.31031542409794
1984-01-01,1988-10-01,57,0.8648401043475381,0.9998884794446031
1984-01-01,1988-11-01,58,0.8637701042666434,0.7943138478268315
1984-01-01,1988-12-01,59,0.8627940760108244,0.3866004550208504
1984-01-01,1989-01-01,60,0.8619037665868037,-0.005608660507133978
1983-11-01,1983-12-01,1,2.7206481688668362,3.0358478190004696
1983-11-01,1984-01-01,2,2.550757531087354,3.141634543724828
1983-11-01,1984-02-01,3,2.39587027646709,3.2091761663451708
1983-11-01,1984-03-01,4,2.254748985729516,2.9649265257066197
1983-11-01,1984-04-01,5,2.1264103947839463,3.0909448809616853
1983-11-01,1984-05-01,6,2.0096638509306106,3.367125501155726
1983-11-01,1984-06-01,7,1.9033720788773965,2.9743875737529115
1983-11-01,1984-07-01,8,1.80664682961701,1.7979614357453841
1983-11-01,1984-08-01,9,1.718599876659702,1.5194974138732327
1983-11-01,1984-09-01,10,1.638448922615238,1.8298090838215448
1983-11-01,1984-10-01,11,1.5655360232086692,2.5398977553909443
1983-11-01,1984-11-01,12,1.499203634866762,3.362469345317526
1983-11-01,1984-12-01,13,1.4389123807439486,4.305106853713013
1983-11-01,1985-01-01,14,1.3841029220906174,3.6258648396836324
1983-11-01,1985-02-01,15,1.334270522477533,3.838208065761661
1983-11-01,1985-03-01,16,1.2889588658947841,3.7773206936505677
1983-11-01,1985-04-01,17,1.247754819418525,4.230526064821171
1983-11-01,1985-05-01,18,1.2102839354019557,3.839043797381541
1983-11-01,1985-06-01,19,1.1762065438788774,4.299442098531464
1983-11-01,1985-07-01,20,1.1452143249622435,4.139582649423667
1983-11-01,1985-08-01,21,1.1170272786166735,3.7599393396810985
1983-11-01,1985-09-01,22,1.0913910288089221,3.9906168847657026
1983-11-01,1985-10-01,23,1.068074413119857,3.4490483518753132
1983-11-01,1985-11-01,24,1.0468673191090598,2.9393099480488556
1983-11-01,1985-12-01,25,1.0275787362155306,2.376857530515995
1983-11-01,1986-01-01,26,1.0100349975564176,2.5141801933382344
1983-11-01,1986-02-01,27,0.9940781902064708,1.10468297796592
1983-11-01,1986-03-01,28,0.979564715791103,1.0667277237734094
1983-11-01,1986-04-01,29,0.9663639857756642,1.3348472135354992
1983-11-01,1986-05-01,30,0.9543572378720273,1.9551684222592562
1983-11-01,1986-06-01,31,0.9434364616439436,1.5397175411523107
1983-11-01,1986-07-01,32,0.9335034227690352,1.8406658977380572
1983-11-01,1986-08-01,33,0.9244687765748449,2.273547645941422
1983-11-01,1986-09-01,34,0.9162512624572566,2.6696358432096936
1983-11-01,1986-10-01,35,0.9087769716468341,2.5632110847129823
1983-11-01,1986-11-01,36,0.9019786815379135,2.215425976643285
1983-11-01,1986-12-01,37,0.8957952504558087,2.0230759894684294
1983-11-01,1987-01-01,38,0.8901710673237718,1.9400938478166616
1983-11-01,1987-02-01,39,0.8850555512145949,2.0494125131734915
1983-11-01,1987-03-01,40,0.8804026962407432,2.1816585049164257
1983-11-01,1987-04-01,41,0.8761706576587296,2.5940133329181685
1983-11-01,1987-05-01,42,0.8723213754438003,2.635555911336485
1983-11-01,1987-06-01,43,0.8688202319346976,2.75023779964043
1983-11-01,1987-07-01,44,0.865635740459293,2.899511763838775
1983-11-01,1987-08-01,45,0.8627392621337067,3.008402553864602
1983-11-01,1987-09-01,46,0.8601047482831017,3.082006886921667
1983-11-01,1987-10-01,47,0.8577085061642954,3.6480471262673473
1983-11-01,1987-11-01,48,0.855528985880935,3.5779335465933277
1983-11-01,1987-12-01,49,0.8535465865733044,3.0847374209131635
1983-11-01,1988-01-01,50,0.8517434801386723,2.7042621504075885
1983-11-01,1988-02-01,51,0.85010345089609,2.705693282737372
1983-11-01,1988-03-01,52,0.848611749753183,3.1271053735771384
1983-11-01,1988-04-01,53,0.8472549615630622,3.016872146134015
1983-11-01,1988-05-01,54,0.8460208844782163,2.7223488677504117
1983-11-01,1988-06-01,55,0.8448984202162174,2.3108720785172205
1983-11-01,1988-07-01,56,0.843877474250258,2.0995879859715227
1983-11-01,1988-08-01,57,0.8429488650268309,1.686202109724405
1983-11-01,1988-09-01,58,0.8421042413940715,1.31031542409794
1983-11-01,1988-10-01,59,0.8413360074981423,0.9998884794446031
1983-11-01,1988-11-01,60,0.8406372544722103,0.7943138478268315
1983-09-01,1983-10-01,1,2.6366969871781545,3.391772433891529
1983-09-01,1983-11-01,2,2.471754670717611,2.9069709804380084
1983-09-01,1983-12-01,3,2.321563283867245,3.0358478190004696
1983-09-01,1984-01-01,4,2.184833211435553,3.141634543724828
1983-09-01,1984-02-01,5,2.060363638221852,3.2091761663451708
1983-09-01,1984-03-01,6,1.9471140153023863,2.9649265257066197
1983-09-01,1984-04-01,7,1.8442059752574065,3.0909448809616853
1983-09-01,1984-05-01,8,1.7506774611805034,3.367125501155726
1983-09-01,1984-06-01,9,1.6656255963644697,2.9743875737529115
1983-09-01,1984-07-01,10,1.588297594641779,1.7979614357453841
1983-09-01,1984-08-01,11,1.5179776423017606,1.5194974138732327
1983-09-01,1984-09-01,12,1.4540174098819185,1.8298090838215448
1983-09-01,1984-10-01,13,1.3958365077753403,2.5398977553909443
1983-09-01,1984-11-01,14,1.3429336762750275,3.362469345317526
1983-09-01,1984-12-01,15,1.2948445512025581,4.305106853713013
1983-09-01,1985-01-01,16,1.251141099562555,3.6258648396836324
1983-09-01,1985-02-01,17,1.211430235985966,3.838208065761661
1983-09-01,1985-03-01,18,1.175351963197352,3.7773206936505677
1983-09-01,1985-04-01,19,1.1425772660891482,4.230526064821171
1983-09-01,1985-05-01,20,1.1128059107697439,3.839043797381541
1983-09-01,1985-06-01,21,1.0857642463987507,4.299442098531464
1983-09-01,1985-07-01,22,1.0612030711619085,4.139582649423667
1983-09-01,1985-08-01,23,1.0388955990823459,3.7599393396810985
1983-09-01,1985-09-01,24,1.0186355478372593,3.9906168847657026
1983-09-01,1985-10-01,25,1.0002353567999531,3.4490483518753132
1983-09-01,1985-11-01,26,0.9835245373933157,2.9393099480488556
1983-09-01,1985-12-01,27,0.9683481533050144,2.376857530515995
1983-09-01,1986-01-01,28,0.9545654253384769,2.5141801933382344
1983-09-01,1986-02-01,29,0.9420484540805427,1.10468297796592
1983-09-01,1986-03-01,30,0.9306810527610107,1.0667277237734094
1983-09-01,1986-04-01,31,0.9203576823905787,1.3348472135354992
1983-09-01,1986-05-01,32,0.9109824813074376,1.9551684222592562
1983-09-01,1986-06-01,33,0.9024683815138433,1.5397175411523107
1983-09-01,1986-07-01,34,0.8947363045579562,1.8406658977380572
1983-09-01,1986-08-01,35,0.8877144301566613,2.273547645941422
1983-09-01,1986-09-01,36,0.8813375312246711,2.6696358432096936
1983-09-01,1986-10-01,37,0.8755463694497508,2.5632110847129823
1983-09-01,1986-11-01,38,0.8702871460180673,2.215425976643285
1983-09-01,1986-12-01,39,0.8655110025381146,2.0230759894684294
1983-09-01,1987-01-01,40,0.8611735676311433,1.9400938478166616
1983-09-01,1987-02-01,41,0.8572345450478948,2.0494125131734915
1983-09-01,1987-03-01,42,0.8536573395348804,2.1816585049164257
1983-09-01,1987-04-01,43,0.8504087170087112,2.5940133329181685
1983-09-01,1987-05-01,44,0.8474584959050637,2.635555911336485
1983-09-01,1987-06-01,45,0.8447792668511309,2.75023779964043
1983-09-01,1987-07-01,46,0.842346138068465,2.899511763838775
1983-09-01,1987-08-01,47,0.8401365041486587,3.008402553864602
1983-09-01,1987-09-01,48,0.8381298360590343,3.082006886921667
1983-09-01,1987-10-01,49,0.8363074904310787,3.6480471262673473
1983-09-01,1987-11-01,50,0.8346525363623518,3.5779335465933277
1983-09-01,1987-12-01,51,0.8331495981245151,3.0847374209131635
1983-09-01,1988-01-01,52,0.8317847123173487,2.7042621504075885
1983-09-01,1988-02-01,53,0.8305451981424646,2.705693282737372
1983-09-01,1988-03-01,54,0.8294195395920448,3.1271053735771384
1983-09-01,1988-04-01,55,0.8283972784584586,3.016872146134015
1983-09-01,1988-05-01,56,0.8274689171710155,2.7223488677504117
1983-09-01,1988-06-01,57,0.8266258305573284,2.3108720785172205
1983-09-01,1988-07-01,58,0.8258601857096174,2.0995879859715227
1983-09-01,1988-08-01,59,0.8251648692115432,1.686202109724405
1983-09-01,1988-09-01,60,0.8245334210495172,1.31031542409794
1983-10-01,1983-11-01,1,3.165713730269477,2.9069709804380084
1983-10-01,1983-12-01,2,2.959479691296141,3.0358478190004696
1983-10-01,1984-01-01,3,2.7713764523747364,3.141634543724828
1983-10-01,1984-02-01,4,2.5998176882264374,3.2091761663451708
1983-10-01,1984-03-01,5,2.4434047454005876,2.9649265257066197
1983-10-01,1984-04-01,6,2.30095291495347,3.0909448809616853
1983-10-01,1984-05-01,7,2.1711868120439424,3.367125501155726
1983-10-01,1984-06-01,8,2.0529346897111314,2.9743875737529115
1983-10-01,1984-07-01,9,1.9451886261014217,1.7979614357453841
1983-10-01,1984-08-01,10,1.8469870401280246,1.5194974138732327
1983-10-01,1984-09-01,11,1.7574797755806082,1.8298090838215448
1983-10-01,1984-10-01,12,1.6758908412346727,2.5398977553909443
1983-10-01,1984-11-01,13,1.6015151269017647,3.362469345317526
1983-10-01,1984-12-01,14,1.5337326797349513,4.305106853713013
1983-10-01,1985-01-01,15,1.4719712809045775,3.6258648396836324
1983-10-01,1985-02-01,16,1.4157045517588296,3.838208065761661
1983-10-01,1985-03-01,17,1.3644494975096353,3.7773206936505677
1983-10-01,1985-04-01,18,1.3177637638279158,4.230526064821171
1983-10-01,1985-05-01,19,1.2752427881462056,3.839043797381541
1983-10-01,1985-06-01,20,1.2365169632328767,4.299442098531464
1983-10-01,1985-07-01,21,1.2012488867872475,4.139582649423667
1983-10-01,1985-08-01,22,1.1691307411303378,3.7599393396810985
1983-10-01,1985-09-01,23,1.1398818271467708,3.9906168847657026
1983-10-01,1985-10-01,24,1.1132462634199127,3.4490483518753132
1983-10-01,1985-11-01,25,1.0889908528811536,2.9393099480488556
1983-10-01,1985-12-01,26,1.0669031138040503,2.376857530515995
1983-10-01,1986-01-01,27,1.0467894686069517,2.5141801933382344
1983-10-01,1986-02-01,28,1.0284735819899793,1.10468297796592
1983-10-01,1986-03-01,29,1.0117948389474962,1.0667277237734094
1983-10-01,1986-04-01,30,0.9966069528392651,1.3348472135354992
1983-10-01,1986-05-01,31,0.98277669374978,1.9551684222592562
1983-10-01,1986-06-01,32,0.9701827276645221,1.5397175411523107
1983-10-01,1986-07-01,33,0.9587145574420058,1.8406658977380572
1983-10-01,1986-08-01,34,0.9482715570930309,2.273547645941422
1983-10-01,1986-09-01,35,0.9387620914482261,2.6696358432096936
1983-10-01,1986-10-01,36,0.9301027138722355,2.5632110847129823
1983-10-01,1986-11-01,37,0.9222174352489737,2.215425976643285
1983-10-01,1986-12-01,38,0.9150370580057611,2.0230759894684294
1983-10-01,1987-01-01,39,0.9084985694582418,1.9400938478166616
1983-10-01,1987-02-01,40,0.9025445892394311,2.0494125131734915
1983-10-01,1987-03-01,41,0.8971228660238435,2.1816585049164257
1983-10-01,1987-04-01,42,0.8921858191715926,2.5940133329181685
1983-10-01,1987-05-01,43,0.8876901212986804,2.635555911336485
1983-10-01,1987-06-01,44,0.8835963181299502,2.75023779964043
1983-10-01,1987-07-01,45,0.879868482312228,2.899511763838775
1983-10-01,1987-08-01,46,0.8764738981589625,3.008402553864602
1983-10-01,1987-09-01,47,0.8733827745661984,3.082006886921667
1983-10-01,1987-10-01,48,0.8705679835849253,3.6480471262673473
1983-10-01,1987-11-01,49,0.8680048223586073,3.5779335465933277
1983-10-01,1987-12-01,50,0.8656707963387894,3.0847374209131635
1983-10-01,1988-01-01,51,0.8635454218777445,2.7042621504075885
1983-10-01,1988-02-01,52,0.8616100464667216,2.705693282737372
1983-10-01,1988-03-01,53,0.8598476850428957,3.1271053735771384
1983-10-01,1988-04-01,54,0.8582428709289224,3.016872146134015
1983-10-01,1988-05-01,55,0.8567815200972622,2.7223488677504117
1983-10-01,1988-06-01,56,0.8554508075682786,2.3108720785172205
1983-10-01,1988-07-01,57,0.8542390548575264,2.0995879859715227
1983-10-01,1988-08-01,58,0.8531356274845661,1.686202109724405
1983-10-01,1988-09-01,59,0.8521308416439065,1.31031542409794
1983-10-01,1988-10-01,60,0.8512158792190639,0.9998884794446031
1984-02-01,1984-03-01,1,3.002348515989608,2.9649265257066197
1984-02-01,1984-04-01,2,2.813305101044744,3.0909448809616853
1984-02-01,1984-05-01,3,2.640580855420009,3.367125501155726
1984-02-01,1984-06-01,4,2.482801529982136,2.9743875737529115
1984-02-01,1984-07-01,5,2.338731145807324,1.7979614357453841
1984-02-01,1984-08-01,6,2.2072028863793114,1.5194974138732327
1984-02-01,1984-09-01,7,2.0871334082056023,1.8298090838215448
1984-02-01,1984-10-01,8,1.9775777965769508,2.5398977553909443
1984-02-01,1984-11-01,9,1.8776477263927154,3.362469345317526
1984-02-01,1984-12-01,10,1.7865609203763302,4.305106853713013
1984-02-01,1985-01-01,11,1.7036558041913263,3.6258648396836324
1984-02-01,1985-02-01,12,1.628254737780638,3.838208065761661
1984-02-01,1985-03-01,13,1.5599222044123393,3.7773206936505677
1984-02-01,1985-04-01,14,1.4978985281122328,4.230526064821171
1984-02-01,1985-05-01,15,1.4415340562340766,3.839043797381541
1984-02-01,1985-06-01,16,1.3902659422053352,4.299442098531464
1984-02-01,1985-07-01,17,1.343601236782737,4.139582649423667
1984-02-01,1985-08-01,18,1.3011043749660323,3.7599393396810985
1984-02-01,1985-09-01,19,1.2623877534124004,3.9906168847657026
1984-02-01,1985-10-01,20,1.2271045015224564,3.4490483518753132
1984-02-01,1985-11-01,21,1.1949428261908834,2.9393099480488556
1984-02-01,1985-12-01,22,1.1656214991413303,2.376857530515995
1984-02-01,1986-01-01,23,1.1388861853712815,2.5141801933382344
1984-02-01,1986-02-01,24,1.1145064005178755,1.10468297796592
1984-02-01,1986-03-01,25,1.0922729466912795,1.0667277237734094
1984-02-01,1986-04-01,26,1.0719957191609413,1.3348472135354992
1984-02-01,1986-05-01,27,1.0535018061177785,1.9551684222592562
1984-02-01,1986-06-01,28,1.0366338246062383,1.5397175411523107
1984-02-01,1986-07-01,29,1.0212484503926678,1.8406658977380572
1984-02-01,1986-08-01,30,1.0072151099147912,2.273547645941422
1984-02-01,1986-09-01,31,0.9944148098533282,2.6696358432096936
1984-02-01,1986-10-01,32,0.9827390851862868,2.5632110847129823
1984-02-01,1986-11-01,33,0.9720890504548156,2.215425976643285
1984-02-01,1986-12-01,34,0.9623745418195464,2.0230759894684294
1984-02-01,1987-01-01,35,0.953513339618127,1.9400938478166616
1984-02-01,1987-02-01,36,0.9454304627563592,2.0494125131734915
1984-02-01,1987-03-01,37,0.9380575275219715,2.1816585049164257
1984-02-01,1987-04-01,38,0.9313321644026903,2.5940133329181685
1984-02-01,1987-05-01,39,0.925197487289748,2.635555911336485
1984-02-01,1987-06-01,40,0.9196016101041169,2.75023779964043
1984-02-01,1987-07-01,41,0.9144972064308364,2.899511763838775
1984-02-01,1987-08-01,42,0.9098411082119517,3.008402553864602
1984-02-01,1987-09-01,43,0.905593939948863,3.082006886921667
1984-02-01,1987-10-01,44,0.901719785213452,3.6480471262673473
1984-02-01,1987-11-01,45,0.8981858825738788,3.5779335465933277
1984-02-01,1987-12-01,46,0.8949623483126581,3.0847374209131635
1984-02-01,1988-01-01,47,0.8920219235570426,2.7042621504075885
1984-02-01,1988-02-01,48,0.8893397436591138,2.705693282737372
1984-02-01,1988-03-01,49,0.886893127858672,3.1271053735771384
1984-02-01,1988-04-01,50,0.8846613874387367,3.016872146134015
1984-02-01,1988-05-01,51,0.882625650743435,2.7223488677504117
1984-02-01,1988-06-01,52,0.8807687035731244,2.3108720785172205
1984-02-01,1988-07-01,53,0.8790748436033323,2.0995879859715227
1984-02-01,1988-08-01,54,0.8775297475938632,1.686202109724405
1984-02-01,1988-09-01,55,0.8761203502633891,1.31031542409794
1984-02-01,1988-10-01,56,0.8748347338040444,0.9998884794446031
1984-02-01,1988-11-01,57,0.8736620271009052,0.7943138478268315
1984-02-01,1988-12-01,58,0.8725923138035627,0.3866004550208504
1984-02-01,1989-01-01,59,0.8716165484720418,-0.005608660507133978
1984-02-01,1989-02-01,60,0.8707264800877136,-0.07322680397116994
1984-03-01,1984-04-01,1,2.7795049729831267,3.0909448809616853
1984-03-01,1984-05-01,2,2.6101979282533776,3.367125501155726
1984-03-01,1984-06-01,3,2.455602970511972,2.9743875737529115
1984-03-01,1984-07-01,4,2.3144815465492194,1.7979614357453841
1984-03-01,1984-08-01,5,2.185672931420217,1.5194974138732327
1984-03-01,1984-09-01,6,2.068120109847633,1.8298090838215448
1984-03-01,1984-10-01,7,1.9608749686069644,2.5398977553909443
1984-03-01,1984-11-01,8,1.8630513088742093,3.362469345317526
1984-03-01,1984-12-01,9,1.7738811491004773,4.305106853713013
1984-03-01,1985-01-01,10,1.6927166092511832,3.6258648396836324
1984-03-01,1985-02-01,11,1.618864603933666,3.838208065761661
1984-03-01,1985-03-01,12,1.5516750526461667,3.7773206936505677
1984-03-01,1985-04-01,13,1.490554012785851,4.230526064821171
1984-03-01,1985-05-01,14,1.4349173772246775,3.839043797381541
1984-03-01,1985-06-01,15,1.3842481769768096,4.299442098531464
1984-03-01,1985-07-01,16,1.3380857523082432,4.139582649423667
1984-03-01,1985-08-01,17,1.2960174164480944,3.7599393396810985
1984-03-01,1985-09-01,18,1.2576719090850326,3.9906168847657026
1984-03-01,1985-10-01,19,1.2227141514981055,3.4490483518753132
1984-03-01,1985-11-01,20,1.1908409621103353,2.9393099480488556
1984-03-01,1985-12-01,21,1.1617774923086224,2.376857530515995
1984-03-01,1986-01-01,22,1.1352742121582606,2.5141801933382344
1984-03-01,1986-02-01,23,1.1111043240198424,1.10468297796592
1984-03-01,1986-03-01,24,1.0890615157534655,1.0667277237734094
1984-03-01,1986-04-01,25,1.0689579887457294,1.3348472135354992
1984-03-01,1986-05-01,26,1.0506227125533751,1.9551684222592562
1984-03-01,1986-06-01,27,1.0338998696760149,1.5397175411523107
1984-03-01,1986-07-01,28,1.0186474623302888,1.8406658977380572
1984-03-01,1986-08-01,29,1.0047360591197578,2.273547645941422
1984-03-01,1986-09-01,30,0.9920476638834888,2.6696358432096936
1984-03-01,1986-10-01,31,0.980474692248714,2.5632110847129823
1984-03-01,1986-11-01,32,0.9699190438464502,2.215425976643285
1984-03-01,1986-12-01,33,0.9602912600075681,2.0230759894684294
1984-03-01,1987-01-01,34,0.9515097582032859,1.9400938478166616
1984-03-01,1987-02-01,35,0.9435001356419851,2.0494125131734915
1984-03-01,1987-03-01,36,0.9361945353631321,2.1816585049164257
1984-03-01,1987-04-01,37,0.9295310689349194,2.5940133329181685
1984-03-01,1987-05-01,38,0.9234532905046489,2.635555911336485
1984-03-01,1987-06-01,39,0.9179097174981519,2.75023779964043
1984-03-01,1987-07-01,40,0.9128533937370665,2.899511763838775
1984-03-01,1987-08-01,41,0.9082414911554082,3.008402553864602
1984-03-01,1987-09-01,42,0.9040349466605742,3.082006886921667
1984-03-01,1987-10-01,43,0.900198131006921,3.6480471262673473
1984-03-01,1987-11-01,44,0.8966985468386633,3.5779335465933277
1984-03-01,1987-12-01,45,0.8935065533179288,3.0847374209131635
1984-03-01,1988-01-01,46,0.8905951149872722,2.7042621504075885
1984-03-01,1988-02-01,47,0.8879395727269246,2.705693282737372
1984-03-01,1988-03-01,48,0.8855174348581307,3.1271053735771384
1984-03-01,1988-04-01,49,0.8833081866172727,3.016872146134015
1984-03-01,1988-05-01,50,0.8812931163829437,2.7223488677504117
1984-03-01,1988-06-01,51,0.8794551571813196,2.3108720785172205
1984-03-01,1988-07-01,52,0.8777787421254634,2.0995879859715227
1984-03-01,1988-08-01,53,0.876249672562828,1.686202109724405
1984-03-01,1988-09-01,54,0.8748549978132801,1.31031542409794
1984-03-01,1988-10-01,55,0.8735829054784217,0.9998884794446031
1984-03-01,1988-11-01,56,0.8724226213927275,0.7943138478268315
1984-03-01,1988-12-01,57,0.8713643183688131,0.3866004550208504
1984-03-01,1989-01-01,58,0.8703990329637286,-0.005608660507133978
1984-03-01,1989-02-01,59,0.8695185895611732,-0.07322680397116994
1984-03-01,1989-03-01,60,0.8687155311265353,-0.5456710570441049
1983-12-01,1984-01-01,1,2.841609633164232,3.141634543724828
1983-12-01,1984-02-01,2,2.664420066170803,3.2091761663451708
1983-12-01,1984-03-01,3,2.502833377030486,2.9649265257066197
1983-12-01,1984-04-01,4,2.355725801999553,3.0909448809616853
1983-12-01,1984-05-01,5,2.221715645076733,3.367125501155726
1983-12-01,1984-06-01,6,2.0995350530404187,2.9743875737529115
1983-12-01,1984-07-01,7,1.9882008141634775,1.7979614357453841
1983-12-01,1984-08-01,8,1.8867083818695016,1.5194974138732327
1983-12-01,1984-09-01,9,1.7941843342290742,1.8298090838215448
1983-12-01,1984-10-01,10,1.7098804184194265,2.5398977553909443
1983-12-01,1984-11-01,11,1.6330152278036243,3.362469345317526
1983-12-01,1984-12-01,12,1.5629316358378527,4.305106853713013
1983-12-01,1985-01-01,13,1.4990256997801572,3.6258648396836324
1983-12-01,1985-02-01,14,1.440765766920614,3.838208065761661
1983-12-01,1985-03-01,15,1.3876619172038558,3.7773206936505677
1983-12-01,1985-04-01,16,1.3392639714924035,4.230526064821171
1983-12-01,1985-05-01,17,1.2951591459837895,3.839043797381541
1983-12-01,1985-06-01,18,1.2549695476970666,4.299442098531464
1983-12-01,1985-07-01,19,1.2183496385125472,4.139582649423667
1983-12-01,1985-08-01,20,1.1849837490597757,3.7599393396810985
1983-12-01,1985-09-01,21,1.1545836923310608,3.9906168847657026
1983-12-01,1985-10-01,22,1.1268865057021555,3.4490483518753132
1983-12-01,1985-11-01,23,1.1016523358907124,2.9393099480488556
1983-12-01,1985-12-01,24,1.0786624720681106,2.376857530515995
1983-12-01,1986-01-01,25,1.0577175263307637,2.5141801933382344
1983-12-01,1986-02-01,26,1.0386357569756977,1.10468297796592
1983-12-01,1986-03-01,27,1.021251527783231,1.0667277237734094
1983-12-01,1986-04-01,28,1.0054138952858425,1.3348472135354992
1983-12-01,1986-05-01,29,0.990985315453142,1.9551684222592562
1983-12-01,1986-06-01,30,0.9778404611132884,1.5397175411523107
1983-12-01,1986-07-01,31,0.965865141601272,1.8406658977380572
1983-12-01,1986-08-01,32,0.9549553164657824,2.273547645941422
1983-12-01,1986-09-01,33,0.9450161955060404,2.6696358432096936
1983-12-01,1986-10-01,34,0.9359614178993798,2.5632110847129823
1983-12-01,1986-11-01,35,0.9277123036875898,2.215425976643285
1983-12-01,1986-12-01,36,0.92019717139451,2.0230759894684294
1983-12-01,1987-01-01,37,0.9133507160362095,1.9400938478166616
1983-12-01,1987-02-01,38,0.907113442250637,2.0494125131734915
