execution_date,indicator,metric,model,target_col,value
1995-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9542364706944639
1995-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.5130233845485546e-273
1995-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014016845556910299
1995-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.07271048794149602
1995-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.037159496220923044
1995-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.003583721659656638
1995-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9669795963825832
1995-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,496.0
1995-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11276992044032261
1995-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03404349562575279
1995-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9525515547701701
1995-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.6993289425192513e-272
1995-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014524233133149596
1995-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06304548466966545
1995-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03958004463034078
1995-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.002243238451937716
1995-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670352387887524
1995-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,497.0
1995-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11314621119916933
1995-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03344739779276841
1995-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9543768431742784
1995-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,5.245750101909386e-275
1995-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.013958692144506329
1995-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.07303678122059586
1995-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03711392949958532
1995-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.003565512941495639
1995-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9669770251692905
1995-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,498.0
1995-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1127324762353408
1995-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03368238262672901
1995-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9511646562820913
1995-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,5.0373705316864306e-272
1995-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014743976926204848
1995-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05815444479199728
1995-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.041302007820358276
1995-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001500886265996341
1995-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670506100670995
1995-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,499.0
1996-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11210070967745792
1996-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03450332326802766
1996-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9522737444336359
1996-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.0696421655280973e-274
1996-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014547943850721487
1996-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06129559496535624
1996-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03996256012809751
1996-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018712611915857149
1996-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670239045207658
1996-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,500.0
1996-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11171627282567162
1996-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03497591348654278
1996-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9520311593818795
1996-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,4.5418149088794506e-274
1996-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014535434840290165
1996-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.061035817009776235
1996-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.040362720426043996
1996-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018239749183848358
1996-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670286549263963
1996-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,501.0
1996-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11312052963432517
1996-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03234139231497932
1996-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9522829903623897
1996-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.1347552408003185e-275
1996-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014455049540507426
1996-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06179813061209077
1996-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03975044777266996
1996-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001809296459600837
1996-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670327639793941
1996-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,502.0
1996-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11254388111041436
1996-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.033170825689619605
1996-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9530173007292367
1996-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.436259973187977e-276
1996-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014271760877076784
1996-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06480712334770465
1996-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.038929757076986204
1996-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0022583893849378728
1996-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670061749743915
1996-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,503.0
1996-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11256951012419197
1996-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0326142811652288
1996-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9512265827867007
1996-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,3.240268549505369e-275
1996-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.01484327734050204
1996-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.055231264122790794
1996-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.041407877905221706
1996-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0013885568487700141
1996-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670671479129663
1996-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,504.0
1996-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11252537930631816
1996-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.032449198607341974
1996-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9515612186403719
1996-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.1219769185988966e-276
1996-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014755199570521378
1996-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05624864336731805
1996-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.040986006781578446
1996-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.00146366891897552
1996-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670620015983132
1996-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,505.0
1996-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11419715877582809
1996-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029914062323307178
1996-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9538467848674853
1996-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,6.105849433720247e-279
1996-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.013990454221657341
1996-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06925235665416903
1996-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.037630829641621934
1996-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0028172331543741096
1996-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9669805391562583
1996-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,506.0
1996-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11329515388744275
1996-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030947005064488494
1996-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9523917935811202
1996-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,6.781411923967449e-278
1996-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014398142669275376
1996-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.06149367941052832
1996-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03976854462196608
1996-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0018819695259415356
1996-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670288231956807
1996-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,507.0
1996-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11316598609768952
1996-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.030890588528695823
1996-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9522377344769999
1996-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.3508034147557316e-278
1996-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014540993200865463
1996-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05917826000664783
1996-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03985891482103257
1996-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0017645915229261007
1996-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.967024760193165
1996-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,508.0
1996-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11308924825170108
1996-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03071849159075498
1996-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9520670572669758
1996-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,3.751171797543038e-279
1996-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014628168141508366
1996-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05752133042075813
1996-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04021013092075999
1996-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001611254670202214
1996-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670359927282339
1996-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,509.0
1996-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1136251626982502
1996-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029707792533709126
1996-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.950949771382667
1996-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.5628644653803184e-277
1996-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014864636765100992
1996-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05349042386043806
1996-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.041565886316732956
1996-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0012786526088306445
1996-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670644732235164
1996-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,510.0
1996-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11385255292731439
1996-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029222926280914694
1996-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9527606835984683
1996-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,1.579331257254884e-280
1996-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014517247398357407
1996-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05920751591156241
1996-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03910660642180433
1996-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0019909322880885425
1996-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670130767141581
1996-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,511.0
1997-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11343472656898729
1997-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029480607268534027
1997-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9513656433585864
1997-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,2.0450845756601364e-279
1997-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.014799564795234506
1997-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05417058574141133
1997-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.04110209595819812
1997-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0013649167505731291
1997-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670593722189066
1997-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,512.0
1997-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.1131331424195024
1997-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029813882821818773
1997-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9525860304767628
1997-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,9.529610554747668e-282
1997-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.01453629696132071
1997-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.05820961428966864
1997-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.03955001962828829
1997-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.001807502702291301
1997-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9670262614407552
1997-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,513.0
1997-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.11457646942377034
1997-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0280086708264658
1997-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9594512337837784
1997-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,3.8304371863567915e-289
1997-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.012866944574525061
1997-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.0930307622814767
1997-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.029980910951747694
1997-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.011874415286175492
1997-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,0.9668039229685149
1997-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV) - MRM,beta1,514.0
