execution_date,forecast_date,horizon,rmse_row
2004-08-01,2008-10-01,50,5.475603363406382
2004-08-01,2008-11-01,51,4.251416884463752
2004-08-01,2008-12-01,52,3.1145399045808446
2004-08-01,2009-01-01,53,4.445438751256711
2004-08-01,2009-02-01,54,4.551884182207299
2004-08-01,2009-03-01,55,4.315795744734115
2004-08-01,2009-04-01,56,4.947966670240931
2004-08-01,2009-05-01,57,5.86247337261726
2004-08-01,2009-06-01,58,5.266770092107492
2004-08-01,2009-07-01,59,5.2036168920017625
2004-08-01,2009-08-01,60,5.467910221476462
2004-09-01,2004-10-01,1,0.7963880714144989
2004-09-01,2004-11-01,2,0.09463825298768702
2004-09-01,2004-12-01,3,0.3751409168831308
2004-09-01,2005-01-01,4,0.7692243940321951
2004-09-01,2005-02-01,5,0.9541816956587219
2004-09-01,2005-03-01,6,1.244307599138517
2004-09-01,2005-04-01,7,0.9880983616432104
2004-09-01,2005-05-01,8,1.0657737212046947
2004-09-01,2005-06-01,9,0.9841251830483908
2004-09-01,2005-07-01,10,1.39090863255348
2004-09-01,2005-08-01,11,0.5593191913602293
2004-09-01,2005-09-01,12,1.5390656900342359
2004-09-01,2005-10-01,13,1.07472808331798
2004-09-01,2005-11-01,14,0.8783360446912097
2004-09-01,2005-12-01,15,1.0403262487211062
2004-09-01,2006-01-01,16,0.33022091164959316
2004-09-01,2006-02-01,17,0.8046230167586375
2004-09-01,2006-03-01,18,0.3554925039895081
2004-09-01,2006-04-01,19,0.1216795218934548
2004-09-01,2006-05-01,20,0.239348154761164
2004-09-01,2006-06-01,21,0.7843901847898336
2004-09-01,2006-07-01,22,0.32310169767687563
2004-09-01,2006-08-01,23,0.6692300950698523
2004-09-01,2006-09-01,24,0.020034962004211565
2004-09-01,2006-10-01,25,0.8637182311519966
2004-09-01,2006-11-01,26,0.9560155256123535
2004-09-01,2006-12-01,27,0.011192213495973158
2004-09-01,2007-01-01,28,0.17674981792619782
2004-09-01,2007-02-01,29,1.1815566440691117
2004-09-01,2007-03-01,30,1.2800485300220932
2004-09-01,2007-04-01,31,0.6367917542829713
2004-09-01,2007-05-01,32,0.18043332841552584
2004-09-01,2007-06-01,33,0.050537654941469334
2004-09-01,2007-07-01,34,1.9556893074792645
2004-09-01,2007-08-01,35,1.1024069014325724
2004-09-01,2007-09-01,36,1.004505238018146
2004-09-01,2007-10-01,37,1.7813996492722706
2004-09-01,2007-11-01,38,3.304509986216896
2004-09-01,2007-12-01,39,3.1972268937902757
2004-09-01,2008-01-01,40,4.063495086158657
2004-09-01,2008-02-01,41,6.558106205041099
2004-09-01,2008-03-01,42,4.908550672634266
2004-09-01,2008-04-01,43,2.538357122394803
2004-09-01,2008-05-01,44,2.992099379741361
2004-09-01,2008-06-01,45,2.1951144498349198
2004-09-01,2008-07-01,46,2.378239741540109
2004-09-01,2008-08-01,47,2.7931548420021834
2004-09-01,2008-09-01,48,3.138719456611458
2004-09-01,2008-10-01,49,5.476624215548515
2004-09-01,2008-11-01,50,4.252459413674627
2004-09-01,2008-12-01,51,3.115600896652739
2004-09-01,2009-01-01,52,4.446515467004804
2004-09-01,2009-02-01,53,4.552974287485313
2004-09-01,2009-03-01,54,4.31689725072772
2004-09-01,2009-04-01,55,4.949077882535321
2004-09-01,2009-05-01,56,5.863592847753978
2004-09-01,2009-06-01,57,5.267896600532885
2004-09-01,2009-07-01,58,5.204749386469592
2004-09-01,2009-08-01,59,5.469047810104185
2004-09-01,2009-09-01,60,5.320431159364321
2004-10-01,2004-11-01,1,0.5772718808891142
2004-10-01,2004-12-01,2,0.9368954716639148
2004-10-01,2005-01-01,3,1.2340344354436281
2004-10-01,2005-02-01,4,1.3343230794272913
2004-10-01,2005-03-01,5,1.5508932623176959
2004-10-01,2005-04-01,6,1.2309391242848018
2004-10-01,2005-05-01,7,1.2538018195342786
2004-10-01,2005-06-01,8,1.1254832750625199
2004-10-01,2005-07-01,9,1.493113323626707
2004-10-01,2005-08-01,10,0.6297244065059071
2004-10-01,2005-09-01,11,1.5846961681479672
2004-10-01,2005-10-01,12,1.1029598205583546
2004-10-01,2005-11-01,13,0.8959423413747045
2004-10-01,2005-12-01,14,1.0515958775622636
2004-10-01,2006-01-01,15,0.33784529904670096
2004-10-01,2006-02-01,16,0.810270732613116
2004-10-01,2006-03-01,17,0.3601804653927769
2004-10-01,2006-04-01,18,0.11734679133173223
2004-10-01,2006-05-01,19,0.243671535182855
2004-10-01,2006-06-01,20,0.7888898769152517
2004-10-01,2006-07-01,21,0.3183375585473442
2004-10-01,2006-08-01,22,0.6641712325508141
2004-10-01,2006-09-01,23,0.014684085045409023
2004-10-01,2006-10-01,24,0.8580956306706804
2004-10-01,2006-11-01,25,0.9501497035220237
2004-10-01,2006-12-01,26,0.017270098040431725
2004-10-01,2007-01-01,27,0.17049052738436388
2004-10-01,2007-02-01,28,1.1751444238744915
2004-10-01,2007-03-01,29,1.2735089009254494
2004-10-01,2007-04-01,30,0.630147040405076
2004-10-01,2007-05-01,31,0.18716393670453846
2004-10-01,2007-06-01,32,0.04373743282833198
2004-10-01,2007-07-01,33,1.9488331404675383
2004-10-01,2007-08-01,34,1.0955061675200666
2004-10-01,2007-09-01,35,0.9975693382917388
2004-10-01,2007-10-01,36,1.7744362996502385
2004-10-01,2007-11-01,37,3.297525479748688
2004-10-01,2007-12-01,38,3.1902263313254813
2004-10-01,2008-01-01,39,4.056482576035322
2004-10-01,2008-02-01,40,6.5510850339532185
2004-10-01,2008-03-01,41,4.901523450537492
2004-10-01,2008-04-01,42,2.5313259045267813
2004-10-01,2008-05-01,43,2.9850657687751343
2004-10-01,2008-06-01,44,2.1880796809787952
2004-10-01,2008-07-01,45,2.3712047531236355
2004-10-01,2008-08-01,46,2.7861203337921188
2004-10-01,2008-09-01,47,3.131685937810549
2004-10-01,2008-10-01,48,5.469592044157982
2004-10-01,2008-11-01,49,4.245428828655208
2004-10-01,2008-12-01,50,3.1085720441012397
2004-10-01,2009-01-01,51,4.439488421373056
2004-10-01,2009-02-01,52,4.545949068704406
2004-10-01,2009-03-01,53,4.309873837960049
2004-10-01,2009-04-01,54,4.942056225157588
2004-10-01,2009-05-01,55,5.856572874073271
2004-10-01,2009-06-01,56,5.26087822465282
2004-10-01,2009-07-01,57,5.197732513651907
2004-10-01,2009-08-01,58,5.462032340911301
2004-10-01,2009-09-01,59,5.313416992818228
2004-10-01,2009-10-01,60,5.627929134718892
2004-11-01,2004-12-01,1,0.4192977268146758
2004-11-01,2005-01-01,2,0.7645589135581518
2004-11-01,2005-02-01,3,0.9042975809138568
2004-11-01,2005-03-01,4,1.153648320666345
2004-11-01,2005-04-01,5,0.861461976282035
2004-11-01,2005-05-01,6,0.9082472134146256
2004-11-01,2005-06-01,7,0.8010606620654948
2004-11-01,2005-07-01,8,1.1880008380300857
2004-11-01,2005-08-01,9,0.34282325724788376
2004-11-01,2005-09-01,10,1.3159540024811025
2004-11-01,2005-10-01,11,0.8533699104760075
2004-11-01,2005-11-01,12,0.6639985674280442
2004-11-01,2005-12-01,13,0.8403375370604217
2004-11-01,2006-01-01,14,0.14796412177720808
2004-11-01,2006-02-01,15,0.6411137324300937
2004-11-01,2006-03-01,16,0.21037509244940633
2004-11-01,2006-04-01,17,0.24950850785120163
2004-11-01,2006-05-01,18,0.1273410281567069
2004-11-01,2006-06-01,19,0.6866078108523845
2004-11-01,2006-07-01,20,0.4082507221417829
2004-11-01,2006-08-01,21,0.7432556970332866
2004-11-01,2006-09-01,22,0.08432730154254592
2004-11-01,2006-10-01,23,0.9195322177001579
2004-11-01,2006-11-01,24,1.0044688276610327
2004-11-01,2006-12-01,25,0.030886471964895634
2004-11-01,2007-01-01,26,0.2133179769394825
2004-11-01,2007-02-01,27,1.2133677617027256
2004-11-01,2007-03-01,28,1.3077572764262264
2004-11-01,2007-04-01,29,0.6609654279046497
2004-11-01,2007-05-01,30,0.1593041142333973
2004-11-01,2007-06-01,31,0.0690460764138589
2004-11-01,2007-07-01,32,1.971942386475344
2004-11-01,2007-08-01,33,1.1167196093908653
2004-11-01,2007-09-01,34,1.0171488705976368
2004-11-01,2007-10-01,35,1.7926077728903822
2004-11-01,2007-11-01,36,3.314483613904919
2004-11-01,2007-12-01,37,3.2061389761758603
2004-11-01,2008-01-01,38,4.071494399172039
2004-11-01,2008-02-01,39,6.565320709575782
2004-11-01,2008-03-01,40,4.915090414138115
2004-11-01,2008-04-01,41,2.544316730973389
2004-11-01,2008-05-01,42,2.9975602242471924
2004-11-01,2008-06-01,43,2.2001464928173573
2004-11-01,2008-07-01,44,2.382903135940792
2004-11-01,2008-08-01,45,2.797501305125516
2004-11-01,2008-09-01,46,3.142793452162124
2004-11-01,2008-10-01,47,5.48046397036836
2004-11-01,2008-11-01,48,4.256097792178878
2004-11-01,2008-12-01,49,3.119066152806192
2004-11-01,2009-01-01,50,4.449831890938845
2004-11-01,2009-02-01,51,4.556162761485762
2004-11-01,2009-03-01,52,4.3199757272753345
2004-11-01,2009-04-01,53,4.952061795313431
2004-11-01,2009-05-01,54,5.866495465014173
2004-11-01,2009-06-01,55,5.270729328897101
2004-11-01,2009-07-01,56,5.207522032116767
2004-11-01,2009-08-01,57,5.4717688033169285
2004-11-01,2009-09-01,58,5.32310774757398
2004-11-01,2009-10-01,59,5.637580512516278
2004-11-01,2009-11-01,60,6.2967420896058925
2004-12-01,2005-01-01,1,0.4026356242050725
2004-12-01,2005-02-01,2,0.5916096751746723
2004-12-01,2005-03-01,3,0.883245048905181
2004-12-01,2005-04-01,4,0.6274091868970713
2004-12-01,2005-05-01,5,0.7056962662013023
2004-12-01,2005-06-01,6,0.6257529751357794
2004-12-01,2005-07-01,7,1.0366497521360085
2004-12-01,2005-08-01,8,0.21243910963624874
2004-12-01,2005-09-01,9,1.2039872802416633
2004-12-01,2005-10-01,10,0.7578939018428297
2004-12-01,2005-11-01,11,0.5832958248839759
2004-12-01,2005-12-01,12,0.7688736633952359
2004-12-01,2006-01-01,13,0.0848669806221849
2004-12-01,2006-02-01,14,0.5854864124313303
2004-12-01,2006-03-01,15,0.161350870569604
2004-12-01,2006-04-01,16,0.292737026515966
2004-12-01,2006-05-01,17,0.08917348916208723
2004-12-01,2006-06-01,18,0.6528430864233021
2004-12-01,2006-07-01,19,0.4381958165689224
2004-12-01,2006-08-01,20,0.7698939165817701
2004-12-01,2006-09-01,21,0.10810696062717357
2004-12-01,2006-10-01,22,0.9408436888369593
2004-12-01,2006-11-01,23,1.0236510073734804
2004-12-01,2006-12-01,24,0.04823291205452468
2004-12-01,2007-01-01,25,0.22908252888681385
2004-12-01,2007-02-01,26,1.2277696729311247
2004-12-01,2007-03-01,27,1.3209857309891282
2004-12-01,2007-04-01,28,0.6731835546032146
2004-12-01,2007-05-01,29,0.1479557274027118
2004-12-01,2007-06-01,30,0.07964583722671431
2004-12-01,2007-07-01,31,1.9818978273831291
2004-12-01,2007-08-01,32,1.1261205410724053
2004-12-01,2007-09-01,33,1.0260726096022132
2004-12-01,2007-10-01,34,1.801120871245
2004-12-01,2007-11-01,35,3.3226433522779018
2004-12-01,2007-12-01,36,3.2139946518635942
2004-12-01,2008-01-01,37,4.079088436418545
2004-12-01,2008-02-01,38,6.572689616289544
2004-12-01,2008-03-01,39,4.922265605968178
2004-12-01,2008-04-01,40,2.5513252409476213
2004-12-01,2008-05-01,41,3.0044253137432952
2004-12-01,2008-06-01,42,2.2068881775064737
2004-12-01,2008-07-01,43,2.3895386384856168
2004-12-01,2008-08-01,44,2.804045444800185
2004-12-01,2008-09-01,45,3.149258980161461
2004-12-01,2008-10-01,46,5.486861858362971
2004-12-01,2008-11-01,47,4.262437480626133
2004-12-01,2008-12-01,48,3.125355764623879
2004-12-01,2009-01-01,49,4.456078415369203
2004-12-01,2009-02-01,50,4.562372212306084
2004-12-01,2009-03-01,51,4.326153278932752
2004-12-01,2009-04-01,52,4.95821190006311
2004-12-01,2009-05-01,53,5.872621953711029
2004-12-01,2009-06-01,54,5.276835497721691
2004-12-01,2009-07-01,55,5.213610717197975
2004-12-01,2009-08-01,56,5.477842444940314
2004-12-01,2009-09-01,57,5.329168445429076
2004-12-01,2009-10-01,58,5.643630073233361
2004-12-01,2009-11-01,59,6.302782067658267
2004-12-01,2009-12-01,60,5.846827488828685
2005-01-01,2005-02-01,1,0.28468385619601266
2005-01-01,2005-03-01,2,0.6653110270134941
2005-01-01,2005-04-01,3,0.4902233028108737
2005-01-01,2005-05-01,4,0.6401703140223257
2005-01-01,2005-06-01,5,0.6230263038527815
2005-01-01,2005-07-01,6,1.0877838534553292
2005-01-01,2005-08-01,7,0.3090741447602885
2005-01-01,2005-09-01,8,1.3378352241498712
2005-01-01,2005-10-01,9,0.920658546979299
2005-01-01,2005-11-01,10,0.7667681132159683
2005-01-01,2005-12-01,11,0.9646893232527971
2005-01-01,2006-01-01,12,0.28365271582528506
2005-01-01,2006-02-01,13,0.7761988513838405
2005-01-01,2006-03-01,14,0.3382254549192312
2005-01-01,2006-04-01,15,0.1322344141659541
2005-01-01,2006-05-01,16,0.23269725830228338
2005-01-01,2006-06-01,17,0.7798860450834499
2005-01-01,2006-07-01,18,0.3265439775899401
2005-01-01,2006-08-01,19,0.6722672758921464
2005-01-01,2006-09-01,20,0.023052882439290323
2005-01-01,2006-10-01,21,0.8669327709697456
2005-01-01,2006-11-01,22,0.959537238826479
2005-01-01,2006-12-01,23,0.007316896902847536
2005-01-01,2007-01-01,24,0.1809871586832444
2005-01-01,2007-02-01,25,1.1861428424687128
2005-01-01,2007-03-01,26,1.2849590445236405
2005-01-01,2007-04-01,27,0.6419969178654255
2005-01-01,2007-05-01,28,0.1749645743487923
2005-01-01,2007-06-01,29,0.05623969778543708
2005-01-01,2007-07-01,30,1.9615962536592781
2005-01-01,2007-08-01,31,1.1084928330290307
2005-01-01,2007-09-01,32,1.0107468899697443
2005-01-01,2007-10-01,33,1.7877763817520216
2005-01-01,2007-11-01,34,3.3110036397510036
2005-01-01,2007-12-01,35,3.2038215862111197
2005-01-01,2008-01-01,36,4.070176987175057
2005-01-01,2008-02-01,37,6.5648633094611935
2005-01-01,2008-03-01,38,4.915372584024168
2005-01-01,2008-04-01,39,2.545234853221485
2005-01-01,2008-05-01,40,2.9990251705556084
2005-01-01,2008-06-01,41,2.2020816079787764
2005-01-01,2008-07-01,42,2.38524249868553
2005-01-01,2008-08-01,43,2.8001882292058444
2005-01-01,2008-09-01,44,3.1457791952892267
2005-01-01,2008-10-01,45,5.483706622695043
2005-01-01,2008-11-01,46,4.259561319692703
2005-01-01,2008-12-01,47,3.122719574259479
2005-01-01,2009-01-01,48,4.453648569814482
2005-01-01,2009-02-01,49,4.560119797011565
2005-01-01,2009-03-01,50,4.32405343068958
2005-01-01,2009-04-01,51,4.956243239485396
2005-01-01,2009-05-01,52,5.8707660971701525
2005-01-01,2009-06-01,53,5.275076637625799
2005-01-01,2009-07-01,54,5.211935261056763
2005-01-01,2009-08-01,55,5.476238704988646
2005-01-01,2009-09-01,56,5.3276263717317605
2005-01-01,2009-10-01,57,5.642141024182662
2005-01-01,2009-11-01,58,6.301338612627191
2005-01-01,2009-12-01,59,5.8454232384759
2005-01-01,2010-01-01,60,6.593258694714218
2005-02-01,2005-03-01,1,0.4303632201508033
2005-02-01,2005-04-01,2,0.30080809660148655
2005-02-01,2005-05-01,3,0.4917631825245343
2005-02-01,2005-06-01,4,0.5110049214737301
2005-02-01,2005-07-01,5,1.0075737251315637
2005-02-01,2005-08-01,6,0.25612298738593053
2005-02-01,2005-09-01,7,1.3080982520944562
2005-02-01,2005-10-01,8,0.9101559914493493
2005-02-01,2005-11-01,9,0.7717740538596712
2005-02-01,2005-12-01,10,0.9814794400837582
2005-02-01,2006-01-01,11,0.3083294460166055
2005-02-01,2006-02-01,12,0.809593438053929
2005-02-01,2006-03-01,13,0.3748315688995681
2005-02-01,2006-04-01,14,0.09565418616326152
2005-02-01,2006-05-01,15,0.26744445131403727
2005-02-01,2006-06-01,16,0.8118822405440326
2005-02-01,2006-07-01,17,0.29767448265395435
2005-02-01,2006-08-01,18,0.6465787758703769
2005-02-01,2006-09-01,19,0.0004175875149713959
2005-02-01,2006-10-01,20,0.847127637317687
2005-02-01,2006-11-01,21,0.9422971629349948
2005-02-01,2006-12-01,22,0.022267305878658272
2005-02-01,2007-01-01,23,0.16805897601151354
2005-02-01,2007-02-01,24,1.1749871746093858
2005-02-01,2007-03-01,25,1.2753484827697399
2005-02-01,2007-04-01,26,0.6337277988542729
2005-02-01,2007-05-01,27,0.1820725443808744
2005-02-01,2007-06-01,28,0.050134581251371935
2005-02-01,2007-07-01,29,1.9563558349617443
2005-02-01,2007-08-01,30,1.1039970585288257
2005-02-01,2007-09-01,31,1.0068917715249737
2005-02-01,2007-10-01,32,1.784472062139414
2005-02-01,2007-11-01,33,3.3081726111184517
2005-02-01,2007-12-01,34,3.2013970824477207
2005-02-01,2008-01-01,35,4.068101553202995
2005-02-01,2008-02-01,36,6.56308754033063
2005-02-01,2008-03-01,37,4.913854021399868
2005-02-01,2008-04-01,38,2.543937024514925
2005-02-01,2008-05-01,39,2.997916755386959
2005-02-01,2008-06-01,40,2.2011357170968444
2005-02-01,2008-07-01,41,2.384436051460471
2005-02-01,2008-08-01,42,2.7995014170499832
2005-02-01,2008-09-01,43,3.1451950196817355
2005-02-01,2008-10-01,44,5.483210497785648
2005-02-01,2008-11-01,45,4.25914073068259
2005-02-01,2008-12-01,46,3.122363783877279
2005-02-01,2009-01-01,47,4.453348366211577
2005-02-01,2009-02-01,48,4.559867277294135
2005-02-01,2009-03-01,49,4.323841815090397
2005-02-01,2009-04-01,50,4.956066711864986
2005-02-01,2009-05-01,51,5.870619668134164
2005-02-01,2009-06-01,52,5.27495602706307
2005-02-01,2009-07-01,53,5.211836797350263
2005-02-01,2009-08-01,54,5.4761592385376305
2005-02-01,2009-09-01,55,5.327563200756417
2005-02-01,2009-10-01,56,5.642091831068946
2005-02-01,2009-11-01,57,6.301301409316038
2005-02-01,2009-12-01,58,5.8453963196127745
2005-02-01,2010-01-01,59,6.593240597456949
2005-02-01,2010-02-01,60,6.822494875154362
2005-03-01,2005-04-01,1,0.10058652412543911
2005-03-01,2005-05-01,2,0.10946165821085674
2005-03-01,2005-06-01,3,0.1413687809377288
2005-03-01,2005-07-01,4,0.6467566035799452
2005-03-01,2005-08-01,5,0.09785692826352227
2005-03-01,2005-09-01,6,0.9597121071055548
2005-03-01,2005-10-01,7,0.566949778902343
2005-03-01,2005-11-01,8,0.434249635176831
2005-03-01,2005-12-01,9,0.6510205477544708
2005-03-01,2006-01-01,10,0.013134653184529
2005-03-01,2006-02-01,11,0.4995719921033047
2005-03-01,2006-03-01,12,0.0820353692211907
2005-03-01,2006-04-01,13,0.3649160251521726
2005-03-01,2006-05-01,14,0.02407317342566484
2005-03-01,2006-06-01,15,0.5944366742831269
2005-03-01,2006-07-01,16,0.4904551103898004
2005-03-01,2006-08-01,17,0.8166154248681003
2005-03-01,2006-09-01,18,0.14990433134768144
2005-03-01,2006-10-01,19,0.9783023942626737
2005-03-01,2006-11-01,20,1.0573117370636038
2005-03-01,2006-12-01,21,0.07858459711092675
2005-03-01,2007-01-01,22,0.256561052650072
2005-03-01,2007-02-01,23,1.2527597983324732
2005-03-01,2007-03-01,24,1.3438247152287641
2005-03-01,2007-04-01,25,0.6941655192772069
2005-03-01,2007-05-01,26,0.12857522499410778
2005-03-01,2007-06-01,27,0.0976463255460302
2005-03-01,2007-07-01,28,1.9987098095540445
2005-03-01,2007-08-01,29,1.1419093873310706
2005-03-01,2007-09-01,30,1.0409809625024393
2005-03-01,2007-10-01,31,1.815271668223922
2005-03-01,2007-11-01,32,3.3361424828634982
2005-03-01,2007-12-01,33,3.226933279973492
2005-03-01,2008-01-01,34,4.09154502131287
2005-03-01,2008-02-01,35,6.584731665794964
2005-03-01,2008-03-01,36,4.933951193946035
2005-03-01,2008-04-01,37,2.5627043184748866
2005-03-01,2008-05-01,38,3.0155408406189457
2005-03-01,2008-06-01,39,2.2177770977868527
2005-03-01,2008-07-01,40,2.400232720958898
2005-03-01,2008-08-01,41,2.8145720067198114
2005-03-01,2008-09-01,42,3.1596415102099082
2005-03-01,2008-10-01,43,5.497120552719607
2005-03-01,2008-11-01,44,4.272589704159019
2005-03-01,2008-12-01,45,3.1354164475988116
2005-03-01,2009-01-01,46,4.466060394649879
2005-03-01,2009-02-01,47,4.572286524785359
2005-03-01,2009-03-01,48,4.336009413865332
2005-03-01,2009-04-01,49,4.968018016044796
2005-03-01,2009-05-01,50,5.882385065250545
2005-03-01,2009-06-01,51,5.286561635661696
2005-03-01,2009-07-01,52,5.223305066647704
2005-03-01,2009-08-01,53,5.4875094638703885
2005-03-01,2009-09-01,54,5.338811966638363
2005-03-01,2009-10-01,55,5.6532533920184465
2005-03-01,2009-11-01,56,6.312388017189756
2005-03-01,2009-12-01,57,5.856418504957748
2005-03-01,2010-01-01,58,6.604207411338636
2005-03-01,2010-02-01,59,6.833414097011927
2005-03-01,2010-03-01,60,6.496060099348124
2005-04-01,2005-05-01,1,0.19522072718811462
2005-04-01,2005-06-01,2,0.21528226155726915
2005-04-01,2005-07-01,3,0.7106019545082712
2005-04-01,2005-08-01,4,0.04283208365918345
2005-04-01,2005-09-01,5,1.0076654185895746
2005-04-01,2005-10-01,6,0.6099384760129581
2005-04-01,2005-11-01,7,0.4739784546953829
2005-04-01,2005-12-01,8,0.6876523990575473
2005-04-01,2006-01-01,9,0.020507768611595867
2005-04-01,2006-02-01,10,0.5317074341432766
2005-04-01,2006-03-01,11,0.11438347318711628
2005-04-01,2006-04-01,12,0.335425625948623
2005-04-01,2006-05-01,13,0.05060847192191531
2005-04-01,2006-06-01,14,0.6181094477621649
2005-04-01,2006-07-01,15,0.4694513436834151
2005-04-01,2006-08-01,16,0.7980406599929836
2005-04-01,2006-09-01,17,0.13350463789961597
2005-04-01,2006-10-01,18,0.9638287015667861
2005-04-01,2006-11-01,19,1.0445300334813423
2005-04-01,2006-12-01,20,0.06728085203756268
2005-04-01,2007-01-01,21,0.24654296123001707
2005-04-01,2007-02-01,22,1.2438566735360304
2005-04-01,2007-03-01,23,1.3358863554322433
2005-04-01,2007-04-01,24,0.687060562494292
2005-04-01,2007-05-01,25,0.1349611506228532
2005-04-01,2007-06-01,26,0.09188017830771039
2005-04-01,2007-07-01,27,1.993477516855682
2005-04-01,2007-08-01,28,1.137136697802522
2005-04-01,2007-09-01,29,1.0366037973457602
2005-04-01,2007-10-01,30,1.811234782727767
2005-04-01,2007-11-01,31,3.3323982840557256
2005-04-01,2007-12-01,32,3.2234407897290773
2005-04-01,2008-01-01,33,4.088268971762753
2005-04-01,2008-02-01,34,6.581641713159931
2005-04-01,2008-03-01,35,4.931021237206887
